binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
2,0.020852580841173498,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.369160939324813,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.684580469662405,1.8345804696624057,3.8499999999999996,0.21344,0.31808454766818506,0.46150963404961104,0.026961037944609578,0.13958525,0.675,0.31877301139830305,-0.01275118628361338,5.332370769986845,0.06959254181689531,0.3193310418807897,0.0023912790077132685,0.5292058798039367,0.2608345460975138,0.1337407192538373,1.0054247346486487,44.60703548248775,6.600000000000003,7.400000000000004,1.5607879782357559,1.1871873019686845,2.2,10.613299700355903,12.813299700355902,11.88634999927281,0.9569444444444444,17.62799897050079,2.677440560773934,4,0.6200755489236932,251763.5353230108,11.75568333289411,0.9138888888888889,34.16140155869968,0.1670205273493204,487894.0169215877,-2,89.39848721016493,34.16140700222181,0.16702047412084162,487894.0946661109,-2,0.6015127898350698,11.275445518080979,0.7232665152601303,34.28170962056426,-2,0.16585030232761055,5.878065488601072,489612.2597597891,10.837263817775447,0.4118108082980384,1.0,641.6666666666666,6.0,868.0062683432858,0.74,964.1730830783698,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,877.066319754931,877.066319754931
2,0.03221231419919079,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.347964699114968,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.843575289380477,1.9935752893804777,3.8499999999999996,0.21344,0.31808454766818506,0.5957136674374223,0.051751824274870316,0.13958525,0.675,0.32397912867876827,-0.3880209814613074,5.397500166443914,0.07031160097276896,0.343936391131457,0.07188901704415342,0.45638570493851965,0.30862359698029324,0.146387104824929,0.9449892981947776,29.06494485657041,5.200000000000002,6.000000000000003,1.561166999331845,1.1921685282156425,2.2,8.756652153963925,10.956652153963926,11.90269791671858,0.9618055555555556,17.049532942248245,2.634509593209517,2,0.4865204824255963,288115.2964044052,11.762377082358164,0.9163194444444445,29.023874358138592,0.16989579511783015,490466.3483641815,-2,38.22496852697704,24.056998912648947,0.247292248788024,406532.50712475646,0,51.77503147302296,11.48942522034496,0.8121094296406648,32.98724099103896,-4,0.13152291159885124,6.513650697235628,557442.1743921079,11.054458747851648,0.5894966370591075,1.05,641.6666666666666,6.0,895.0643285612514,0.74,927.7661528729707,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,873.9500297591198,917.6475312470759
2,0.026547328668035337,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.605992297471593,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.763595378482954,1.9135953784829542,3.8499999999999996,0.21344,0.31808454766818506,0.5291719725807496,0.03831360823401922,0.13958525,0.675,0.3211256529327155,-0.2315744517973011,5.366253045520887,0.0699876578155951,0.3322209696862138,0.043153844932935476,0.48685373474081467,0.28572992934845876,0.14030074002015186,0.9739693306313892,35.433890050399704,5.8000000000000025,6.600000000000003,1.5610623873750675,1.1834375744607286,2.2,9.59654526619596,11.79654526619596,11.895554167289507,0.9597222222222223,17.562864013171883,2.66766211975739,2,0.5278036097115273,274774.0870787039,11.759508332587854,0.9152777777777777,30.605760501056825,0.1758120671594869,478832.48966229084,-2,45.109598963016616,25.703528366898965,0.24926973022534543,402136.20833249873,0,44.890401036983384,11.448571501864901,0.8001569462447629,33.80795740497867,-4,0.1440844676051042,6.310261123279514,528931.4217192424,11.019030614498725,0.5655916702673034,1.0,641.6666666666666,6.0,924.2372059855164,0.74,950.8488020150252,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,891.3685386145597,891.3685386145597
2,0.029381808674161455,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,8.928371913043438,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.803441743478233,1.9534417434782334,3.8499999999999996,0.21344,0.31808454766818506,0.5625627708349944,0.044769174975053755,0.13958525,0.675,0.3224913789149721,-0.3161852156327371,5.382168198027554,0.07016074960506577,0.3382053592979333,0.05874681057879462,0.4703963043619014,0.2973971394772735,0.14339620459401597,0.9592066559287105,33.086493652867134,5.600000000000002,6.400000000000003,1.5614617246694975,1.162851358307158,2.2,9.273090850973315,11.473090850973314,11.897935417099198,0.9604166666666667,17.32419598398063,2.651933168478421,2,0.5040900885234285,282107.4635863653,11.760464582511291,0.915625,29.29950558404009,0.1783053958539051,477113.5821997833,-2,37.921401129115154,24.250763070539634,0.26027607718511026,394899.78445117327,0,52.078598870884846,11.491560016818553,0.8126364563730639,33.41340840965449,-4,0.1371019120410963,6.419982467775059,544104.4366468242,11.055948125278032,0.5905506905239057,1.05,641.6666666666666,6.0,908.6181490977689,0.74,939.7521115215325,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,882.4632894874795,926.5864539618535
2,0.02191545411965149,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.839526293512465,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.919763146756232,1.8447631467562315,4.075,0.21344,0.31808454766818506,0.4716923111434362,0.026961037944609578,0.13958525,0.675,0.3213178820785036,0.04561213934307252,5.332370769986845,0.06939009654353984,0.3193131027690526,-0.008553819925613508,0.540074517794748,0.2608345460975138,0.1337407192538373,1.0054247346486487,52.67918490335225,7.600000000000004,8.400000000000002,1.5615126071582655,1.1824964775430755,2.2,10.901578818271853,13.101578818271854,11.874606248888375,0.9534722222222222,17.710899571226786,2.5408789924148794,4,0.6404905705688461,252947.52383776536,11.750902083276928,0.9121527777777778,28.956839546461076,0.242072137027706,413562.3282142216,0,19.689900348293467,18.75931135476622,0.5767841802912206,267920.96793314425,4,70.31009965170654,11.601982427802778,0.8442883674508794,34.292099496972654,-2,0.17260722608259205,5.900815950173071,489760.64824225527,11.156013691169571,0.6538545126795365,1.0,679.1666666666667,6.0,851.2848944300864,0.74,964.465298352356,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,883.6487570712717,883.6487570712717
2,0.023705456438910092,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,10.40725785260301,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.723991818931657,1.8739918189316578,3.8499999999999996,0.21344,0.31808454766818506,0.49550253315074877,0.03237948811272389,0.13958525,0.675,0.3198850566040837,-0.1315277368148578,5.349678266924452,0.06979808150163848,0.3259399021778816,0.024586102238719026,0.506231896861925,0.2735655798555177,0.1370876168149009,0.9893468033295814,39.8846606025157,6.200000000000003,7.0000000000000036,1.5610266748283084,1.1778944183447344,2.2,10.107543349017496,12.307543349017497,11.891000000253598,0.9583333333333333,17.96856257178239,2.6797804703887356,2,0.5465256352243724,269153.16483587853,11.757595832740982,0.9145833333333333,31.78716535417899,0.17658162529248733,476143.6048131251,-2,48.1133492449715,25.902497153763054,0.2659290871012364,387996.4832042823,0,41.8866507550285,11.432380541276153,0.7949421020052578,34.24253106562978,-4,0.15216591965935183,6.207641142941198,512922.8101294312,11.001521992073924,0.5551619817882933,1.0,641.6666666666666,6.0,938.6882211779922,0.74,963.0711862208376,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,900.2596717473224,900.2596717473224
2,0.03382673960404609,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.686279585005709,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.080395709503996,2.005395709503996,4.075,0.21344,0.31808454766818506,0.6075340875609406,0.051751824274870316,0.13958525,0.675,0.3262351057289341,-0.3437296033913851,5.397500166443914,0.07013477318117174,0.3439184316737343,0.06368311121662229,0.4645269161836939,0.30862359698029324,0.146387104824929,0.9449892981947776,34.35612483374201,6.000000000000003,6.800000000000003,1.5620069958551095,1.178921535729628,2.2,9.039082261204692,11.239082261204693,11.893225000581936,0.9590277777777778,17.140026833193428,2.507834961449809,2,0.5015221410204024,289644.52739863686,11.75855208266442,0.9149305555555556,29.364274960200554,0.17270624305469845,496218.6830874568,-2,40.96093936839983,24.097884339806935,0.25644177236028287,407223.4185417522,0,49.03906063160017,11.472972443061877,0.8073594802631947,32.942414078821415,-4,0.13722579555800146,6.515580519338688,556684.656919682,11.040441558949334,0.5799967383041673,1.05,679.1666666666667,6.0,883.7491247619188,0.74,926.5053959668523,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,881.8168663867147,925.9077097060505
2,0.03086125703331265,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.292090033330426,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.039858521664775,1.964858521664775,4.075,0.21344,0.31808454766818506,0.5739795490215357,0.044769174975053755,0.13958525,0.675,0.324825541577547,-0.2687521493543721,5.382168198027554,0.06997712934946632,0.3381877927758065,0.04993380724386574,0.4791436398429558,0.2973971394772735,0.14339620459401597,0.9592066559287105,36.672782705338946,6.200000000000003,7.0000000000000036,1.5616587560946373,1.1958485421813176,2.2,9.341839052712979,11.54183905271298,11.891000000253598,0.9583333333333333,17.414122128068346,2.52272848463279,2,0.5198535920930453,283571.82224648126,11.757595832740982,0.9145833333333333,30.397190404231132,0.17240875611499176,494988.2980438947,-2,43.28235211314452,24.355470477069947,0.268554948746078,396604.8414074838,0,46.71764788685548,11.459603251298143,0.8033292498035685,33.35319915040137,-4,0.143202702177881,6.419108758262416,543123.9881787964,11.028158705532151,0.5719362773849148,1.0,679.1666666666667,6.0,898.3697321909988,0.74,938.0587261050387,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,890.54151224247,890.54151224247
2,0.02789003181175555,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.999340080730681,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.999604048438407,1.9246040484384066,4.075,0.21344,0.31808454766818506,0.5401806425362016,0.03831360823401922,0.13958525,0.675,0.3235341452458703,-0.1811028924359348,5.366253045520887,0.06979870852744224,0.3322036972688625,0.033748481649984445,0.4961918930814855,0.28572992934845876,0.14030074002015186,0.9739693306313892,41.03047818319154,6.600000000000003,7.400000000000004,1.5616650715220017,1.1874249941496544,2.2,9.815420521220652,12.015420521220651,11.88634999927281,0.9569444444444444,17.743621555016155,2.5348537257933805,2,0.5389929737388566,277602.0705161205,11.75568333289411,0.9138888888888889,31.671042280492372,0.17090683206277948,495499.0098953491,-2,51.493605669366474,25.778483762786717,0.2579701150328202,403308.8986443541,0,38.506394330633526,11.414835040622298,0.7890736012684609,33.72989059742083,-4,0.15067953494421032,6.306978565299151,527710.0528262322,10.982875747697268,0.5434249803146998,1.0,679.1666666666667,6.0,913.4901672966942,0.74,948.6531730524607,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,899.1131395935091,899.1131395935091
2,0.024909397881906405,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,10.835615689550547,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.959588629252803,1.8845886292528027,4.075,0.21344,0.31808454766818506,0.5060993434718936,0.03237948811272389,0.13958525,0.675,0.32236384978627425,-0.07743001091633717,5.349678266924452,0.06960283474907457,0.3259215604968216,0.014473769646123399,0.5162696908072449,0.2735655798555177,0.1370876168149009,0.9893468033295814,45.642673562176334,7.0000000000000036,7.800000000000004,1.561494333514269,1.1917739938061958,2.2,10.284933777480862,12.484933777480862,11.88176666500406,0.9555555555555555,18.249128441728303,2.5430992043263174,2,0.5524337141161467,273355.79326200887,11.753770833047236,0.9131944444444444,34.041530870374714,0.1603054271854867,509912.0050931682,-2,89.59897298405775,34.04153262659399,0.1603054106450168,509912.03139977873,-2,0.40102701594224754,11.274797071957886,0.7229184496804553,34.1929018558506,-2,0.15888923390306947,6.114980505805917,512179.4084896503,10.836537056859838,0.4111146771386883,1.0,679.1666666666667,6.0,862.0638219137619,0.74,961.6753646957982,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,886.3117550136443,886.3117550136443
2,0.026138534593704913,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,11.264367250457571,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.195401987751666,1.895401987751666,4.3,0.21344,0.31808454766818506,0.516912701970757,0.03237948811272389,0.13958525,0.675,0.3246504819404195,-0.02725601534060258,5.349678266924452,0.06942178420226137,0.3259036992619405,0.005094888698095886,0.5255759855903319,0.2735655798555177,0.1370876168149009,0.9893468033295814,53.340529246906534,8.000000000000004,8.8,1.5621288553898476,1.1925094459764358,2.2,10.525618085839266,12.725618085839265,11.869743749277333,0.9520833333333333,17.57005388126778,2.4077299248073745,4,0.6197397432336581,263183.85733907024,11.749072916751105,0.9114583333333334,33.95450440193359,0.16750385502353052,508608.42561585363,-2,89.94705100402813,37.969870830443526,0.13394958084753694,568755.0610460234,-4,0.052948995971874524,11.273671257202055,0.7223141475624512,34.17424750408642,-2,0.16535665467091162,6.117162053506847,511899.9828096476,10.835275274063054,0.4099060729026801,1.0,716.6666666666666,6.0,856.726186276005,0.74,961.1507110524306,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,896.4164821160144,896.4164821160144
2,0.023001076135977787,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,12.310342439352462,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.155171219676229,1.8551712196762296,4.3,0.21344,0.31808454766818506,0.4821003840634348,0.026961037944609578,0.13958525,0.675,0.32366453787272154,0.09919535086202956,5.332370769986845,0.06920427947451868,0.3192954848109508,-0.01860248567491759,0.5500480914379655,0.2608345460975138,0.1337407192538373,1.0054247346486487,60.62167565575092,8.600000000000001,9.399999999999999,1.5619687101675945,1.1961581567338517,2.2,11.083030274491447,13.283030274491448,11.862249999861449,0.95,17.91517726989501,2.413565283304574,4,0.6516481723094647,255865.0231915164,11.746510416930894,0.9104166666666667,32.59639257358095,0.1986295469089609,465542.5182877881,-2,37.907333018543014,20.903232757196374,0.48300988425646535,298540.5086214399,2,52.092666981456986,11.491660252098379,0.8126608801761406,34.25640782174304,-2,0.17984538197621086,5.9166168996433575,489250.8988173519,11.056017146939995,0.590599538130059,0.0,716.6666666666666,6.0,881.6904302226151,0.74,963.461469986523,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,905.5081497429153,0.0
2,0.035473040214018224,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,9.024882995264905,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.317418096685433,2.017418096685433,4.3,0.21344,0.31808454766818506,0.6195564747423773,0.051751824274870316,0.13958525,0.675,0.3283184169287058,-0.3029748081685096,5.397500166443914,0.06997204627027469,0.3439023629743379,0.05613243146375322,0.47201971235162876,0.30862359698029324,0.146387104824929,0.9449892981947776,39.57724114690551,6.600000000000003,7.600000000000004,1.562575047661208,1.1842845502088373,2.2,9.230077019005842,11.430077019005843,11.884024998758415,0.9562499999999999,17.278918972131688,2.389805137208766,2,0.5133109215562912,291991.6268713313,11.75568333289411,0.9138888888888889,30.264268669270443,0.16892503197513237,511427.4254693802,-2,45.710329423171274,24.10086615314972,0.26637230917255833,407273.8073728122,0,44.289670576828726,11.445194626045218,0.7991140114181055,32.892870487498215,-4,0.14300486988023636,6.517219624050523,555847.4336041007,11.015238888673219,0.5635058006139886,1.0,716.6666666666666,6.0,874.4535215619604,0.74,925.1119824608872,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,890.3126843474853,890.3126843474853
2,0.03237044449076251,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.656124203767094,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.276480732448609,1.976480732448609,4.3,0.21344,0.31808454766818506,0.58560175980537,0.044769174975053755,0.13958525,0.675,0.3269803236419459,-0.225178852114397,5.382168198027554,0.06980843404336752,0.3381720684216443,0.041837944083003585,0.487180721613629,0.2973971394772735,0.14339620459401597,0.9592066559287105,43.9251798803859,7.0000000000000036,8.000000000000004,1.5625839360640166,1.175995257712477,2.2,9.664652832977826,11.864652832977825,11.879385415194369,0.954861111111111,17.646156249312412,2.4018274365753816,2,0.5267511705449999,287350.26930804667,11.753770833047236,0.9131944444444444,30.82788772367634,0.17419195895843154,502001.7795627188,-2,51.40975861824071,25.642766392459695,0.25175951229935445,417567.1871297034,0,38.59024138175929,11.415335502668839,0.7892191690655543,33.278813488192,-4,0.14947892746114044,6.415607995502966,541912.6909553937,10.983158731552088,0.5437161159088864,1.0,716.6666666666666,6.0,888.9032473012007,0.74,935.9666293554,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,898.7474752254029,898.7474752254029
2,0.02926025295941309,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,10.39303809306178,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.235822855837067,1.935822855837067,4.3,0.21344,0.31808454766818506,0.551399449934862,0.03831360823401922,0.13958525,0.675,0.32575675598435977,-0.1341920025325419,5.366253045520887,0.0696231171971568,0.332186958676441,0.02500664828777493,0.5048685985513645,0.28572992934845876,0.14030074002015186,0.9739693306313892,48.511374682157715,7.400000000000004,8.400000000000002,1.5624381252315416,1.1784623384153994,2.2,10.09616845309176,12.29616845309176,11.874606248888375,0.9534722222222222,17.97705344141094,2.410629499947162,2,0.546420009886774,281254.1533103096,11.751858333200365,0.9125,31.91701879385213,0.1749084042321936,499347.3555780658,-2,54.76635633089977,25.818511263028245,0.2672962852250463,403935.1359043283,0,35.23364366910023,11.398345399555131,0.7833917424810768,33.73663238284298,-4,0.15654956262918288,6.330988616240457,527815.5292413125,10.96937733154143,0.5320612627399313,1.0,716.6666666666666,6.0,903.5418231852501,0.74,948.8427857674587,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,907.919052657439,907.919052657439
