binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
2,0.029381808674161455,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,8.928371913043438,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.803441743478233,1.9534417434782334,3.8499999999999996,0.21344,0.31808454766818506,0.5625627708349944,0.044769174975053755,0.13958525,0.675,0.3224913789149721,-0.3161852156327371,5.382168198027554,0.07016074960506577,0.3382053592979333,0.05874681057879462,0.4703963043619014,0.2973971394772735,0.14339620459401597,0.9592066559287105,33.086493652867134,5.600000000000002,6.400000000000003,1.5614617246694975,1.162851358307158,2.2,9.273090850973315,11.473090850973314,11.897935417099198,0.9604166666666667,17.390025252565263,2.651885725356603,2,0.50032524593327,283179.42836945417,11.760464582511291,0.915625,29.646917522713103,0.1741510027241783,482770.8433465223,-2,38.169767214590614,24.250750347607433,0.2602763502880621,394899.5772707572,0,51.830232785409386,11.489811629500846,0.8122052652524469,33.709611226356664,-4,0.13470309738454886,6.352720396339775,548927.8076941303,11.054729579268837,0.5896883082826714,1.05,641.6666666666666,6.0,914.0014359276108,0.74,948.0828157412813,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,887.0346198373431,931.3863508292103
2,0.03221231419919079,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.347964699114968,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.843575289380477,1.9935752893804777,3.8499999999999996,0.21344,0.31808454766818506,0.5957136674374223,0.051751824274870316,0.13958525,0.675,0.32397912867876827,-0.3880209814613074,5.397500166443914,0.07031160097276896,0.343936391131457,0.07188901704415342,0.45638570493851965,0.30862359698029324,0.146387104824929,0.9449892981947776,29.06494485657041,5.200000000000002,6.000000000000003,1.561166999331845,1.1921685282156425,2.2,8.756652153963925,10.956652153963926,11.90269791671858,0.9618055555555556,17.005239407161657,2.63450310690045,2,0.489027922213842,287366.7923231791,11.762377082358164,0.9163194444444445,28.98975146207834,0.17029598816493993,489889.71507188666,-2,37.43316291563705,24.04934219329453,0.24744973740004642,406403.1183623924,0,52.56683708436295,11.495038713811912,0.8134840921603523,33.29824473288934,-4,0.12907755167742968,6.446805371414117,562697.7397832315,11.058343543820913,0.5922459620984826,1.05,641.6666666666666,6.0,900.1674802277989,0.74,936.5131331125126,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,878.566740394483,922.4950774142071
2,0.020852580841173498,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.369160939324813,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.684580469662405,1.8345804696624057,3.8499999999999996,0.21344,0.31808454766818506,0.46150963404961104,0.026961037944609578,0.13958525,0.675,0.31877301139830305,-0.01275118628361338,5.332370769986845,0.06959254181689531,0.3193310418807897,0.0023912790077132685,0.5292058798039367,0.2608345460975138,0.1337407192538373,1.0054247346486487,44.60703548248775,6.600000000000003,7.400000000000004,1.5607879782357559,1.1871873019686845,2.2,10.613299700355903,12.813299700355902,11.88634999927281,0.9569444444444444,18.126857381769003,2.685850463452813,2,0.5867422063931532,258888.24400132865,11.75568333289411,0.9138888888888889,28.09513762000247,0.24693285853586794,401255.47910656565,0,10.648035840297881,16.4112249041894,0.7237010737662288,234385.53676874784,4,79.35196415970212,11.639088496854741,0.8599860488883717,34.2615682426788,-2,0.1660453567667777,5.748314279501657,489324.6000820681,11.199202610698576,0.6852498755545213,1.0,641.6666666666666,6.0,820.5963052025852,0.74,963.6066068253411,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,861.0741732903547,861.0741732903547
2,0.023705456438910092,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,10.40725785260301,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.723991818931657,1.8739918189316578,3.8499999999999996,0.21344,0.31808454766818506,0.49550253315074877,0.03237948811272389,0.13958525,0.675,0.3198850566040837,-0.1315277368148578,5.349678266924452,0.06979808150163848,0.3259399021778816,0.024586102238719026,0.506231896861925,0.2735655798555177,0.1370876168149009,0.9893468033295814,39.8846606025157,6.200000000000003,7.0000000000000036,1.5610266748283084,1.1778944183447344,2.2,10.107543349017496,12.307543349017497,11.891000000253598,0.9583333333333333,18.030766298279733,2.67973771496846,2,0.5428028484922055,270084.9216074323,11.757595832740982,0.9145833333333333,31.028036914858003,0.18532777557108862,464772.5326339276,-2,44.49389428989725,25.87349487733474,0.2665255949583937,387562.05477090366,0,45.50610571010275,11.452258464994092,0.8012258779689284,34.19817932678435,-4,0.15256086462712815,6.05433162027654,512258.4603335846,11.022491971115338,0.5677295337156346,1.0,641.6666666666666,6.0,942.6636775467928,0.74,961.8237935658098,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,901.16902631858,901.16902631858
2,0.026547328668035337,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.605992297471593,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.763595378482954,1.9135953784829542,3.8499999999999996,0.21344,0.31808454766818506,0.5291719725807496,0.03831360823401922,0.13958525,0.675,0.3211256529327155,-0.2315744517973011,5.366253045520887,0.0699876578155951,0.3322209696862138,0.043153844932935476,0.48685373474081467,0.28572992934845876,0.14030074002015186,0.9739693306313892,35.433890050399704,5.8000000000000025,6.600000000000003,1.5610623873750675,1.1834375744607286,2.2,9.59654526619596,11.79654526619596,11.895554167289507,0.9597222222222223,17.84194021851827,2.667020441887461,2,0.5116066841420822,279140.28324647766,11.759508332587854,0.9152777777777777,30.51926333828363,0.17681004636204992,477479.2263837004,-2,44.007453079976166,25.703569891870732,0.2492689248189219,402136.8579979633,0,45.992546920023834,11.455215115236637,0.8020703939583747,34.10149489797157,-4,0.14161465422084202,6.247096353320682,533523.8672679869,11.024756963488537,0.5694185656945272,1.0,641.6666666666666,6.0,929.813864398718,0.74,959.1045440054503,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,895.9793387491019,895.9793387491019
2,0.03086125703331265,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.292090033330426,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.039858521664775,1.964858521664775,4.075,0.21344,0.31808454766818506,0.5739795490215357,0.044769174975053755,0.13958525,0.675,0.324825541577547,-0.2687521493543721,5.382168198027554,0.06997712934946632,0.3381877927758065,0.04993380724386574,0.4791436398429558,0.2973971394772735,0.14339620459401597,0.9592066559287105,36.672782705338946,6.200000000000003,7.0000000000000036,1.5616587560946373,1.1958485421813176,2.2,9.341839052712979,11.54183905271298,11.891000000253598,0.9583333333333333,17.62149690854088,2.5224789870010325,2,0.5078154335390873,286948.71623827063,11.757595832740982,0.9145833333333333,30.396990995810743,0.17241101817247576,494985.05087422836,-2,43.15724015054825,24.524437659857224,0.2648671451114249,399356.3055106104,0,46.84275984945175,11.46031678040291,0.8035464580719649,33.649298212750054,-4,0.14069354877700102,6.351616931173833,547945.6696886758,11.02880381403748,0.5723706939217075,1.0,679.1666666666667,6.0,903.3831801999677,0.74,946.3865122335952,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,894.9885902883119,894.9885902883119
2,0.03382673960404609,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.686279585005709,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.080395709503996,2.005395709503996,4.075,0.21344,0.31808454766818506,0.6075340875609406,0.051751824274870316,0.13958525,0.675,0.3262351057289341,-0.3437296033913851,5.397500166443914,0.07013477318117174,0.3439184316737343,0.06368311121662229,0.4645269161836939,0.30862359698029324,0.146387104824929,0.9449892981947776,34.35612483374201,6.000000000000003,6.800000000000003,1.5620069958551095,1.178921535729628,2.2,9.039082261204692,11.239082261204693,11.893225000581936,0.9590277777777778,17.21151371242274,2.5078018758972624,2,0.497408856026238,290852.5642092606,11.75855208266442,0.9149305555555556,29.053295637919447,0.17642324026369005,490963.53035581554,-2,39.317834300594335,24.09880962051684,0.2564220804274708,407239.0546021003,0,50.682165699405665,11.48238199748766,0.8102120932281348,33.259432494586235,-4,0.13462227696908288,6.450382423459332,562041.8626057922,11.0490968755796,0.5857019642340474,1.05,679.1666666666667,6.0,888.728824531238,0.74,935.4215389102378,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,886.4488139576162,930.771254655497
2,0.02191545411965149,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.839526293512465,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.919763146756232,1.8447631467562315,4.075,0.21344,0.31808454766818506,0.4716923111434362,0.026961037944609578,0.13958525,0.675,0.3213178820785036,0.04561213934307252,5.332370769986845,0.06939009654353984,0.3193131027690526,-0.008553819925613508,0.540074517794748,0.2608345460975138,0.1337407192538373,1.0054247346486487,52.67918490335225,7.600000000000004,8.400000000000002,1.5615126071582655,1.1824964775430755,2.2,10.901578818271853,13.101578818271854,11.874606248888375,0.9534722222222222,18.467301742735433,2.545213937914241,2,0.5895639042357068,263750.479133128,11.750902083276928,0.9121527777777778,29.822787802168726,0.22821839496114094,425929.8235055808,-2,19.91039990715526,18.718913701176646,0.5792764050817708,267344.007604097,4,70.08960009284473,11.600876484439747,0.8439055557167443,34.28163183765506,-2,0.1727126510222751,5.773919326957077,489611.1488622766,11.154759600028918,0.6530888892112665,1.0,679.1666666666667,6.0,858.11714081258,0.74,964.1708954340487,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,885.8280382260004,885.8280382260004
2,0.024909397881906405,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,10.835615689550547,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.959588629252803,1.8845886292528027,4.075,0.21344,0.31808454766818506,0.5060993434718936,0.03237948811272389,0.13958525,0.675,0.32236384978627425,-0.07743001091633717,5.349678266924452,0.06960283474907457,0.3259215604968216,0.014473769646123399,0.5162696908072449,0.2735655798555177,0.1370876168149009,0.9893468033295814,45.642673562176334,7.0000000000000036,7.800000000000004,1.561494333514269,1.1917739938061958,2.2,10.284933777480862,12.484933777480862,11.88176666500406,0.9555555555555555,18.12827145956501,2.543009628063599,2,0.5597521551696586,271545.4626297274,11.753770833047236,0.9131944444444444,34.000529699184824,0.16069228429212648,509297.843835491,-2,88.70292157650833,0,inf,0.0,-4,1.2970784234916692,11.27769523799747,0.7244740944852286,34.26296924440145,-2,0.15824004496522415,6.001658576431328,513228.9559592882,10.839785243146276,0.414225966748235,1.0,679.1666666666667,6.0,845.8093755727474,0.74,963.6460099987906,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,881.5504880009703,881.5504880009703
2,0.02789003181175555,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.999340080730681,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.999604048438407,1.9246040484384066,4.075,0.21344,0.31808454766818506,0.5401806425362016,0.03831360823401922,0.13958525,0.675,0.3235341452458703,-0.1811028924359348,5.366253045520887,0.06979870852744224,0.3322036972688625,0.033748481649984445,0.4961918930814855,0.28572992934845876,0.14030074002015186,0.9739693306313892,41.03047818319154,6.600000000000003,7.400000000000004,1.5616650715220017,1.1874249941496544,2.2,9.815420521220652,12.015420521220651,11.88634999927281,0.9569444444444444,18.019059154400743,2.5342396020651394,2,0.5228046321146258,281911.3400556039,11.75568333289411,0.9138888888888889,31.136919439374516,0.17682059604942602,487142.5643893102,-2,48.32743960976771,25.77799068564699,0.2579799839465403,403301.18436604354,0,41.67256039023229,11.431249876402159,0.7945704173441532,34.03898222944611,-4,0.14795546252694938,6.248006586723961,532545.8456075075,11.000304353221601,0.5544186124660844,1.0,679.1666666666667,6.0,918.1558506849688,0.74,957.3463752031719,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,903.5661014398378,903.5661014398378
2,0.035473040214018224,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,9.024882995264905,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.317418096685433,2.017418096685433,4.3,0.21344,0.31808454766818506,0.6195564747423773,0.051751824274870316,0.13958525,0.675,0.3283184169287058,-0.3029748081685096,5.397500166443914,0.06997204627027469,0.3439023629743379,0.05613243146375322,0.47201971235162876,0.30862359698029324,0.146387104824929,0.9449892981947776,39.57724114690551,6.600000000000003,7.600000000000004,1.562575047661208,1.1842845502088373,2.2,9.230077019005842,11.430077019005843,11.884024998758415,0.9562499999999999,17.427217138413464,2.3895429974317115,2,0.5046945613584157,294497.6761736338,11.75568333289411,0.9138888888888889,29.657739096529205,0.17590504553751232,501177.85158249957,-2,43.07370191713867,24.212183014471737,0.263928616537082,409154.9199289883,0,46.92629808286133,11.46079320935232,0.8036914897271898,33.21398388166317,-4,0.1402530893138109,6.4530308032245625,561273.8391867431,11.029234558018905,0.5726607572321574,1.0,716.6666666666666,6.0,879.1106083390786,0.74,934.1432966717765,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,894.8754846768211,894.8754846768211
2,0.023001076135977787,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,12.310342439352462,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.155171219676229,1.8551712196762296,4.3,0.21344,0.31808454766818506,0.4821003840634348,0.026961037944609578,0.13958525,0.675,0.32366453787272154,0.09919535086202956,5.332370769986845,0.06920427947451868,0.3192954848109508,-0.01860248567491759,0.5500480914379655,0.2608345460975138,0.1337407192538373,1.0054247346486487,60.62167565575092,8.600000000000001,9.399999999999999,1.5619687101675945,1.1961581567338517,2.2,11.083030274491447,13.283030274491448,11.862249999861449,0.95,17.851947885067037,2.4135173774415732,4,0.6562305898749053,254961.97948886876,11.746510416930894,0.9104166666666667,29.810297885647998,0.23749271887063103,425751.44219614175,0,28.994547069212224,21.04616361893037,0.47647162915289065,300581.8508700487,2,61.005452930787776,11.55033632241493,0.8281344668937287,34.28213222404199,-2,0.17957558083561478,5.799215010029326,489618.2953935427,11.100912170202315,0.6215467115652353,0.0,716.6666666666666,6.0,881.4696635926718,0.74,964.1849688011808,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,905.6757271378202,0.0
2,0.02926025295941309,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,10.39303809306178,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.235822855837067,1.935822855837067,4.3,0.21344,0.31808454766818506,0.551399449934862,0.03831360823401922,0.13958525,0.675,0.32575675598435977,-0.1341920025325419,5.366253045520887,0.0696231171971568,0.332186958676441,0.02500664828777493,0.5048685985513645,0.28572992934845876,0.14030074002015186,0.9739693306313892,48.511374682157715,7.400000000000004,8.400000000000002,1.5624381252315416,1.1784623384153994,2.2,10.09616845309176,12.29616845309176,11.874606248888375,0.9534722222222222,17.808201421138925,2.4101226307231234,2,0.5567382883215755,278612.4338454865,11.751858333200365,0.9125,31.631477383436536,0.17808049862682135,494880.01014333096,-2,52.84781662464294,25.823352282325185,0.2671960763001225,404010.87450008636,0,37.15218337535706,11.408191735952718,0.7867225405822171,33.995574955696306,-4,0.15417378512748856,6.25646714003877,531866.7311983636,10.977759997885476,0.538722858942212,1.0,716.6666666666666,6.0,905.8687475355687,0.74,956.1255456289587,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,911.1222807280451,911.1222807280451
2,0.03237044449076251,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.656124203767094,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.276480732448609,1.976480732448609,4.3,0.21344,0.31808454766818506,0.58560175980537,0.044769174975053755,0.13958525,0.675,0.3269803236419459,-0.225178852114397,5.382168198027554,0.06980843404336752,0.3381720684216443,0.041837944083003585,0.487180721613629,0.2973971394772735,0.14339620459401597,0.9592066559287105,43.9251798803859,7.0000000000000036,8.000000000000004,1.5625839360640166,1.175995257712477,2.2,9.664652832977826,11.864652832977825,11.879385415194369,0.954861111111111,17.85780347265939,2.401084918648894,2,0.5144540422951712,290796.7358227827,11.753770833047236,0.9131944444444444,30.587750032521363,0.17693778067287072,498091.3738488918,-2,49.604937545144644,25.64179735045237,0.2517785413985817,417551.40723532636,0,40.395062454855356,11.42557716314357,0.7923525389841238,33.58650572354282,-4,0.14675266423088543,6.351196123626541,546923.1558658752,10.993594910524711,0.5499828557460256,1.0,716.6666666666666,6.0,893.363284772886,0.74,944.6204734746418,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,903.1187690890453,903.1187690890453
2,0.026138534593704913,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,11.264367250457571,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.195401987751666,1.895401987751666,4.3,0.21344,0.31808454766818506,0.516912701970757,0.03237948811272389,0.13958525,0.675,0.3246504819404195,-0.02725601534060258,5.349678266924452,0.06942178420226137,0.3259036992619405,0.005094888698095886,0.5255759855903319,0.2735655798555177,0.1370876168149009,0.9893468033295814,53.340529246906534,8.000000000000004,8.8,1.5621288553898476,1.1925094459764358,2.2,10.525618085839266,12.725618085839265,11.869743749277333,0.9520833333333333,18.06674439457623,2.413295660695343,2,0.5864064007080989,270623.8416487148,11.749072916751105,0.9114583333333334,33.712924286646924,0.16991305480033625,504989.76929145,-2,89.13296102022241,0,inf,0.0,-4,0.8670389797775897,11.276304329282912,0.7237274982287805,34.25454456463962,-2,0.16458232874029247,6.00546589953051,513102.76171244384,10.838226350194454,0.41273277423533883,1.0,716.6666666666666,6.0,838.5362634804143,0.74,963.4090658804894,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,891.1059594601704,891.1059594601704
