binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
2,0.020852580841173498,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.369160939324813,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.684580469662405,1.8345804696624057,3.8499999999999996,0.21344,0.31808454766818506,0.46150963404961104,0.026961037944609578,0.13958525,0.675,0.31877301139830305,-0.01275118628361338,5.332370769986845,0.06959254181689531,0.3193310418807897,0.0023912790077132685,0.5292058798039367,0.2608345460975138,0.1337407192538373,1.0054247346486487,44.60703548248775,6.600000000000003,7.400000000000004,1.5607879782357559,1.1871873019686845,2.2,10.613299700355903,12.813299700355902,11.88634999927281,0.9569444444444444,17.62799897050079,2.677440560773934,4,0.6200755489236932,251763.5353230108,11.75568333289411,0.9138888888888889,34.15700239785048,0.16706355205456072,487831.1879930348,-2,84.65914139952547,12.650015044544393,1.2180332038049264,180667.84067966696,10,5.340858600474533,11.288109554257531,0.7314945461813793,34.254488225898875,-2,0.16611400326918202,5.746380514450016,489223.48310006456,10.853752447654712,0.42826687014053655,1.0,641.6666666666666,6.0,843.3845581492775,0.74,963.4074813534058,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,868.6038824486069,868.6038824486069
2,0.03221231419919079,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.347964699114968,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.843575289380477,1.9935752893804777,3.8499999999999996,0.21344,0.31808454766818506,0.5957136674374223,0.051751824274870316,0.13958525,0.675,0.32397912867876827,-0.3880209814613074,5.397500166443914,0.07031160097276896,0.343936391131457,0.07188901704415342,0.45638570493851965,0.30862359698029324,0.146387104824929,0.9449892981947776,29.06494485657041,5.200000000000002,6.000000000000003,1.561166999331845,1.1921685282156425,2.2,8.756652153963925,10.956652153963926,11.90269791671858,0.9618055555555556,17.049532942248245,2.634509593209517,2,0.4865204824255963,288115.2964044052,11.762377082358164,0.9163194444444445,28.781922324634163,0.1727642214737905,486377.668510903,-2,38.398188213647245,23.882506219137515,0.250919031175743,403583.8038211679,0,51.601811786352755,11.488212682634979,0.8118087010179735,33.293159143086676,-4,0.12911698834449933,6.445182839738226,562611.799821219,11.053608888832041,0.5888951798137249,1.05,641.6666666666666,6.0,883.7890412448289,0.74,936.3701008993128,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,873.0595833290931,916.7125624955478
2,0.029381808674161455,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,8.928371913043438,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.803441743478233,1.9534417434782334,3.8499999999999996,0.21344,0.31808454766818506,0.5625627708349944,0.044769174975053755,0.13958525,0.675,0.3224913789149721,-0.3161852156327371,5.382168198027554,0.07016074960506577,0.3382053592979333,0.05874681057879462,0.4703963043619014,0.2973971394772735,0.14339620459401597,0.9592066559287105,33.086493652867134,5.600000000000002,6.400000000000003,1.5614617246694975,1.162851358307158,2.2,9.273090850973315,11.473090850973314,11.897935417099198,0.9604166666666667,17.32419598398063,2.651933168478421,2,0.5040900885234285,282107.4635863653,11.760464582511291,0.915625,29.299953243729917,0.17829994741323543,477120.8718967922,-2,39.56059985081299,24.28974944486975,0.25944123307313266,395534.63914727967,0,50.43940014918701,11.480995537927246,0.8097906252590052,33.70225121142022,-4,0.13476193767133224,6.350459532540933,548807.9571020684,11.047905807194306,0.5848590282957882,1.05,641.6666666666666,6.0,897.4723155014385,0.74,947.8758153211936,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,881.4559128885899,925.5287085330194
2,0.026547328668035337,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.605992297471593,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.763595378482954,1.9135953784829542,3.8499999999999996,0.21344,0.31808454766818506,0.5291719725807496,0.03831360823401922,0.13958525,0.675,0.3211256529327155,-0.2315744517973011,5.366253045520887,0.0699876578155951,0.3322209696862138,0.043153844932935476,0.48685373474081467,0.28572992934845876,0.14030074002015186,0.9739693306313892,35.433890050399704,5.8000000000000025,6.600000000000003,1.5610623873750675,1.1834375744607286,2.2,9.59654526619596,11.79654526619596,11.895554167289507,0.9597222222222223,17.562864013171883,2.66766211975739,2,0.5278036097115273,274774.0870787039,11.759508332587854,0.9152777777777777,30.804633885869592,0.17354932468513334,481943.89863950526,-2,47.74981509572545,25.753310485209298,0.2483069661172467,402915.05830260075,0,42.25018490427455,11.434300456230947,0.7955732376810323,34.07840022922234,-4,0.14180666157554833,6.240274555562958,533162.547125828,11.00346450037525,0.5564242531398422,1.0,641.6666666666666,6.0,912.8600258854296,0.74,958.4550064468782,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,890.1115467251484,890.1115467251484
2,0.02191545411965149,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.839526293512465,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.919763146756232,1.8447631467562315,4.075,0.21344,0.31808454766818506,0.4716923111434362,0.026961037944609578,0.13958525,0.675,0.3213178820785036,0.04561213934307252,5.332370769986845,0.06939009654353984,0.3193131027690526,-0.008553819925613508,0.540074517794748,0.2608345460975138,0.1337407192538373,1.0054247346486487,52.67918490335225,7.600000000000004,8.400000000000002,1.5615126071582655,1.1824964775430755,2.2,10.901578818271853,13.101578818271854,11.874606248888375,0.9534722222222222,17.710899571226786,2.5408789924148794,4,0.6404905705688461,252947.52383776536,11.750902083276928,0.9121527777777778,28.400900285109152,0.2516418732142229,405622.38936483517,0,19.33481867666991,18.620513623575494,0.5854149525789142,265938.6551614073,4,70.66518132333009,11.603556211391584,0.844904828686337,34.28527342617099,-2,0.17267596384192085,5.774882475916686,489663.1581232538,11.15803321801529,0.6550874351504516,1.0,679.1666666666667,6.0,841.8766826512265,0.74,964.2733151110591,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,880.4486920645527,880.4486920645527
2,0.023705456438910092,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,10.40725785260301,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.723991818931657,1.8739918189316578,3.8499999999999996,0.21344,0.31808454766818506,0.49550253315074877,0.03237948811272389,0.13958525,0.675,0.3198850566040837,-0.1315277368148578,5.349678266924452,0.06979808150163848,0.3259399021778816,0.024586102238719026,0.506231896861925,0.2735655798555177,0.1370876168149009,0.9893468033295814,39.8846606025157,6.200000000000003,7.0000000000000036,1.5610266748283084,1.1778944183447344,2.2,10.107543349017496,12.307543349017497,11.891000000253598,0.9583333333333333,17.96856257178239,2.6797804703887356,2,0.5465256352243724,269153.16483587853,11.757595832740982,0.9145833333333333,31.242641954581266,0.18279049480951082,467987.126199801,-2,47.810140172909996,25.9531652892624,0.2648917586555606,388755.4470318841,0,42.189859827090004,11.433981864379051,0.7954685066442535,34.26954588393888,-4,0.15192610822839991,6.074182467985027,513327.46819911903,11.003151563972922,0.5562147910662847,1.0,641.6666666666666,6.0,927.9215089653874,0.74,963.830977985781,3200.0,13.588235294117643,9.058823529411764,52.450980392156865,0.0,0.0,896.9240315981019,896.9240315981019
2,0.03382673960404609,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.686279585005709,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.080395709503996,2.005395709503996,4.075,0.21344,0.31808454766818506,0.6075340875609406,0.051751824274870316,0.13958525,0.675,0.3262351057289341,-0.3437296033913851,5.397500166443914,0.07013477318117174,0.3439184316737343,0.06368311121662229,0.4645269161836939,0.30862359698029324,0.146387104824929,0.9449892981947776,34.35612483374201,6.000000000000003,6.800000000000003,1.5620069958551095,1.178921535729628,2.2,9.039082261204692,11.239082261204693,11.893225000581936,0.9590277777777778,17.140026833193428,2.507834961449809,2,0.5015221410204024,289644.52739863686,11.75855208266442,0.9149305555555556,29.756499954137986,0.16818331451722873,502846.78373797215,-2,43.49302835254475,23.958404590748025,0.2594363416599474,404866.3892097088,0,46.50697164745525,11.458341852782944,0.8029634924434987,33.23567521563796,-4,0.13481480515114846,6.44286258597053,561640.3949826539,11.027152253725596,0.5712047626647752,1.05,679.1666666666667,6.0,872.4125271427099,0.74,934.7533654398177,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,880.7873236713,924.826689854865
2,0.03086125703331265,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.292090033330426,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.039858521664775,1.964858521664775,4.075,0.21344,0.31808454766818506,0.5739795490215357,0.044769174975053755,0.13958525,0.675,0.324825541577547,-0.2687521493543721,5.382168198027554,0.06997712934946632,0.3381877927758065,0.04993380724386574,0.4791436398429558,0.2973971394772735,0.14339620459401597,0.9592066559287105,36.672782705338946,6.200000000000003,7.0000000000000036,1.5616587560946373,1.1958485421813176,2.2,9.341839052712979,11.54183905271298,11.891000000253598,0.9583333333333333,17.414122128068346,2.52272848463279,2,0.5198535920930453,283571.82224648126,11.757595832740982,0.9145833333333333,30.416855415306358,0.17218589782998872,495308.52337504196,-2,45.29446288987501,24.390227875041965,0.2677900833780912,397170.83139003854,0,44.70553711012499,11.447507883451706,0.7998360019273003,33.63736263730002,-4,0.140793411326349,6.347980125724909,547751.310601549,11.017834776067469,0.5649497816323784,1.0,679.1666666666667,6.0,887.3363835935903,0.74,946.050824174063,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,889.527762066342,889.527762066342
2,0.02789003181175555,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.999340080730681,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.999604048438407,1.9246040484384066,4.075,0.21344,0.31808454766818506,0.5401806425362016,0.03831360823401922,0.13958525,0.675,0.3235341452458703,-0.1811028924359348,5.366253045520887,0.06979870852744224,0.3322036972688625,0.033748481649984445,0.4961918930814855,0.28572992934845876,0.14030074002015186,0.9739693306313892,41.03047818319154,6.600000000000003,7.400000000000004,1.5616650715220017,1.1874249941496544,2.2,9.815420521220652,12.015420521220651,11.88634999927281,0.9569444444444444,17.743621555016155,2.5348537257933805,2,0.5389929737388566,277602.0705161205,11.75568333289411,0.9138888888888889,31.590550586551743,0.17177887169630465,494239.70322968415,-2,53.29589986097832,25.826426226445527,0.2570132467888972,404058.9668948555,0,36.70410013902168,11.405986326449955,0.7859446182969126,34.013079532657116,-4,0.14818089961399067,6.240435288504767,532140.5933742877,10.976135696283514,0.5371670143716031,1.0,679.1666666666667,6.0,902.3908302824636,0.74,956.6178618559815,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,898.0682568566059,898.0682568566059
2,0.024909397881906405,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,10.835615689550547,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.959588629252803,1.8845886292528027,4.075,0.21344,0.31808454766818506,0.5060993434718936,0.03237948811272389,0.13958525,0.675,0.32236384978627425,-0.07743001091633717,5.349678266924452,0.06960283474907457,0.3259215604968216,0.014473769646123399,0.5162696908072449,0.2735655798555177,0.1370876168149009,0.9893468033295814,45.642673562176334,7.0000000000000036,7.800000000000004,1.561494333514269,1.1917739938061958,2.2,10.284933777480862,12.484933777480862,11.88176666500406,0.9555555555555555,18.249128441728303,2.5430992043263174,2,0.5524337141161467,273355.79326200887,11.753770833047236,0.9131944444444444,33.99423469075742,0.16075180338132852,509203.5501804402,-2,77.52875058013461,12.868340945929342,1.121815076900496,192756.3586651683,10,12.471249419865387,11.307690688664879,0.7438736969094886,34.21853946788863,-2,0.1586512334164067,5.987167736549321,512563.4372282488,10.88207609115774,0.4530251715967548,1.0,679.1666666666667,6.0,811.2858935791489,0.74,962.3964225343678,3200.0,14.38235294117647,9.588235294117647,52.00980392156863,0.0,0.0,869.6261315149632,869.6261315149632
2,0.023001076135977787,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,12.310342439352462,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.155171219676229,1.8551712196762296,4.3,0.21344,0.31808454766818506,0.4821003840634348,0.026961037944609578,0.13958525,0.675,0.32366453787272154,0.09919535086202956,5.332370769986845,0.06920427947451868,0.3192954848109508,-0.01860248567491759,0.5500480914379655,0.2608345460975138,0.1337407192538373,1.0054247346486487,60.62167565575092,8.600000000000001,9.399999999999999,1.5619687101675945,1.1961581567338517,2.2,11.083030274491447,13.283030274491448,11.862249999861449,0.95,17.91517726989501,2.413565283304574,4,0.6516481723094647,255865.0231915164,11.746510416930894,0.9104166666666667,29.21287435630593,0.24730582708789328,417219.0239628523,0,28.99510659567938,21.015738546000645,0.4778522304257711,300147.3191948389,2,61.00489340432062,11.550332274590968,0.8281334954936121,34.282129473038424,-2,0.17957560965605798,5.799214311295742,489618.25610363885,11.100909425025215,0.6215447687650022,0.0,716.6666666666666,6.0,870.5169950036468,0.74,964.1848914292055,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,902.0248118174868,0.0
2,0.026138534593704913,2.345207879911715,9.999999999999996,0.2460694113776739,0.5500000000000002,0.08547188958273508,11.264367250457571,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.195401987751666,1.895401987751666,4.3,0.21344,0.31808454766818506,0.516912701970757,0.03237948811272389,0.13958525,0.675,0.3246504819404195,-0.02725601534060258,5.349678266924452,0.06942178420226137,0.3259036992619405,0.005094888698095886,0.5255759855903319,0.2735655798555177,0.1370876168149009,0.9893468033295814,53.340529246906534,8.000000000000004,8.8,1.5621288553898476,1.1925094459764358,2.2,10.525618085839266,12.725618085839265,11.869743749277333,0.9520833333333333,17.57005388126778,2.4077299248073745,4,0.6197397432336581,263183.85733907024,11.749072916751105,0.9114583333333334,33.995603504121526,0.16709909111458077,509224.0537932108,-2,84.07271976115993,12.797537263199878,1.1791438571284514,191695.78216036776,10,5.927280238840069,11.290152867422785,0.7325126393035417,34.273181086474,-2,0.16440338951504463,6.010980945310661,513381.92031587777,10.855566689575436,0.4303030563848613,1.0,716.6666666666666,6.0,835.3804686986344,0.74,963.9332180570811,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,890.2287452584411,890.2287452584411
2,0.035473040214018224,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,9.024882995264905,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.317418096685433,2.017418096685433,4.3,0.21344,0.31808454766818506,0.6195564747423773,0.051751824274870316,0.13958525,0.675,0.3283184169287058,-0.3029748081685096,5.397500166443914,0.06997204627027469,0.3439023629743379,0.05613243146375322,0.47201971235162876,0.30862359698029324,0.146387104824929,0.9449892981947776,39.57724114690551,6.600000000000003,7.600000000000004,1.562575047661208,1.1842845502088373,2.2,9.230077019005842,11.430077019005843,11.884024998758415,0.9562499999999999,17.278918972131688,2.389805137208766,2,0.5133109215562912,291991.6268713313,11.75568333289411,0.9138888888888889,29.881455494351552,0.1732809745798193,504958.37252037175,-2,45.82688250952706,24.03481123999786,0.2678384640785746,406157.5638401489,0,44.17311749047294,11.444546299554206,0.7989116623098489,33.19814610494535,-4,0.14038694178620598,6.448048793223332,561006.2010204134,11.014514074225293,0.5631011023974755,1.0,716.6666666666666,6.0,863.054624742627,0.74,933.697859201588,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,889.3750109879411,889.3750109879411
2,0.03237044449076251,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.656124203767094,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.276480732448609,1.976480732448609,4.3,0.21344,0.31808454766818506,0.58560175980537,0.044769174975053755,0.13958525,0.675,0.3269803236419459,-0.225178852114397,5.382168198027554,0.06980843404336752,0.3381720684216443,0.041837944083003585,0.487180721613629,0.2973971394772735,0.14339620459401597,0.9592066559287105,43.9251798803859,7.0000000000000036,8.000000000000004,1.5625839360640166,1.175995257712477,2.2,9.664652832977826,11.864652832977825,11.879385415194369,0.954861111111111,17.646156249312412,2.4018274365753816,2,0.5267511705449999,287350.26930804667,11.753770833047236,0.9131944444444444,30.903398559897116,0.17334174109904726,503231.3991363616,-2,53.733339638972204,25.632537031119625,0.2519604953622902,417400.61205837404,0,36.266660361027796,11.403833300293064,0.7851851742378955,33.565331367342566,-4,0.14693787755625495,6.34481355460508,546578.3523363924,10.974037469190991,0.5356481262535687,1.0,716.6666666666666,6.0,877.6641098028557,0.74,944.0249447065097,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,897.6872011763245,897.6872011763245
2,0.02926025295941309,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,10.39303809306178,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.235822855837067,1.935822855837067,4.3,0.21344,0.31808454766818506,0.551399449934862,0.03831360823401922,0.13958525,0.675,0.32575675598435977,-0.1341920025325419,5.366253045520887,0.0696231171971568,0.332186958676441,0.02500664828777493,0.5048685985513645,0.28572992934845876,0.14030074002015186,0.9739693306313892,48.511374682157715,7.400000000000004,8.400000000000002,1.5624381252315416,1.1784623384153994,2.2,10.09616845309176,12.29616845309176,11.874606248888375,0.9534722222222222,17.97705344141094,2.410629499947162,2,0.546420009886774,281254.1533103096,11.751858333200365,0.9125,31.589667163640094,0.17855220426517684,494225.88192332594,-2,55.172451822639246,25.843442561126093,0.26678080986345853,404325.19043469336,0,34.827548177360754,11.396188017427425,0.7826867155856958,33.98489214408427,-4,0.15427072634216393,6.253380463401048,531699.5967374961,10.96768949681602,0.5306512089491693,1.0,716.6666666666666,6.0,892.761741751971,0.74,955.8250915523699,3200.0,15.176470588235292,10.117647058823529,51.568627450980394,0.0,0.0,906.6531274413164,906.6531274413164
