RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-9.900000,-0.446500,0.131868,0.109950,0.025400,1.000000,0.605300
20000.000000,-9.800000,-0.439700,0.129634,0.107920,0.025500,1.000000,0.618900
20000.000000,-9.700000,-0.430700,0.127094,0.105580,0.025400,1.000000,0.634600
20000.000000,-9.600000,-0.428300,0.125830,0.104440,0.026200,1.000000,0.649900
20000.000000,-9.500000,-0.419300,0.123246,0.102080,0.026000,1.000000,0.666300
20000.000000,-9.400000,-0.416300,0.121895,0.100850,0.026800,1.000000,0.684300
20000.000000,-9.300000,-0.405400,0.119050,0.098230,0.026600,1.000000,0.704900
20000.000000,-9.200000,-0.396300,0.116521,0.095890,0.026500,1.000000,0.726700
20000.000000,-9.100000,-0.390600,0.114603,0.094140,0.027000,1.000000,0.749400
20000.000000,-9.000000,-0.375600,0.111158,0.090950,0.026200,1.000000,0.778500
20000.000000,-8.900000,-0.357900,0.107354,0.087430,0.024900,1.000000,0.816500
20000.000000,-8.800000,-0.329600,0.102046,0.082470,0.021700,1.000000,0.873500
20000.000000,-8.700000,-0.224300,0.086274,0.067620,-0.000600,1.000000,1.000000
20000.000000,-8.600000,-0.220300,0.085009,0.066480,-0.001000,1.000000,1.000000
20000.000000,-8.500000,-0.216400,0.083756,0.065350,-0.001500,1.000000,1.000000
20000.000000,-8.300000,-0.208400,0.081281,0.063080,-0.002300,1.000000,1.000000
20000.000000,-8.200000,-0.204400,0.080050,0.061970,-0.002700,1.000000,1.000000
20000.000000,-8.100000,-0.200400,0.078829,0.060870,-0.003200,1.000000,1.000000
20000.000000,-8.000000,-0.196400,0.077619,0.059780,-0.003600,1.000000,1.000000
20000.000000,-7.900000,-0.192400,0.076420,0.058690,-0.004000,1.000000,1.000000
20000.000000,-7.800000,-0.188300,0.075232,0.057620,-0.004400,1.000000,1.000000
20000.000000,-7.700000,-0.184300,0.074044,0.056550,-0.004800,1.000000,1.000000
20000.000000,-7.600000,-0.180300,0.072867,0.055490,-0.005300,1.000000,1.000000
20000.000000,-7.400000,-0.218500,0.076071,0.058630,0.005100,1.000000,0.967700
20000.000000,-7.300000,-0.238800,0.077630,0.060190,0.010100,1.000000,0.938600
20000.000000,-7.200000,-0.260100,0.079428,0.061960,0.014700,1.000000,0.906600
20000.000000,-7.100000,-0.281100,0.081205,0.063720,0.018500,1.000000,0.870100
20000.000000,-7.000000,-0.302300,0.083058,0.065560,0.021400,1.000000,0.826700
20000.000000,-6.900000,-0.324600,0.085074,0.067570,0.023500,1.000000,0.778300
20000.000000,-6.800000,-0.347900,0.087265,0.069730,0.023800,1.000000,0.711400
20000.000000,-6.700000,-0.370900,0.089129,0.071610,0.023100,1.000000,0.650100
20000.000000,-6.400000,-0.414900,0.090165,0.072980,0.010700,1.000000,0.454500
20000.000000,-6.300000,-0.416600,0.088759,0.071740,0.003200,1.000000,0.398300
20000.000000,-6.200000,-0.412500,0.086699,0.069860,-0.003000,1.000000,0.358600
20000.000000,-6.100000,-0.405800,0.084453,0.067780,-0.008400,1.000000,0.328200
20000.000000,-6.000000,-0.398200,0.082175,0.065660,-0.013200,1.000000,0.305700
20000.000000,-5.900000,-0.389400,0.079766,0.063390,-0.018900,1.000000,0.285700
20000.000000,-5.800000,-0.380200,0.077499,0.061280,-0.021800,1.000000,0.273000
20000.000000,-5.700000,-0.370200,0.075188,0.059100,-0.025200,1.000000,0.261500
20000.000000,-5.600000,-0.359100,0.072801,0.056820,-0.029100,1.000000,0.250900
20000.000000,-5.500000,-0.346200,0.070261,0.054350,-0.033600,1.000000,0.240900
20000.000000,-5.400000,-0.337500,0.068408,0.052650,-0.034100,1.000000,0.236600
20000.000000,-5.300000,-0.322800,0.065825,0.050110,-0.038500,1.000000,0.228500
20000.000000,-5.200000,-0.312300,0.063885,0.048270,-0.039800,1.000000,0.224700
20000.000000,-5.100000,-0.294800,0.061204,0.045540,-0.044700,1.000000,0.217900
20000.000000,-5.000000,-0.283700,0.059361,0.043780,-0.045800,1.000000,0.216000
20000.000000,-4.900000,-0.271000,0.057410,0.041870,-0.047600,1.000000,0.214100
20000.000000,-4.800000,-0.257300,0.055427,0.039900,-0.049600,1.000000,0.212600
20000.000000,-4.700000,-0.243300,0.053497,0.037950,-0.051700,1.000000,0.211700
20000.000000,-4.600000,-0.228600,0.051622,0.036020,-0.053700,1.000000,0.211500
20000.000000,-4.500000,-0.213900,0.049846,0.034150,-0.055400,1.000000,0.211800
20000.000000,-4.400000,-0.199000,0.048134,0.032350,-0.057100,1.000000,0.212600
20000.000000,-4.300000,-0.183600,0.046478,0.030570,-0.058700,1.000000,0.213900
20000.000000,-4.200000,-0.167700,0.044875,0.028800,-0.060300,1.000000,0.216300
20000.000000,-4.100000,-0.152700,0.043415,0.027190,-0.061500,1.000000,0.219700
20000.000000,-4.000000,-0.139900,0.042161,0.025910,-0.061900,1.000000,0.225200
20000.000000,-3.900000,-0.124300,0.040810,0.024360,-0.063100,1.000000,0.230900
20000.000000,-3.800000,-0.111300,0.039643,0.023130,-0.063400,1.000000,0.238000
20000.000000,-3.700000,-0.097900,0.038477,0.021920,-0.063800,1.000000,0.247000
20000.000000,-3.600000,-0.084600,0.037365,0.020760,-0.064100,1.000000,0.258500
20000.000000,-3.500000,-0.071100,0.036275,0.019620,-0.064400,1.000000,0.272800
20000.000000,-3.400000,-0.058500,0.035196,0.018610,-0.064400,1.000000,0.290500
20000.000000,-3.300000,-0.046300,0.034117,0.017640,-0.064300,1.000000,0.314700
20000.000000,-3.200000,-0.034300,0.032994,0.016760,-0.064000,1.000000,0.347800
20000.000000,-3.100000,-0.023700,0.031806,0.016010,-0.063200,1.000000,0.397800
20000.000000,-3.000000,-0.016500,0.030542,0.015490,-0.061200,1.000000,0.474000
20000.000000,-2.900000,-0.016000,0.029245,0.015150,-0.057000,1.000000,0.578200
20000.000000,-2.800000,-0.021700,0.027828,0.014620,-0.051200,1.000000,0.700000
20000.000000,-2.700000,-0.001800,0.025179,0.011690,-0.052300,1.000000,1.000000
20000.000000,-2.600000,0.013100,0.025179,0.011000,-0.053100,1.000000,1.000000
20000.000000,-2.500000,0.026100,0.025179,0.010520,-0.053500,1.000000,1.000000
20000.000000,-2.400000,0.038300,0.025190,0.010120,-0.053800,1.000000,1.000000
20000.000000,-2.300000,0.050300,0.025201,0.009790,-0.054000,1.000000,1.000000
20000.000000,-2.200000,0.061900,0.025223,0.009490,-0.054200,1.000000,1.000000
20000.000000,-2.100000,0.073400,0.025244,0.009200,-0.054400,1.000000,1.000000
20000.000000,-2.000000,0.084800,0.025277,0.008970,-0.054500,1.000000,1.000000
20000.000000,-1.900000,0.096000,0.025310,0.008760,-0.054600,1.000000,1.000000
20000.000000,-1.800000,0.107100,0.025353,0.008570,-0.054700,1.000000,1.000000
20000.000000,-1.700000,0.118200,0.025397,0.008400,-0.054800,1.000000,1.000000
20000.000000,-1.600000,0.129100,0.025441,0.008260,-0.054900,1.000000,1.000000
20000.000000,-1.500000,0.140000,0.025495,0.008130,-0.054900,1.000000,1.000000
20000.000000,-1.400000,0.150800,0.025550,0.008010,-0.055000,1.000000,1.000000
20000.000000,-1.300000,0.161600,0.025615,0.007890,-0.055000,1.000000,1.000000
20000.000000,-1.200000,0.172300,0.025680,0.007810,-0.055100,1.000000,1.000000
20000.000000,-1.100000,0.183000,0.025757,0.007740,-0.055100,1.000000,1.000000
20000.000000,-1.000000,0.193600,0.025822,0.007690,-0.055100,1.000000,1.000000
20000.000000,-0.900000,0.204200,0.025909,0.007650,-0.055100,1.000000,1.000000
20000.000000,-0.800000,0.214700,0.025986,0.007630,-0.055100,1.000000,1.000000
20000.000000,-0.700000,0.225200,0.026084,0.007620,-0.055100,1.000000,1.000000
20000.000000,-0.600000,0.235700,0.026171,0.007620,-0.055200,1.000000,1.000000
20000.000000,-0.500000,0.246100,0.026269,0.007610,-0.055200,1.000000,1.000000
20000.000000,-0.400000,0.256400,0.026378,0.007640,-0.055200,1.000000,1.000000
20000.000000,-0.300000,0.266800,0.026476,0.007680,-0.055100,1.000000,1.000000
20000.000000,-0.200000,0.277100,0.026596,0.007730,-0.055100,1.000000,1.000000
20000.000000,-0.100000,0.287300,0.026705,0.007790,-0.055100,1.000000,1.000000
20000.000000,0.000000,0.297500,0.026836,0.007870,-0.055100,1.000000,1.000000
20000.000000,0.000000,0.297500,0.026836,0.007870,-0.055100,1.000000,1.000000
20000.000000,0.100000,0.307700,0.026956,0.007960,-0.055100,1.000000,1.000000
20000.000000,0.200000,0.317800,0.027097,0.008060,-0.055100,1.000000,1.000000
20000.000000,0.300000,0.327800,0.027228,0.008170,-0.055100,1.000000,1.000000
20000.000000,0.400000,0.337800,0.027381,0.008300,-0.055100,1.000000,1.000000
20000.000000,0.500000,0.347800,0.027533,0.008440,-0.055100,1.000000,1.000000
20000.000000,0.600000,0.357700,0.027686,0.008590,-0.055100,1.000000,1.000000
20000.000000,0.700000,0.367600,0.027860,0.008760,-0.055100,1.000000,1.000000
20000.000000,0.800000,0.377400,0.028035,0.008950,-0.055100,1.000000,1.000000
20000.000000,0.900000,0.387100,0.028220,0.009160,-0.055100,1.000000,1.000000
20000.000000,1.000000,0.396800,0.028405,0.009370,-0.055100,1.000000,1.000000
20000.000000,1.100000,0.406400,0.028613,0.009600,-0.055200,1.000000,1.000000
20000.000000,1.200000,0.415900,0.028831,0.009850,-0.055200,1.000000,1.000000
20000.000000,1.300000,0.425300,0.029059,0.010120,-0.055300,1.000000,1.000000
20000.000000,1.400000,0.434600,0.029299,0.010420,-0.055300,1.000000,1.000000
20000.000000,1.500000,0.443800,0.029561,0.010730,-0.055400,1.000000,1.000000
20000.000000,1.600000,0.452900,0.029844,0.011070,-0.055500,1.000000,1.000000
20000.000000,1.700000,0.461800,0.030149,0.011450,-0.055600,1.000000,1.000000
20000.000000,1.800000,0.470500,0.030487,0.011850,-0.055800,1.000000,1.000000
20000.000000,1.900000,0.478900,0.030858,0.012300,-0.056000,1.000000,1.000000
20000.000000,2.000000,0.487000,0.031272,0.012830,-0.056300,1.000000,1.000000
20000.000000,2.100000,0.494600,0.031752,0.013390,-0.056600,1.000000,1.000000
20000.000000,2.200000,0.501700,0.032319,0.014030,-0.057000,1.000000,1.000000
20000.000000,2.300000,0.508000,0.032983,0.014760,-0.057600,1.000000,1.000000
20000.000000,2.400000,0.513300,0.033790,0.015620,-0.058200,1.000000,1.000000
20000.000000,2.500000,0.517400,0.034771,0.016620,-0.059100,1.000000,1.000000
20000.000000,2.600000,0.520400,0.035926,0.017780,-0.060200,1.000000,1.000000
20000.000000,2.700000,0.522400,0.037245,0.019080,-0.061500,1.000000,1.000000
20000.000000,2.800000,0.523900,0.038695,0.020480,-0.062900,1.000000,1.000000
20000.000000,2.900000,0.643900,0.041714,0.024130,-0.085600,0.888000,1.000000
20000.000000,3.000000,0.702000,0.041703,0.024550,-0.091700,0.821500,1.000000
20000.000000,3.100000,0.737800,0.041322,0.024530,-0.093400,0.775900,1.000000
20000.000000,3.200000,0.766700,0.040821,0.024250,-0.093600,0.739100,1.000000
20000.000000,3.300000,0.796600,0.040167,0.023760,-0.093100,0.706200,1.000000
20000.000000,3.400000,0.814700,0.040341,0.023940,-0.092200,0.679800,1.000000
20000.000000,3.500000,0.830100,0.040766,0.024320,-0.091200,0.656300,1.000000
20000.000000,3.600000,0.843100,0.041420,0.024960,-0.090200,0.635500,1.000000
20000.000000,3.700000,0.856100,0.042118,0.025570,-0.089200,0.616500,1.000000
20000.000000,3.800000,0.864500,0.043153,0.026570,-0.088500,0.599400,1.000000
20000.000000,3.900000,0.875900,0.044025,0.027360,-0.087700,0.583300,1.000000
20000.000000,4.000000,0.884000,0.045159,0.028460,-0.087100,0.569000,1.000000
20000.000000,4.100000,0.892100,0.046281,0.029560,-0.086500,0.555000,1.000000
20000.000000,4.200000,0.900700,0.047415,0.030650,-0.085900,0.542000,1.000000
20000.000000,4.300000,0.909000,0.048603,0.031810,-0.085300,0.530000,1.000000
20000.000000,4.400000,0.917100,0.049802,0.032990,-0.084800,0.518400,1.000000
20000.000000,4.500000,0.924600,0.051056,0.034270,-0.084300,0.507200,1.000000
