RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-7.000000,-0.430000,0.092105,0.074500,-0.010200,1.000000,0.317200
20000.000000,-6.900000,-0.429500,0.090121,0.072710,-0.013300,1.000000,0.302500
20000.000000,-6.800000,-0.429800,0.088072,0.070830,-0.017400,1.000000,0.288200
20000.000000,-6.700000,-0.425000,0.085925,0.068880,-0.018700,1.000000,0.279600
20000.000000,-6.600000,-0.420500,0.083854,0.066970,-0.020500,1.000000,0.271500
20000.000000,-6.500000,-0.416900,0.081674,0.064960,-0.023200,1.000000,0.263300
20000.000000,-6.400000,-0.413200,0.079276,0.062710,-0.027100,1.000000,0.254800
20000.000000,-6.300000,-0.406900,0.077368,0.060960,-0.027400,1.000000,0.251100
20000.000000,-6.200000,-0.401200,0.074763,0.058470,-0.031700,1.000000,0.243800
20000.000000,-6.100000,-0.394600,0.072888,0.056730,-0.032200,1.000000,0.241800
20000.000000,-6.000000,-0.387700,0.070883,0.054860,-0.033500,1.000000,0.239900
20000.000000,-5.900000,-0.380300,0.068768,0.052850,-0.035300,1.000000,0.238000
20000.000000,-5.800000,-0.372000,0.066555,0.050740,-0.037500,1.000000,0.236400
20000.000000,-5.700000,-0.362900,0.064375,0.048630,-0.039600,1.000000,0.235600
20000.000000,-5.600000,-0.353700,0.062348,0.046660,-0.041200,1.000000,0.235900
20000.000000,-5.500000,-0.344000,0.060353,0.044730,-0.042600,1.000000,0.236600
20000.000000,-5.400000,-0.333600,0.058348,0.042750,-0.044200,1.000000,0.237500
20000.000000,-5.300000,-0.322400,0.056309,0.040730,-0.045900,1.000000,0.238300
20000.000000,-5.200000,-0.310600,0.054271,0.038680,-0.047600,1.000000,0.239100
20000.000000,-5.100000,-0.298000,0.052276,0.036620,-0.049400,1.000000,0.241400
20000.000000,-5.000000,-0.285600,0.050423,0.034710,-0.050900,1.000000,0.245700
20000.000000,-4.900000,-0.274900,0.048952,0.033240,-0.051400,1.000000,0.252400
20000.000000,-4.800000,-0.263200,0.047404,0.031690,-0.052100,1.000000,0.259300
20000.000000,-4.700000,-0.248300,0.045606,0.029680,-0.053900,1.000000,0.266300
20000.000000,-4.600000,-0.237500,0.044276,0.028410,-0.053900,1.000000,0.274000
20000.000000,-4.500000,-0.225600,0.042924,0.027030,-0.054300,1.000000,0.285600
