RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-5.200000,-0.444200,0.085358,0.068570,0.000100,1.000000,0.337300
20000.000000,-5.100000,-0.438800,0.083134,0.066520,-0.003500,1.000000,0.320100
20000.000000,-5.000000,-0.433900,0.080954,0.064460,-0.008100,1.000000,0.303400
20000.000000,-4.800000,-0.420300,0.076496,0.060260,-0.014400,1.000000,0.280900
20000.000000,-4.700000,-0.412100,0.074458,0.058380,-0.015200,1.000000,0.275600
20000.000000,-4.600000,-0.404400,0.072278,0.056290,-0.018200,1.000000,0.267700
20000.000000,-4.500000,-0.396500,0.070240,0.054380,-0.019700,1.000000,0.263000
20000.000000,-4.400000,-0.387700,0.068092,0.052270,-0.022600,1.000000,0.257200
20000.000000,-4.300000,-0.379200,0.066196,0.050480,-0.023600,1.000000,0.254900
20000.000000,-4.200000,-0.370400,0.064234,0.048600,-0.025100,1.000000,0.252300
20000.000000,-4.100000,-0.360400,0.062141,0.046520,-0.027500,1.000000,0.249100
20000.000000,-4.000000,-0.350100,0.060201,0.044560,-0.029300,1.000000,0.247100
20000.000000,-3.900000,-0.340300,0.058391,0.042800,-0.030300,1.000000,0.246400
20000.000000,-3.800000,-0.330000,0.056593,0.041020,-0.031400,1.000000,0.246100
20000.000000,-3.600000,-0.307800,0.053061,0.037390,-0.034000,1.000000,0.247100
20000.000000,-3.500000,-0.297500,0.051470,0.035820,-0.034600,1.000000,0.249100
20000.000000,-3.400000,-0.287600,0.050009,0.034380,-0.034800,1.000000,0.251800
20000.000000,-3.300000,-0.276500,0.048505,0.032810,-0.035500,1.000000,0.254700
20000.000000,-3.200000,-0.264500,0.046979,0.031130,-0.036600,1.000000,0.258100
20000.000000,-3.100000,-0.254200,0.045660,0.029850,-0.036600,1.000000,0.263100
20000.000000,-3.000000,-0.242100,0.044287,0.028330,-0.037300,1.000000,0.268400
20000.000000,-2.900000,-0.231300,0.043033,0.027080,-0.037300,1.000000,0.275200
