RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-6.000000,-0.343000,0.105294,0.086210,-0.017200,1.000000,0.300800
20000.000000,-5.900000,-0.339700,0.103332,0.084440,-0.017200,1.000000,0.297900
20000.000000,-5.800000,-0.338800,0.101588,0.082890,-0.017300,1.000000,0.295000
20000.000000,-5.700000,-0.339500,0.100007,0.081500,-0.017500,1.000000,0.292900
20000.000000,-5.600000,-0.340700,0.098503,0.080180,-0.017800,1.000000,0.291600
20000.000000,-5.500000,-0.342100,0.097054,0.078910,-0.018100,1.000000,0.291000
20000.000000,-5.400000,-0.343400,0.095626,0.077660,-0.018300,1.000000,0.291100
20000.000000,-5.300000,-0.344700,0.094220,0.076430,-0.018600,1.000000,0.291700
20000.000000,-5.200000,-0.346000,0.092803,0.075190,-0.019000,1.000000,0.292600
20000.000000,-5.100000,-0.347200,0.091364,0.073920,-0.019400,1.000000,0.293700
20000.000000,-5.000000,-0.348500,0.089871,0.072610,-0.020000,1.000000,0.294800
20000.000000,-4.900000,-0.349700,0.088323,0.071250,-0.020700,1.000000,0.295900
20000.000000,-4.800000,-0.350700,0.086699,0.069810,-0.021600,1.000000,0.296900
20000.000000,-4.700000,-0.351200,0.084998,0.068290,-0.022600,1.000000,0.297800
20000.000000,-4.600000,-0.351300,0.083200,0.066680,-0.023800,1.000000,0.298700
20000.000000,-4.500000,-0.351000,0.081325,0.064980,-0.025200,1.000000,0.299400
20000.000000,-4.400000,-0.350000,0.079352,0.063190,-0.026800,1.000000,0.300100
20000.000000,-4.300000,-0.348200,0.077270,0.061300,-0.028500,1.000000,0.300600
20000.000000,-4.200000,-0.345500,0.075079,0.059280,-0.030500,1.000000,0.301000
20000.000000,-4.100000,-0.341600,0.072747,0.057130,-0.032800,1.000000,0.301400
20000.000000,-4.000000,-0.336300,0.070196,0.054750,-0.035700,1.000000,0.302200
20000.000000,-3.900000,-0.328600,0.067318,0.052030,-0.039600,1.000000,0.303500
20000.000000,-3.800000,-0.316900,0.063972,0.048800,-0.044900,1.000000,0.305800
20000.000000,-3.700000,-0.314600,0.063493,0.048510,-0.041800,1.000000,0.309900
20000.000000,-3.600000,-0.310500,0.062937,0.048050,-0.039700,1.000000,0.314800
20000.000000,-3.500000,-0.304900,0.062086,0.047280,-0.039000,1.000000,0.321800
20000.000000,-3.400000,-0.294300,0.060157,0.045410,-0.041800,1.000000,0.332900
20000.000000,-3.300000,-0.284400,0.058402,0.043760,-0.043800,1.000000,0.344600
