RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-6.900000,-0.426600,0.092334,0.075060,-0.004700,1.000000,0.340300
20000.000000,-6.800000,-0.423300,0.090198,0.073110,-0.008900,1.000000,0.314500
20000.000000,-6.700000,-0.418500,0.088007,0.071080,-0.012900,1.000000,0.294200
20000.000000,-6.600000,-0.413000,0.085728,0.068990,-0.016700,1.000000,0.278800
20000.000000,-6.500000,-0.405800,0.083265,0.066670,-0.021800,1.000000,0.263500
20000.000000,-6.400000,-0.397600,0.080823,0.064380,-0.025500,1.000000,0.252500
20000.000000,-6.300000,-0.390600,0.078949,0.062670,-0.025800,1.000000,0.247300
20000.000000,-6.200000,-0.380900,0.076474,0.060330,-0.029600,1.000000,0.238600
20000.000000,-6.100000,-0.368500,0.073640,0.057600,-0.034800,1.000000,0.229600
20000.000000,-6.000000,-0.360500,0.071809,0.055920,-0.035300,1.000000,0.226500
20000.000000,-5.900000,-0.344500,0.068692,0.052860,-0.041300,1.000000,0.218400
20000.000000,-5.800000,-0.335300,0.066861,0.051150,-0.042100,1.000000,0.216200
20000.000000,-5.700000,-0.323400,0.064691,0.049080,-0.044200,1.000000,0.212900
20000.000000,-5.600000,-0.303400,0.061498,0.045830,-0.050200,1.000000,0.207000
20000.000000,-5.500000,-0.291500,0.059569,0.043990,-0.051600,1.000000,0.205400
20000.000000,-5.400000,-0.277800,0.057497,0.041960,-0.053700,1.000000,0.203800
20000.000000,-5.300000,-0.263500,0.055427,0.039880,-0.055900,1.000000,0.202600
20000.000000,-5.200000,-0.247800,0.053345,0.037770,-0.058400,1.000000,0.202100
20000.000000,-5.100000,-0.231500,0.051350,0.035670,-0.060800,1.000000,0.202500
20000.000000,-5.000000,-0.214700,0.049432,0.033650,-0.063100,1.000000,0.203600
20000.000000,-4.900000,-0.196900,0.047557,0.031610,-0.065500,1.000000,0.205300
20000.000000,-4.800000,-0.178400,0.045726,0.029530,-0.067900,1.000000,0.207300
20000.000000,-4.700000,-0.166200,0.044472,0.028320,-0.068200,1.000000,0.210800
20000.000000,-4.600000,-0.150700,0.043077,0.026790,-0.069400,1.000000,0.215400
20000.000000,-4.500000,-0.135100,0.041736,0.025320,-0.070600,1.000000,0.221100
20000.000000,-4.400000,-0.119900,0.040526,0.023970,-0.071500,1.000000,0.228700
20000.000000,-4.300000,-0.106600,0.039436,0.022880,-0.071800,1.000000,0.237200
20000.000000,-4.200000,-0.092400,0.038357,0.021760,-0.072300,1.000000,0.247800
20000.000000,-4.100000,-0.078200,0.037322,0.020690,-0.072800,1.000000,0.262000
20000.000000,-4.000000,-0.065200,0.036341,0.019800,-0.072900,1.000000,0.279300
20000.000000,-3.900000,-0.052100,0.035370,0.018930,-0.072900,1.000000,0.302400
20000.000000,-3.800000,-0.039400,0.034400,0.018220,-0.072800,1.000000,0.335900
20000.000000,-3.700000,-0.028000,0.033387,0.017640,-0.072000,1.000000,0.385900
20000.000000,-3.600000,-0.020300,0.032297,0.017300,-0.069800,1.000000,0.469700
20000.000000,-3.500000,-0.022300,0.031316,0.017220,-0.064600,1.000000,0.576100
20000.000000,-3.400000,-0.029100,0.030128,0.016690,-0.058400,1.000000,0.697300
20000.000000,-3.300000,-0.037600,0.028373,0.015520,-0.052400,1.000000,0.800500
20000.000000,-3.200000,-0.024200,0.026618,0.013560,-0.052600,1.000000,1.000000
