RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-9.800000,-0.561800,0.155434,0.131730,0.055300,1.000000,0.552500
20000.000000,-9.700000,-0.552300,0.152513,0.129060,0.055000,1.000000,0.563500
20000.000000,-9.600000,-0.547100,0.150507,0.127220,0.055200,1.000000,0.574600
20000.000000,-9.500000,-0.544200,0.148970,0.125830,0.055500,1.000000,0.586400
20000.000000,-9.400000,-0.540800,0.147412,0.124420,0.056000,1.000000,0.599500
20000.000000,-9.300000,-0.534300,0.145243,0.122430,0.056200,1.000000,0.614500
20000.000000,-9.200000,-0.525800,0.142779,0.120170,0.056200,1.000000,0.631200
20000.000000,-9.100000,-0.518900,0.140686,0.118250,0.056500,1.000000,0.649000
20000.000000,-9.000000,-0.515700,0.139269,0.116950,0.057200,1.000000,0.666500
20000.000000,-8.900000,-0.509200,0.137166,0.115040,0.057400,1.000000,0.684200
20000.000000,-8.800000,-0.497000,0.134244,0.112340,0.057100,1.000000,0.706300
20000.000000,-8.700000,-0.494800,0.133056,0.111270,0.057900,1.000000,0.725100
20000.000000,-8.600000,-0.480800,0.129808,0.108270,0.057100,1.000000,0.747900
20000.000000,-8.500000,-0.473800,0.127890,0.106500,0.057200,1.000000,0.768900
20000.000000,-8.400000,-0.457700,0.124369,0.103240,0.055700,1.000000,0.790500
20000.000000,-8.300000,-0.452500,0.122789,0.101800,0.055900,1.000000,0.811900
20000.000000,-8.200000,-0.435300,0.119115,0.098400,0.053800,1.000000,0.833400
20000.000000,-8.100000,-0.425600,0.116804,0.096260,0.053100,1.000000,0.856300
20000.000000,-8.000000,-0.414400,0.114428,0.094040,0.052000,1.000000,0.882100
20000.000000,-7.800000,-0.374400,0.106493,0.086600,0.045200,1.000000,0.931200
20000.000000,-7.700000,-0.339900,0.100585,0.081070,0.038000,1.000000,0.973100
20000.000000,-7.600000,-0.304500,0.094558,0.075420,0.029800,1.000000,1.000000
20000.000000,-7.500000,-0.300400,0.093108,0.074100,0.029200,1.000000,1.000000
20000.000000,-7.400000,-0.296400,0.091658,0.072780,0.028700,1.000000,1.000000
20000.000000,-7.300000,-0.292300,0.090219,0.071470,0.028100,1.000000,1.000000
20000.000000,-7.200000,-0.288200,0.088791,0.070160,0.027500,1.000000,1.000000
20000.000000,-7.100000,-0.284100,0.087364,0.068860,0.027000,1.000000,1.000000
20000.000000,-6.900000,-0.332600,0.092040,0.073400,0.039200,1.000000,0.945500
20000.000000,-6.800000,-0.378900,0.096836,0.078010,0.047600,1.000000,0.870500
20000.000000,-6.700000,-0.443400,0.102460,0.083450,0.051000,1.000000,0.716300
20000.000000,-6.600000,-0.487700,0.105185,0.086210,0.047200,1.000000,0.595300
20000.000000,-6.500000,-0.511600,0.104738,0.085950,0.038700,1.000000,0.486000
20000.000000,-6.200000,-0.537400,0.099506,0.081390,0.021900,1.000000,0.354200
20000.000000,-6.100000,-0.532900,0.096803,0.078890,0.018200,1.000000,0.330100
20000.000000,-6.000000,-0.533400,0.094525,0.076820,0.014300,1.000000,0.313200
20000.000000,-5.900000,-0.531200,0.092149,0.074650,0.011200,1.000000,0.299200
20000.000000,-5.800000,-0.527500,0.089805,0.072480,0.008500,1.000000,0.287800
20000.000000,-5.700000,-0.525700,0.087494,0.070330,0.005300,1.000000,0.277400
20000.000000,-5.600000,-0.522800,0.085118,0.068140,0.002600,1.000000,0.269100
20000.000000,-5.500000,-0.517300,0.082873,0.066040,0.000700,1.000000,0.262300
20000.000000,-5.400000,-0.513000,0.080540,0.063870,-0.001500,1.000000,0.256000
20000.000000,-5.300000,-0.508400,0.078218,0.061660,-0.004100,1.000000,0.249800
20000.000000,-5.200000,-0.501700,0.076093,0.059670,-0.005100,1.000000,0.246200
20000.000000,-5.100000,-0.496400,0.073749,0.057440,-0.007300,1.000000,0.241400
20000.000000,-5.000000,-0.490400,0.071406,0.055130,-0.010000,1.000000,0.236700
20000.000000,-4.900000,-0.482700,0.069389,0.053240,-0.010700,1.000000,0.234600
20000.000000,-4.800000,-0.475200,0.067351,0.051290,-0.011700,1.000000,0.232900
20000.000000,-4.700000,-0.467600,0.065346,0.049360,-0.012800,1.000000,0.232000
20000.000000,-4.600000,-0.459800,0.063405,0.047460,-0.013900,1.000000,0.232100
20000.000000,-4.500000,-0.451600,0.061520,0.045610,-0.014900,1.000000,0.233000
20000.000000,-4.400000,-0.443100,0.059656,0.043750,-0.016000,1.000000,0.234500
20000.000000,-4.300000,-0.434100,0.057792,0.041860,-0.017100,1.000000,0.236200
20000.000000,-4.200000,-0.424600,0.055928,0.039920,-0.018300,1.000000,0.237800
20000.000000,-4.100000,-0.415700,0.054467,0.038620,-0.018000,1.000000,0.241900
20000.000000,-4.000000,-0.405600,0.052811,0.036960,-0.018500,1.000000,0.244400
20000.000000,-3.900000,-0.395000,0.051121,0.035140,-0.019200,1.000000,0.246300
20000.000000,-3.800000,-0.384200,0.049464,0.033390,-0.019900,1.000000,0.248000
20000.000000,-3.700000,-0.373000,0.047851,0.031630,-0.020600,1.000000,0.250200
20000.000000,-3.600000,-0.361500,0.046303,0.029970,-0.021100,1.000000,0.253200
20000.000000,-3.500000,-0.351000,0.045006,0.028720,-0.020900,1.000000,0.259100
20000.000000,-3.400000,-0.339900,0.043698,0.027280,-0.021200,1.000000,0.267700
20000.000000,-3.300000,-0.329800,0.042565,0.026150,-0.021000,1.000000,0.279100
20000.000000,-3.200000,-0.319700,0.041420,0.025080,-0.020700,1.000000,0.291100
20000.000000,-3.100000,-0.308700,0.040210,0.023890,-0.020500,1.000000,0.302700
20000.000000,-3.000000,-0.296700,0.038935,0.022580,-0.020500,1.000000,0.314100
20000.000000,-2.900000,-0.285100,0.037703,0.021360,-0.020300,1.000000,0.328500
20000.000000,-2.800000,-0.274900,0.036602,0.020330,-0.019900,1.000000,0.351000
20000.000000,-2.700000,-0.266000,0.035480,0.019450,-0.019000,1.000000,0.377800
20000.000000,-2.500000,-0.160900,0.026738,0.013890,-0.020600,1.000000,1.000000
20000.000000,-2.400000,-0.160400,0.026116,0.012930,-0.021500,1.000000,1.000000
20000.000000,-2.300000,-0.153400,0.025866,0.012160,-0.021800,1.000000,1.000000
20000.000000,-2.200000,-0.145300,0.025702,0.011620,-0.021800,1.000000,1.000000
20000.000000,-2.100000,-0.136800,0.025593,0.011170,-0.021700,1.000000,1.000000
20000.000000,-2.000000,-0.128300,0.025495,0.010780,-0.021500,1.000000,1.000000
20000.000000,-1.900000,-0.119700,0.025408,0.010430,-0.021200,1.000000,1.000000
20000.000000,-1.800000,-0.111100,0.025332,0.010110,-0.021000,1.000000,1.000000
20000.000000,-1.700000,-0.102500,0.025266,0.009820,-0.020700,1.000000,1.000000
20000.000000,-1.600000,-0.093900,0.025212,0.009560,-0.020400,1.000000,1.000000
20000.000000,-1.500000,-0.085300,0.025157,0.009310,-0.020100,1.000000,1.000000
20000.000000,-1.400000,-0.076700,0.025114,0.009090,-0.019800,1.000000,1.000000
20000.000000,-1.300000,-0.068000,0.025070,0.008880,-0.019400,1.000000,1.000000
20000.000000,-1.200000,-0.059400,0.025037,0.008690,-0.019100,1.000000,1.000000
20000.000000,-1.100000,-0.050800,0.025016,0.008510,-0.018800,1.000000,1.000000
20000.000000,-1.000000,-0.042200,0.024994,0.008300,-0.018500,1.000000,1.000000
20000.000000,-0.900000,-0.033600,0.024972,0.008150,-0.018200,1.000000,1.000000
20000.000000,-0.800000,-0.025000,0.024961,0.008020,-0.017800,1.000000,1.000000
20000.000000,-0.700000,-0.016500,0.024961,0.007890,-0.017500,1.000000,1.000000
20000.000000,-0.600000,-0.008000,0.024950,0.007780,-0.017200,1.000000,1.000000
20000.000000,-0.500000,0.000400,0.024961,0.007690,-0.016800,1.000000,1.000000
20000.000000,-0.400000,0.008800,0.024972,0.007600,-0.016500,1.000000,1.000000
20000.000000,-0.300000,0.017200,0.024983,0.007530,-0.016200,1.000000,1.000000
20000.000000,-0.200000,0.025500,0.025005,0.007470,-0.015800,1.000000,1.000000
20000.000000,-0.100000,0.033700,0.025026,0.007420,-0.015500,1.000000,1.000000
20000.000000,0.000000,0.041900,0.025059,0.007380,-0.015200,1.000000,1.000000
20000.000000,0.000000,0.041900,0.025059,0.007380,-0.015200,1.000000,1.000000
20000.000000,0.100000,0.050000,0.025103,0.007360,-0.014900,1.000000,1.000000
20000.000000,0.200000,0.058000,0.025146,0.007310,-0.014500,1.000000,1.000000
20000.000000,0.300000,0.065900,0.025201,0.007310,-0.014200,1.000000,1.000000
20000.000000,0.400000,0.073800,0.025266,0.007330,-0.013900,1.000000,1.000000
20000.000000,0.500000,0.081600,0.025332,0.007350,-0.013600,1.000000,1.000000
20000.000000,0.600000,0.089300,0.025419,0.007390,-0.013300,1.000000,1.000000
20000.000000,0.700000,0.096900,0.025506,0.007450,-0.013000,1.000000,1.000000
20000.000000,0.800000,0.104400,0.025615,0.007510,-0.012700,1.000000,1.000000
20000.000000,0.900000,0.111700,0.025735,0.007600,-0.012400,1.000000,1.000000
20000.000000,1.000000,0.118900,0.025866,0.007700,-0.012200,1.000000,1.000000
20000.000000,1.100000,0.125900,0.026007,0.007810,-0.011900,1.000000,1.000000
20000.000000,1.200000,0.132800,0.026171,0.007940,-0.011700,1.000000,1.000000
20000.000000,1.300000,0.139500,0.026345,0.008080,-0.011400,1.000000,1.000000
20000.000000,1.400000,0.146200,0.026552,0.008240,-0.011200,1.000000,1.000000
20000.000000,1.500000,0.152700,0.026770,0.008430,-0.011100,1.000000,1.000000
20000.000000,1.600000,0.159100,0.027010,0.008640,-0.010900,1.000000,1.000000
20000.000000,1.700000,0.165400,0.027272,0.008870,-0.010800,1.000000,1.000000
20000.000000,1.800000,0.171500,0.027566,0.009130,-0.010800,1.000000,1.000000
20000.000000,1.900000,0.177500,0.027871,0.009410,-0.010800,1.000000,1.000000
20000.000000,2.000000,0.183400,0.028209,0.009710,-0.010800,1.000000,1.000000
20000.000000,2.100000,0.189100,0.028580,0.010040,-0.010900,1.000000,1.000000
20000.000000,2.200000,0.194800,0.028961,0.010390,-0.011000,1.000000,1.000000
20000.000000,2.300000,0.200300,0.029386,0.010770,-0.011200,1.000000,1.000000
20000.000000,2.400000,0.205700,0.029822,0.011180,-0.011400,1.000000,1.000000
20000.000000,2.500000,0.211100,0.030291,0.011610,-0.011700,1.000000,1.000000
20000.000000,2.600000,0.216400,0.030793,0.012070,-0.012000,1.000000,1.000000
20000.000000,2.700000,0.221600,0.031305,0.012550,-0.012400,1.000000,1.000000
20000.000000,2.800000,0.226700,0.031850,0.013060,-0.012800,1.000000,1.000000
20000.000000,2.900000,0.231800,0.032427,0.013590,-0.013200,1.000000,1.000000
20000.000000,3.000000,0.236900,0.033016,0.014140,-0.013700,1.000000,1.000000
20000.000000,3.100000,0.241900,0.033627,0.014710,-0.014200,1.000000,1.000000
20000.000000,3.200000,0.246900,0.034259,0.015300,-0.014700,1.000000,1.000000
20000.000000,3.300000,0.251800,0.034913,0.015910,-0.015200,1.000000,1.000000
20000.000000,3.400000,0.256800,0.035589,0.016540,-0.015800,1.000000,1.000000
20000.000000,3.500000,0.278200,0.036700,0.017630,-0.019700,0.989100,1.000000
