RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-5.400000,-0.356400,0.080061,0.064130,-0.022800,1.000000,0.297500
20000.000000,-5.200000,-0.316300,0.073782,0.058070,-0.035700,1.000000,0.270600
20000.000000,-5.100000,-0.288800,0.070142,0.054480,-0.044200,1.000000,0.259400
20000.000000,-5.000000,-0.275700,0.068103,0.052530,-0.046100,1.000000,0.256800
20000.000000,-4.900000,-0.257500,0.065694,0.050180,-0.049800,1.000000,0.253900
20000.000000,-4.800000,-0.234700,0.062948,0.047450,-0.055000,1.000000,0.251100
20000.000000,-4.700000,-0.210300,0.060233,0.044680,-0.060300,1.000000,0.249500
20000.000000,-4.600000,-0.191000,0.058130,0.042560,-0.063600,1.000000,0.250800
20000.000000,-4.500000,-0.171200,0.056113,0.040500,-0.066800,1.000000,0.253600
20000.000000,-4.300000,-0.125500,0.052037,0.036140,-0.074300,1.000000,0.263200
20000.000000,-4.200000,-0.105300,0.050413,0.034360,-0.076900,1.000000,0.270800
20000.000000,-4.100000,-0.088900,0.049050,0.032940,-0.078400,1.000000,0.279800
20000.000000,-4.000000,-0.069100,0.047600,0.031320,-0.080700,1.000000,0.291400
20000.000000,-3.900000,-0.051800,0.046369,0.029970,-0.082200,1.000000,0.305400
20000.000000,-3.800000,-0.036800,0.045311,0.028850,-0.083100,1.000000,0.321400
20000.000000,-3.700000,-0.023800,0.044396,0.027940,-0.083300,1.000000,0.339500
20000.000000,-3.600000,-0.012100,0.043567,0.027160,-0.083100,1.000000,0.360200
20000.000000,-3.500000,0.000500,0.042772,0.026380,-0.083000,1.000000,0.386300
20000.000000,-3.400000,0.010300,0.042085,0.025820,-0.082200,1.000000,0.414500
20000.000000,-3.300000,0.017300,0.041562,0.025430,-0.080600,1.000000,0.444900
20000.000000,-3.200000,0.024200,0.041071,0.025100,-0.078800,1.000000,0.480600
20000.000000,-3.100000,0.027400,0.040712,0.024930,-0.076100,1.000000,0.515800
20000.000000,-3.000000,0.030300,0.040330,0.024730,-0.073400,1.000000,0.556700
20000.000000,-2.900000,0.032600,0.039938,0.024480,-0.070400,1.000000,0.605100
20000.000000,-2.800000,0.033400,0.039360,0.024050,-0.067100,1.000000,0.659500
20000.000000,-2.700000,0.035800,0.037986,0.022830,-0.064600,1.000000,0.744100
20000.000000,-2.600000,0.031500,0.035698,0.021080,-0.060800,1.000000,0.815800
20000.000000,-2.500000,0.089200,0.033616,0.018070,-0.073400,1.000000,1.000000
20000.000000,-2.400000,0.106700,0.033790,0.017730,-0.075200,1.000000,1.000000
20000.000000,-2.300000,0.121400,0.033954,0.017490,-0.076300,1.000000,1.000000
20000.000000,-2.200000,0.135000,0.034117,0.017270,-0.077200,1.000000,1.000000
20000.000000,-2.100000,0.147800,0.034280,0.017120,-0.077800,1.000000,1.000000
20000.000000,-2.000000,0.160000,0.034444,0.017000,-0.078400,1.000000,1.000000
20000.000000,-1.900000,0.172000,0.034608,0.016910,-0.078800,1.000000,1.000000
20000.000000,-1.800000,0.183600,0.034771,0.016840,-0.079200,1.000000,1.000000
20000.000000,-1.700000,0.194900,0.034945,0.016790,-0.079500,1.000000,1.000000
20000.000000,-1.600000,0.206000,0.035120,0.016760,-0.079800,1.000000,1.000000
