RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-5.800000,-0.340800,0.081717,0.065480,-0.019100,1.000000,0.338100
20000.000000,-5.600000,-0.298600,0.075341,0.059330,-0.035500,1.000000,0.293500
20000.000000,-5.400000,-0.268600,0.070632,0.054830,-0.042300,1.000000,0.279500
20000.000000,-5.300000,-0.242800,0.067406,0.051640,-0.049900,1.000000,0.270500
20000.000000,-5.200000,-0.228900,0.065411,0.049710,-0.051900,1.000000,0.268200
20000.000000,-5.100000,-0.211000,0.063144,0.047500,-0.055400,1.000000,0.266300
20000.000000,-5.000000,-0.191900,0.060844,0.045230,-0.059300,1.000000,0.265300
20000.000000,-4.900000,-0.171500,0.058577,0.042970,-0.063300,1.000000,0.265700
20000.000000,-4.800000,-0.149000,0.056277,0.040630,-0.067700,1.000000,0.267100
20000.000000,-4.700000,-0.120700,0.053704,0.037900,-0.073600,1.000000,0.270500
20000.000000,-4.600000,-0.107100,0.052320,0.036570,-0.074600,1.000000,0.275700
20000.000000,-4.500000,-0.080800,0.050173,0.034240,-0.079300,1.000000,0.282800
20000.000000,-4.400000,-0.063300,0.048734,0.032740,-0.081100,1.000000,0.291700
20000.000000,-4.300000,-0.045500,0.047328,0.031280,-0.083000,1.000000,0.301900
20000.000000,-4.200000,-0.025200,0.045900,0.029680,-0.085400,1.000000,0.315700
20000.000000,-4.100000,-0.008200,0.044712,0.028450,-0.086800,1.000000,0.330800
20000.000000,-4.000000,0.006500,0.043709,0.027440,-0.087400,1.000000,0.348200
20000.000000,-3.900000,0.022200,0.042695,0.026420,-0.088200,1.000000,0.369700
20000.000000,-3.800000,0.036300,0.041802,0.025540,-0.088500,1.000000,0.394300
20000.000000,-3.700000,0.048600,0.041017,0.024810,-0.088300,1.000000,0.422300
20000.000000,-3.600000,0.060600,0.040265,0.024140,-0.087900,1.000000,0.455700
20000.000000,-3.500000,0.070500,0.039611,0.023610,-0.086800,1.000000,0.492600
20000.000000,-3.400000,0.077700,0.039044,0.023190,-0.085000,1.000000,0.531300
20000.000000,-3.300000,0.082900,0.038499,0.022810,-0.082600,1.000000,0.571600
20000.000000,-3.200000,0.088300,0.037878,0.022300,-0.080300,1.000000,0.620200
20000.000000,-3.100000,0.092200,0.037038,0.021630,-0.077700,1.000000,0.673000
20000.000000,-3.000000,0.099300,0.035480,0.020250,-0.076100,1.000000,0.753400
20000.000000,-2.900000,0.098100,0.033572,0.018760,-0.072700,1.000000,0.818000
20000.000000,-2.800000,0.093500,0.031784,0.017540,-0.069000,1.000000,0.911400
20000.000000,-2.700000,0.160000,0.031741,0.016000,-0.085300,1.000000,1.000000
20000.000000,-2.600000,0.178700,0.031904,0.015680,-0.087500,1.000000,1.000000
20000.000000,-2.500000,0.194100,0.032068,0.015460,-0.088900,1.000000,1.000000
20000.000000,-2.400000,0.208200,0.032231,0.015270,-0.089800,1.000000,1.000000
20000.000000,-2.300000,0.221300,0.032384,0.015140,-0.090600,1.000000,1.000000
20000.000000,-2.200000,0.233900,0.032547,0.015050,-0.091200,1.000000,1.000000
20000.000000,-2.100000,0.246100,0.032711,0.014980,-0.091700,1.000000,1.000000
20000.000000,-2.000000,0.258000,0.032885,0.014930,-0.092100,1.000000,1.000000
20000.000000,-1.900000,0.269500,0.033060,0.014910,-0.092500,1.000000,1.000000
20000.000000,-1.800000,0.280900,0.033234,0.014900,-0.092800,1.000000,1.000000
20000.000000,-1.700000,0.292100,0.033409,0.014910,-0.093100,1.000000,1.000000
20000.000000,-1.600000,0.303100,0.033605,0.014910,-0.093400,1.000000,1.000000
20000.000000,-1.500000,0.314000,0.033790,0.014960,-0.093600,1.000000,1.000000
20000.000000,-1.400000,0.324700,0.033986,0.015010,-0.093800,1.000000,1.000000
20000.000000,-1.300000,0.335300,0.034193,0.015080,-0.093900,1.000000,1.000000
20000.000000,-1.200000,0.345800,0.034390,0.015170,-0.094100,1.000000,1.000000
20000.000000,-1.100000,0.356100,0.034608,0.015270,-0.094200,1.000000,1.000000
20000.000000,-1.000000,0.366400,0.034826,0.015390,-0.094300,1.000000,1.000000
20000.000000,-0.900000,0.376600,0.035054,0.015520,-0.094400,1.000000,1.000000
20000.000000,-0.800000,0.386600,0.035283,0.015640,-0.094500,1.000000,1.000000
20000.000000,-0.700000,0.396600,0.035523,0.015800,-0.094600,1.000000,1.000000
20000.000000,-0.600000,0.406500,0.035763,0.015970,-0.094700,1.000000,1.000000
20000.000000,-0.500000,0.416300,0.036014,0.016150,-0.094700,1.000000,1.000000
20000.000000,-0.400000,0.425900,0.036275,0.016350,-0.094800,1.000000,1.000000
20000.000000,-0.300000,0.435500,0.036548,0.016560,-0.094800,1.000000,1.000000
20000.000000,-0.200000,0.445000,0.036820,0.016790,-0.094900,1.000000,1.000000
20000.000000,-0.100000,0.454400,0.037115,0.017030,-0.094900,1.000000,1.000000
20000.000000,0.000000,0.463700,0.037409,0.017290,-0.094900,1.000000,1.000000
20000.000000,0.000000,0.463700,0.037409,0.017290,-0.094900,1.000000,1.000000
20000.000000,0.100000,0.472900,0.037714,0.017560,-0.095000,1.000000,1.000000
20000.000000,0.200000,0.482000,0.038030,0.017850,-0.095000,1.000000,1.000000
20000.000000,0.300000,0.490900,0.038368,0.018150,-0.095000,1.000000,1.000000
20000.000000,0.400000,0.499800,0.038706,0.018480,-0.095000,1.000000,1.000000
20000.000000,0.500000,0.508500,0.039066,0.018820,-0.095100,1.000000,1.000000
20000.000000,0.600000,0.517100,0.039447,0.019180,-0.095100,1.000000,1.000000
20000.000000,0.700000,0.525600,0.039839,0.019570,-0.095100,1.000000,1.000000
20000.000000,0.800000,0.533900,0.040243,0.019970,-0.095100,1.000000,1.000000
20000.000000,0.900000,0.542000,0.040679,0.020420,-0.095200,1.000000,1.000000
20000.000000,1.000000,0.550000,0.041126,0.020870,-0.095200,1.000000,1.000000
20000.000000,1.100000,0.557800,0.041605,0.021350,-0.095300,1.000000,1.000000
20000.000000,1.200000,0.565400,0.042107,0.021860,-0.095300,1.000000,1.000000
20000.000000,1.300000,0.572800,0.042641,0.022400,-0.095400,1.000000,1.000000
20000.000000,1.400000,0.580000,0.043208,0.022970,-0.095500,1.000000,1.000000
20000.000000,1.500000,0.586900,0.043807,0.023580,-0.095600,1.000000,1.000000
20000.000000,1.600000,0.593500,0.044439,0.024230,-0.095700,1.000000,1.000000
20000.000000,1.700000,0.599900,0.045115,0.024920,-0.095800,1.000000,1.000000
20000.000000,1.800000,0.605900,0.045845,0.025650,-0.096000,1.000000,1.000000
20000.000000,1.900000,0.611700,0.046608,0.026460,-0.096200,1.000000,1.000000
20000.000000,2.000000,0.617000,0.047437,0.027280,-0.096400,1.000000,1.000000
20000.000000,2.100000,0.622100,0.048309,0.028150,-0.096600,1.000000,1.000000
20000.000000,2.200000,0.626900,0.049235,0.029070,-0.096900,1.000000,1.000000
20000.000000,2.300000,0.631300,0.050205,0.030040,-0.097200,1.000000,1.000000
20000.000000,2.400000,0.635400,0.051241,0.031060,-0.097600,1.000000,1.000000
20000.000000,2.500000,0.639300,0.052320,0.032130,-0.098000,1.000000,1.000000
20000.000000,2.600000,0.642900,0.053443,0.033230,-0.098400,1.000000,1.000000
20000.000000,2.700000,0.646300,0.054609,0.034380,-0.098800,1.000000,1.000000
20000.000000,2.800000,0.649500,0.055819,0.035560,-0.099300,1.000000,1.000000
20000.000000,2.900000,0.652600,0.057062,0.036770,-0.099800,1.000000,1.000000
20000.000000,3.000000,0.655600,0.058337,0.038010,-0.100400,1.000000,1.000000
20000.000000,3.100000,0.658400,0.059645,0.039270,-0.100900,1.000000,1.000000
20000.000000,3.200000,0.661200,0.060975,0.040560,-0.101500,1.000000,1.000000
20000.000000,3.300000,0.693500,0.063493,0.043130,-0.107800,0.978400,1.000000
20000.000000,3.400000,0.725100,0.065683,0.045370,-0.113400,0.952000,1.000000
20000.000000,3.500000,0.751000,0.067438,0.047190,-0.117400,0.927900,1.000000
20000.000000,3.600000,0.777900,0.069008,0.048830,-0.121200,0.904400,1.000000
20000.000000,3.700000,0.800300,0.070305,0.050260,-0.123900,0.882400,1.000000
20000.000000,3.800000,0.815300,0.071384,0.051410,-0.125400,0.862400,1.000000
20000.000000,3.900000,0.839800,0.072376,0.052520,-0.127800,0.840600,1.000000
20000.000000,4.000000,0.855500,0.073204,0.053440,-0.128900,0.821100,1.000000
20000.000000,4.100000,0.871200,0.073913,0.054260,-0.129800,0.801900,1.000000
20000.000000,4.200000,0.887600,0.074480,0.054960,-0.130600,0.782700,1.000000
20000.000000,4.300000,0.904600,0.074883,0.055550,-0.131300,0.763500,1.000000
20000.000000,4.400000,0.916200,0.075363,0.056140,-0.131300,0.745700,1.000000
20000.000000,4.500000,0.939700,0.075341,0.056360,-0.132000,0.724100,1.000000
20000.000000,4.600000,0.962400,0.075254,0.056510,-0.132400,0.702300,1.000000
20000.000000,4.700000,0.985200,0.075036,0.056560,-0.132300,0.680000,1.000000
20000.000000,4.800000,1.008700,0.074600,0.056460,-0.131800,0.657100,1.000000
20000.000000,4.900000,1.034000,0.073804,0.056010,-0.130900,0.632800,1.000000
20000.000000,5.000000,1.077600,0.070883,0.053760,-0.128900,0.599700,1.000000
20000.000000,5.100000,1.137000,0.066708,0.050400,-0.126200,0.555000,1.000000
20000.000000,5.200000,1.156000,0.066632,0.050460,-0.124500,0.530400,1.000000
20000.000000,5.300000,1.173900,0.066806,0.050710,-0.122700,0.506600,1.000000
20000.000000,5.400000,1.183000,0.067842,0.051740,-0.121300,0.488600,1.000000
20000.000000,5.500000,1.193900,0.068801,0.052680,-0.119800,0.470200,1.000000
20000.000000,5.600000,1.206200,0.069695,0.053570,-0.118400,0.451500,1.000000
20000.000000,5.900000,1.221300,0.074371,0.058090,-0.114900,0.412800,1.000000
20000.000000,6.000000,1.213600,0.076943,0.060540,-0.114200,0.408400,1.000000
20000.000000,6.100000,1.215900,0.078785,0.062300,-0.113300,0.398600,1.000000
20000.000000,6.200000,1.234800,0.079385,0.062880,-0.111700,0.379600,1.000000
70000.000000,-6.100000,-0.329600,0.054293,0.045520,-0.015500,1.000000,0.173000
70000.000000,-6.000000,-0.329300,0.073150,0.062050,-0.036700,1.000000,0.177800
70000.000000,-5.900000,-0.325400,0.072136,0.061130,-0.035100,1.000000,0.181600
70000.000000,-5.500000,-0.147100,0.044516,0.034030,-0.086400,1.000000,0.085800
70000.000000,-5.400000,-0.117100,0.040722,0.030050,-0.091500,1.000000,0.079000
70000.000000,-5.300000,-0.093600,0.038335,0.027410,-0.094800,1.000000,0.077900
70000.000000,-5.200000,-0.072100,0.036395,0.025200,-0.097500,1.000000,0.078300
70000.000000,-5.100000,-0.058600,0.035338,0.024200,-0.098300,1.000000,0.079600
70000.000000,-5.000000,-0.039400,0.033779,0.022420,-0.100100,1.000000,0.079600
70000.000000,-4.900000,-0.022400,0.032547,0.021040,-0.101400,1.000000,0.080200
70000.000000,-4.800000,-0.007000,0.031621,0.020010,-0.102300,1.000000,0.082400
70000.000000,-4.700000,0.010300,0.030618,0.018710,-0.103500,1.000000,0.085500
70000.000000,-4.600000,0.023200,0.029964,0.018120,-0.103900,1.000000,0.088500
70000.000000,-4.500000,0.039100,0.029125,0.017080,-0.104700,1.000000,0.091200
70000.000000,-4.400000,0.052400,0.028525,0.016520,-0.105200,1.000000,0.095500
70000.000000,-4.300000,0.066600,0.027937,0.015830,-0.105700,1.000000,0.101000
70000.000000,-4.200000,0.080300,0.027392,0.015220,-0.106100,1.000000,0.106500
70000.000000,-4.100000,0.093400,0.026923,0.014780,-0.106400,1.000000,0.113900
70000.000000,-4.000000,0.106900,0.026465,0.014320,-0.106800,1.000000,0.122800
70000.000000,-3.900000,0.120200,0.026018,0.014000,-0.107300,1.000000,0.133800
70000.000000,-3.800000,0.134100,0.025604,0.013620,-0.107800,1.000000,0.149000
70000.000000,-3.700000,0.148200,0.025179,0.013340,-0.108400,1.000000,0.168900
70000.000000,-3.600000,0.163100,0.024743,0.013080,-0.109200,1.000000,0.198800
70000.000000,-3.500000,0.179300,0.024296,0.012830,-0.110300,1.000000,0.245700
70000.000000,-3.400000,0.195800,0.023838,0.012700,-0.111400,1.000000,0.315300
70000.000000,-3.300000,0.211100,0.023468,0.012720,-0.112300,1.000000,0.400800
70000.000000,-3.200000,0.223400,0.023261,0.012860,-0.112400,1.000000,0.482600
70000.000000,-3.100000,0.232900,0.023217,0.013050,-0.111700,1.000000,0.548900
70000.000000,-3.000000,0.241100,0.023282,0.013240,-0.110800,1.000000,0.601200
70000.000000,-2.900000,0.249200,0.023391,0.013380,-0.109900,1.000000,0.645000
70000.000000,-2.800000,0.257400,0.023489,0.013470,-0.109000,1.000000,0.682000
70000.000000,-2.700000,0.266300,0.023533,0.013480,-0.108400,1.000000,0.716000
70000.000000,-2.600000,0.277100,0.023479,0.013370,-0.108200,1.000000,0.752600
70000.000000,-2.500000,0.286200,0.023119,0.013100,-0.107600,1.000000,0.781600
70000.000000,-2.400000,0.294000,0.022737,0.012860,-0.106600,1.000000,0.816600
70000.000000,-2.300000,0.293000,0.022247,0.012630,-0.103900,1.000000,0.886900
70000.000000,-2.200000,0.297300,0.022214,0.012560,-0.103000,1.000000,1.000000
70000.000000,-2.100000,0.309900,0.022378,0.012580,-0.103600,1.000000,1.000000
70000.000000,-2.000000,0.321900,0.022541,0.012610,-0.104000,1.000000,1.000000
70000.000000,-1.900000,0.333600,0.022694,0.012650,-0.104400,1.000000,1.000000
70000.000000,-1.800000,0.345000,0.022868,0.012710,-0.104700,1.000000,1.000000
70000.000000,-1.700000,0.356200,0.023032,0.012780,-0.104900,1.000000,1.000000
70000.000000,-1.600000,0.367200,0.023206,0.012860,-0.105100,1.000000,1.000000
70000.000000,-1.500000,0.378000,0.023381,0.012950,-0.105300,1.000000,1.000000
70000.000000,-1.400000,0.388700,0.023566,0.013060,-0.105400,1.000000,1.000000
70000.000000,-1.300000,0.399200,0.023751,0.013170,-0.105500,1.000000,1.000000
70000.000000,-1.200000,0.409600,0.023947,0.013300,-0.105600,1.000000,1.000000
70000.000000,-1.100000,0.420000,0.024144,0.013430,-0.105700,1.000000,1.000000
70000.000000,-1.000000,0.430100,0.024340,0.013570,-0.105800,1.000000,1.000000
70000.000000,-0.900000,0.440200,0.024547,0.013730,-0.105800,1.000000,1.000000
70000.000000,-0.800000,0.450200,0.024765,0.013890,-0.105800,1.000000,1.000000
70000.000000,-0.700000,0.460100,0.024994,0.014070,-0.105900,1.000000,1.000000
70000.000000,-0.600000,0.469800,0.025223,0.014260,-0.105900,1.000000,1.000000
70000.000000,-0.500000,0.479500,0.025462,0.014470,-0.105900,1.000000,1.000000
70000.000000,-0.400000,0.489000,0.025713,0.014680,-0.105900,1.000000,1.000000
70000.000000,-0.300000,0.498400,0.025975,0.014910,-0.105900,1.000000,1.000000
70000.000000,-0.200000,0.507700,0.026247,0.015160,-0.105800,1.000000,1.000000
