RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-9.800000,-0.663200,0.171915,0.147380,0.069100,1.000000,0.425400
20000.000000,-9.700000,-0.659400,0.169887,0.145540,0.069100,1.000000,0.432000
20000.000000,-9.600000,-0.659900,0.169092,0.144820,0.069300,1.000000,0.440600
20000.000000,-9.500000,-0.651600,0.166083,0.142070,0.069300,1.000000,0.449500
20000.000000,-9.400000,-0.658700,0.166694,0.142670,0.069800,1.000000,0.455900
20000.000000,-9.300000,-0.648500,0.163326,0.139580,0.069800,1.000000,0.467400
20000.000000,-9.200000,-0.642100,0.160797,0.137260,0.069900,1.000000,0.476900
20000.000000,-9.100000,-0.647000,0.160764,0.137290,0.070500,1.000000,0.484500
20000.000000,-9.000000,-0.641800,0.158628,0.135320,0.070800,1.000000,0.496700
20000.000000,-8.900000,-0.635100,0.156110,0.133020,0.071000,1.000000,0.509400
20000.000000,-8.800000,-0.629700,0.153908,0.131010,0.071400,1.000000,0.522400
20000.000000,-8.700000,-0.625200,0.151913,0.129190,0.071800,1.000000,0.536100
20000.000000,-8.600000,-0.621600,0.150115,0.127560,0.072400,1.000000,0.550600
20000.000000,-8.500000,-0.619300,0.148578,0.126080,0.073100,1.000000,0.565700
20000.000000,-8.400000,-0.618200,0.147270,0.124910,0.074000,1.000000,0.580800
20000.000000,-8.300000,-0.603600,0.143411,0.121360,0.074100,1.000000,0.604900
20000.000000,-8.200000,-0.604900,0.142605,0.120640,0.075400,1.000000,0.622300
20000.000000,-8.100000,-0.593800,0.139553,0.117830,0.075900,1.000000,0.649200
20000.000000,-8.000000,-0.584800,0.136948,0.115450,0.076600,1.000000,0.677100
20000.000000,-7.900000,-0.565700,0.132664,0.111490,0.076200,1.000000,0.714000
20000.000000,-7.800000,-0.557300,0.130408,0.109410,0.077200,1.000000,0.749900
20000.000000,-7.700000,-0.534700,0.126113,0.105420,0.076100,1.000000,0.799400
20000.000000,-7.600000,-0.509300,0.121295,0.100940,0.073900,1.000000,0.850500
20000.000000,-7.500000,-0.476200,0.115486,0.095510,0.069300,1.000000,0.916900
20000.000000,-7.400000,-0.405300,0.104139,0.084840,0.053700,1.000000,1.000000
20000.000000,-7.300000,-0.401300,0.102602,0.083440,0.053100,1.000000,1.000000
20000.000000,-7.200000,-0.397200,0.101065,0.082050,0.052500,1.000000,1.000000
20000.000000,-7.100000,-0.393100,0.099539,0.080660,0.052000,1.000000,1.000000
20000.000000,-7.000000,-0.389000,0.098024,0.079280,0.051400,1.000000,1.000000
20000.000000,-6.900000,-0.384900,0.096520,0.077900,0.050800,1.000000,1.000000
20000.000000,-6.800000,-0.380800,0.095015,0.076530,0.050200,1.000000,1.000000
20000.000000,-6.700000,-0.376600,0.093511,0.075100,0.049700,1.000000,1.000000
20000.000000,-6.600000,-0.372500,0.092029,0.073750,0.049100,1.000000,1.000000
20000.000000,-6.500000,-0.368300,0.090546,0.072400,0.048500,1.000000,1.000000
20000.000000,-6.400000,-0.364100,0.089075,0.071060,0.047900,1.000000,1.000000
20000.000000,-6.300000,-0.359800,0.087603,0.069730,0.047300,1.000000,1.000000
20000.000000,-6.200000,-0.355600,0.086143,0.068400,0.046700,1.000000,1.000000
20000.000000,-6.100000,-0.351300,0.084693,0.067080,0.046100,1.000000,1.000000
20000.000000,-6.000000,-0.347000,0.083254,0.065770,0.045500,1.000000,1.000000
20000.000000,-5.900000,-0.372200,0.085445,0.067910,0.052000,1.000000,0.976300
20000.000000,-5.800000,-0.396800,0.087462,0.069890,0.057800,1.000000,0.945300
20000.000000,-5.700000,-0.419800,0.089162,0.071560,0.062400,1.000000,0.906400
20000.000000,-5.600000,-0.442100,0.090612,0.073020,0.065700,1.000000,0.863600
20000.000000,-5.500000,-0.463800,0.091865,0.074350,0.068000,1.000000,0.819500
20000.000000,-5.300000,-0.500300,0.093032,0.075630,0.068300,1.000000,0.724700
20000.000000,-5.200000,-0.518100,0.093587,0.076250,0.067300,1.000000,0.680400
20000.000000,-5.100000,-0.532000,0.093631,0.076410,0.064200,1.000000,0.626300
