RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-9.900000,-0.469800,0.139662,0.117190,0.033000,1.000000,0.570900
20000.000000,-9.800000,-0.464800,0.137831,0.115530,0.033200,1.000000,0.582100
20000.000000,-9.700000,-0.460600,0.136163,0.114000,0.033500,1.000000,0.593700
20000.000000,-9.600000,-0.457300,0.134702,0.112680,0.033900,1.000000,0.605600
20000.000000,-9.500000,-0.448800,0.132163,0.110370,0.033800,1.000000,0.618800
20000.000000,-9.400000,-0.439700,0.129645,0.108060,0.033700,1.000000,0.633700
20000.000000,-9.300000,-0.435900,0.128119,0.106680,0.034200,1.000000,0.649000
20000.000000,-9.200000,-0.431000,0.126342,0.105060,0.034600,1.000000,0.663900
20000.000000,-9.100000,-0.421900,0.123889,0.102810,0.034500,1.000000,0.682300
20000.000000,-9.000000,-0.413600,0.121557,0.100670,0.034500,1.000000,0.700000
20000.000000,-8.900000,-0.410100,0.120129,0.099390,0.035200,1.000000,0.719300
20000.000000,-8.800000,-0.400700,0.117589,0.097040,0.035100,1.000000,0.741000
20000.000000,-8.700000,-0.391100,0.115180,0.094810,0.035000,1.000000,0.764300
20000.000000,-8.600000,-0.374100,0.111507,0.091410,0.033600,1.000000,0.790800
20000.000000,-8.500000,-0.363400,0.109011,0.089120,0.033200,1.000000,0.821200
20000.000000,-8.400000,-0.343500,0.105076,0.085470,0.031100,1.000000,0.856100
20000.000000,-8.300000,-0.317000,0.100345,0.081050,0.027300,1.000000,0.901300
20000.000000,-8.100000,-0.220400,0.085260,0.066920,0.006800,1.000000,1.000000
20000.000000,-8.000000,-0.216300,0.083963,0.065740,0.006300,1.000000,1.000000
20000.000000,-7.900000,-0.212200,0.082676,0.064570,0.005800,1.000000,1.000000
20000.000000,-7.800000,-0.208000,0.081390,0.063390,0.005300,1.000000,1.000000
20000.000000,-7.700000,-0.203800,0.080115,0.062230,0.004800,1.000000,1.000000
20000.000000,-7.600000,-0.199700,0.078851,0.061090,0.004300,1.000000,1.000000
20000.000000,-7.500000,-0.197700,0.077848,0.060190,0.004500,1.000000,0.998100
20000.000000,-7.400000,-0.213400,0.079101,0.061430,0.008800,1.000000,0.984500
20000.000000,-7.300000,-0.230500,0.080551,0.062850,0.013300,1.000000,0.968500
20000.000000,-7.200000,-0.248600,0.082001,0.064290,0.017700,1.000000,0.945600
20000.000000,-7.100000,-0.272000,0.084083,0.066340,0.022700,1.000000,0.910800
20000.000000,-7.000000,-0.296300,0.086186,0.068410,0.026600,1.000000,0.859100
20000.000000,-6.900000,-0.324100,0.088780,0.070950,0.029600,1.000000,0.800800
20000.000000,-6.700000,-0.392300,0.094852,0.076900,0.025800,1.000000,0.589400
20000.000000,-6.500000,-0.431400,0.095462,0.077770,0.012300,1.000000,0.422800
20000.000000,-6.400000,-0.432400,0.093402,0.075930,0.004600,1.000000,0.367800
20000.000000,-6.300000,-0.429900,0.091135,0.073850,-0.001600,1.000000,0.331400
20000.000000,-6.200000,-0.424600,0.088759,0.071660,-0.005900,1.000000,0.307900
20000.000000,-6.100000,-0.418300,0.086448,0.069550,-0.008800,1.000000,0.291900
20000.000000,-6.000000,-0.414100,0.084126,0.067380,-0.014200,1.000000,0.274800
20000.000000,-5.900000,-0.407400,0.081826,0.065240,-0.017300,1.000000,0.263300
20000.000000,-5.800000,-0.400000,0.079712,0.063300,-0.018500,1.000000,0.256000
20000.000000,-5.700000,-0.392600,0.077521,0.061260,-0.020900,1.000000,0.247800
20000.000000,-5.600000,-0.384700,0.075145,0.059000,-0.024600,1.000000,0.239200
20000.000000,-5.500000,-0.376800,0.073063,0.057060,-0.026100,1.000000,0.234000
20000.000000,-5.400000,-0.367400,0.070708,0.054800,-0.029300,1.000000,0.227500
20000.000000,-5.300000,-0.358800,0.068692,0.052910,-0.030700,1.000000,0.223800
20000.000000,-5.200000,-0.347100,0.066098,0.050330,-0.034800,1.000000,0.217700
20000.000000,-5.100000,-0.338000,0.064245,0.048590,-0.035700,1.000000,0.215800
20000.000000,-5.000000,-0.328000,0.062283,0.046710,-0.037100,1.000000,0.213800
