RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-6.000000,-0.563800,0.098798,0.080850,0.026000,1.000000,0.340600
20000.000000,-5.900000,-0.560800,0.096258,0.078520,0.021400,1.000000,0.315400
20000.000000,-5.800000,-0.558800,0.093838,0.076300,0.016800,1.000000,0.295300
20000.000000,-5.700000,-0.553600,0.091364,0.074030,0.013600,1.000000,0.280600
20000.000000,-5.600000,-0.549300,0.088944,0.071790,0.010200,1.000000,0.267700
20000.000000,-5.500000,-0.544000,0.086557,0.069570,0.007300,1.000000,0.257000
20000.000000,-5.400000,-0.538300,0.084192,0.067350,0.004500,1.000000,0.247600
20000.000000,-5.300000,-0.532700,0.081761,0.065050,0.001200,1.000000,0.238700
20000.000000,-5.200000,-0.526100,0.079417,0.062870,-0.001000,1.000000,0.232100
20000.000000,-5.100000,-0.518700,0.077172,0.060730,-0.003000,1.000000,0.226100
20000.000000,-5.000000,-0.511400,0.074785,0.058470,-0.005500,1.000000,0.220300
20000.000000,-4.900000,-0.503300,0.072583,0.056350,-0.007400,1.000000,0.215600
20000.000000,-4.800000,-0.495000,0.070490,0.054370,-0.008700,1.000000,0.212200
20000.000000,-4.700000,-0.485700,0.067951,0.051790,-0.012100,1.000000,0.206400
20000.000000,-4.600000,-0.476800,0.066043,0.049990,-0.012700,1.000000,0.204600
20000.000000,-4.500000,-0.467600,0.064070,0.048100,-0.013700,1.000000,0.202500
20000.000000,-4.400000,-0.457700,0.062021,0.046090,-0.015000,1.000000,0.200100
20000.000000,-4.300000,-0.446900,0.059852,0.043880,-0.016900,1.000000,0.197200
20000.000000,-4.200000,-0.435500,0.057814,0.041730,-0.018600,1.000000,0.194900
20000.000000,-4.100000,-0.424800,0.056015,0.039950,-0.019300,1.000000,0.194000
20000.000000,-4.000000,-0.413700,0.054238,0.038160,-0.020100,1.000000,0.193100
20000.000000,-3.900000,-0.402000,0.052484,0.036360,-0.020900,1.000000,0.192500
20000.000000,-3.800000,-0.390700,0.050838,0.034640,-0.021600,1.000000,0.192300
20000.000000,-3.700000,-0.379100,0.049235,0.032940,-0.022200,1.000000,0.192600
20000.000000,-3.600000,-0.367000,0.047709,0.031270,-0.022800,1.000000,0.193400
20000.000000,-3.500000,-0.354500,0.046238,0.029610,-0.023400,1.000000,0.194800
20000.000000,-3.400000,-0.342900,0.044864,0.028200,-0.023500,1.000000,0.197300
20000.000000,-3.300000,-0.331100,0.043589,0.026870,-0.023600,1.000000,0.200400
20000.000000,-3.200000,-0.318400,0.042303,0.025440,-0.023800,1.000000,0.203600
20000.000000,-3.100000,-0.305100,0.041060,0.023980,-0.024100,1.000000,0.207000
20000.000000,-3.000000,-0.293500,0.039894,0.022880,-0.023900,1.000000,0.212500
20000.000000,-2.900000,-0.280400,0.038771,0.021580,-0.024100,1.000000,0.218700
20000.000000,-2.800000,-0.268800,0.037681,0.020530,-0.023800,1.000000,0.226800
20000.000000,-2.700000,-0.256800,0.036602,0.019490,-0.023600,1.000000,0.235900
20000.000000,-2.600000,-0.244800,0.035556,0.018470,-0.023400,1.000000,0.247000
20000.000000,-2.500000,-0.233100,0.034520,0.017500,-0.023100,1.000000,0.261700
20000.000000,-2.400000,-0.222100,0.033463,0.016640,-0.022600,1.000000,0.280000
20000.000000,-2.300000,-0.211300,0.032362,0.015800,-0.022100,1.000000,0.304000
20000.000000,-2.200000,-0.201600,0.031185,0.014990,-0.021400,1.000000,0.338900
20000.000000,-2.100000,-0.193300,0.029768,0.014240,-0.020200,1.000000,0.392300
20000.000000,-2.000000,-0.157200,0.024590,0.011370,-0.017400,1.000000,1.000000
20000.000000,-1.900000,-0.146300,0.024514,0.010700,-0.017100,1.000000,1.000000
20000.000000,-1.800000,-0.136100,0.024438,0.010190,-0.016700,1.000000,1.000000
20000.000000,-1.700000,-0.126200,0.024372,0.009760,-0.016500,1.000000,1.000000
20000.000000,-1.600000,-0.116400,0.024307,0.009380,-0.016200,1.000000,1.000000
20000.000000,-1.500000,-0.106600,0.024242,0.009030,-0.016000,1.000000,1.000000
20000.000000,-1.400000,-0.096800,0.024187,0.008710,-0.015700,1.000000,1.000000
20000.000000,-1.300000,-0.087100,0.024144,0.008420,-0.015500,1.000000,1.000000
20000.000000,-1.200000,-0.077400,0.024100,0.008150,-0.015300,1.000000,1.000000
