RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
30000.000000,-4.700000,-0.430300,0.062435,0.049450,-0.005500,1.000000,0.373500
30000.000000,-4.600000,-0.414800,0.058479,0.045590,-0.013900,1.000000,0.340000
30000.000000,-4.500000,-0.399800,0.055110,0.042240,-0.019800,1.000000,0.318800
30000.000000,-4.400000,-0.386200,0.052353,0.039500,-0.023200,1.000000,0.306100
30000.000000,-4.300000,-0.372200,0.049715,0.036830,-0.026300,1.000000,0.295600
30000.000000,-4.200000,-0.357700,0.047175,0.034170,-0.029200,1.000000,0.286600
30000.000000,-4.100000,-0.345800,0.045224,0.032220,-0.030200,1.000000,0.284300
30000.000000,-4.000000,-0.333600,0.043371,0.030320,-0.031300,1.000000,0.284500
30000.000000,-3.900000,-0.321200,0.041584,0.028440,-0.032300,1.000000,0.286400
30000.000000,-3.800000,-0.309200,0.039916,0.026730,-0.032900,1.000000,0.289700
30000.000000,-3.700000,-0.297500,0.038390,0.025170,-0.033100,1.000000,0.294000
30000.000000,-3.600000,-0.283900,0.036766,0.023360,-0.033900,1.000000,0.298500
30000.000000,-3.500000,-0.272900,0.035458,0.022070,-0.033800,1.000000,0.309300
30000.000000,-3.400000,-0.262100,0.034182,0.020810,-0.033500,1.000000,0.322300
30000.000000,-3.300000,-0.251200,0.032907,0.019600,-0.033100,1.000000,0.336000
30000.000000,-3.200000,-0.240000,0.031686,0.018390,-0.032700,1.000000,0.355900
30000.000000,-3.100000,-0.230100,0.030542,0.017430,-0.031800,1.000000,0.382500
30000.000000,-2.900000,-0.122700,0.022628,0.012000,-0.028000,1.000000,1.000000
30000.000000,-2.800000,-0.135000,0.021626,0.011170,-0.028500,1.000000,1.000000
30000.000000,-2.700000,-0.139400,0.021081,0.010460,-0.028500,1.000000,1.000000
30000.000000,-2.600000,-0.133900,0.020852,0.009860,-0.028700,1.000000,1.000000
30000.000000,-2.500000,-0.125900,0.020721,0.009400,-0.028800,1.000000,1.000000
30000.000000,-2.400000,-0.117400,0.020634,0.008990,-0.028700,1.000000,1.000000
30000.000000,-2.300000,-0.108700,0.020568,0.008660,-0.028500,1.000000,1.000000
30000.000000,-2.200000,-0.099900,0.020514,0.008360,-0.028400,1.000000,1.000000
30000.000000,-2.100000,-0.091000,0.020459,0.008100,-0.028200,1.000000,1.000000
30000.000000,-2.000000,-0.082100,0.020427,0.007860,-0.028000,1.000000,1.000000
30000.000000,-1.900000,-0.073100,0.020394,0.007640,-0.027800,1.000000,1.000000
30000.000000,-1.800000,-0.064100,0.020372,0.007440,-0.027500,1.000000,1.000000
30000.000000,-1.700000,-0.055100,0.020350,0.007260,-0.027300,1.000000,1.000000
30000.000000,-1.600000,-0.046000,0.020339,0.007090,-0.027100,1.000000,1.000000
30000.000000,-1.500000,-0.036900,0.020339,0.006940,-0.026900,1.000000,1.000000
30000.000000,-1.400000,-0.027800,0.020339,0.006780,-0.026700,1.000000,1.000000
30000.000000,-1.300000,-0.018700,0.020339,0.006650,-0.026500,1.000000,1.000000
30000.000000,-1.200000,-0.009600,0.020361,0.006540,-0.026300,1.000000,1.000000
30000.000000,-1.100000,-0.000500,0.020372,0.006440,-0.026100,1.000000,1.000000
30000.000000,-1.000000,0.008600,0.020394,0.006350,-0.025900,1.000000,1.000000
30000.000000,-0.900000,0.017700,0.020427,0.006270,-0.025700,1.000000,1.000000
30000.000000,-0.800000,0.026800,0.020459,0.006210,-0.025500,1.000000,1.000000
30000.000000,-0.700000,0.035800,0.020492,0.006150,-0.025300,1.000000,1.000000
30000.000000,-0.600000,0.044800,0.020546,0.006110,-0.025100,1.000000,1.000000
30000.000000,-0.500000,0.053800,0.020590,0.006060,-0.024900,1.000000,1.000000
30000.000000,-0.400000,0.062800,0.020656,0.006040,-0.024800,1.000000,1.000000
30000.000000,-0.300000,0.071800,0.020721,0.006030,-0.024600,1.000000,1.000000
30000.000000,-0.200000,0.080700,0.020786,0.006030,-0.024400,1.000000,1.000000
30000.000000,-0.100000,0.089600,0.020863,0.006050,-0.024300,1.000000,1.000000
30000.000000,0.000000,0.098400,0.020950,0.006070,-0.024100,1.000000,1.000000
30000.000000,0.000000,0.098400,0.020950,0.006070,-0.024100,1.000000,1.000000
30000.000000,0.100000,0.107200,0.021048,0.006110,-0.024000,1.000000,1.000000
30000.000000,0.200000,0.116000,0.021146,0.006160,-0.023900,1.000000,1.000000
30000.000000,0.300000,0.124800,0.021266,0.006230,-0.023800,1.000000,1.000000
30000.000000,0.400000,0.133600,0.021386,0.006290,-0.023700,1.000000,1.000000
30000.000000,0.500000,0.142300,0.021517,0.006380,-0.023600,1.000000,1.000000
30000.000000,0.600000,0.150900,0.021658,0.006480,-0.023500,1.000000,1.000000
30000.000000,0.700000,0.159400,0.021822,0.006600,-0.023400,1.000000,1.000000
30000.000000,0.800000,0.167900,0.021985,0.006730,-0.023400,1.000000,1.000000
30000.000000,0.900000,0.176300,0.022171,0.006880,-0.023400,1.000000,1.000000
30000.000000,1.000000,0.184500,0.022356,0.007040,-0.023400,1.000000,1.000000
30000.000000,1.100000,0.192700,0.022563,0.007220,-0.023400,1.000000,1.000000
30000.000000,1.300000,0.208800,0.023032,0.007630,-0.023400,1.000000,1.000000
30000.000000,1.400000,0.216700,0.023293,0.007860,-0.023500,1.000000,1.000000
30000.000000,1.500000,0.224400,0.023566,0.008120,-0.023600,1.000000,1.000000
30000.000000,1.600000,0.232100,0.023860,0.008390,-0.023700,1.000000,1.000000
30000.000000,1.700000,0.239600,0.024176,0.008690,-0.023900,1.000000,1.000000
30000.000000,1.800000,0.247000,0.024514,0.009020,-0.024100,1.000000,1.000000
30000.000000,1.900000,0.254200,0.024874,0.009360,-0.024300,1.000000,1.000000
30000.000000,2.000000,0.261400,0.025255,0.009720,-0.024500,1.000000,1.000000
30000.000000,2.100000,0.268400,0.025659,0.010110,-0.024800,1.000000,1.000000
30000.000000,2.200000,0.275300,0.026095,0.010520,-0.025100,1.000000,1.000000
30000.000000,2.300000,0.282100,0.026542,0.010960,-0.025500,1.000000,1.000000
30000.000000,2.400000,0.288800,0.027021,0.011420,-0.025800,1.000000,1.000000
30000.000000,2.500000,0.295300,0.027533,0.011910,-0.026300,1.000000,1.000000
30000.000000,2.600000,0.301800,0.028068,0.012420,-0.026700,1.000000,1.000000
30000.000000,2.700000,0.308100,0.028623,0.012960,-0.027200,1.000000,1.000000
30000.000000,2.800000,0.314300,0.029212,0.013530,-0.027700,1.000000,1.000000
30000.000000,2.900000,0.320300,0.029822,0.014130,-0.028200,1.000000,1.000000
30000.000000,3.000000,0.326300,0.030466,0.014750,-0.028800,1.000000,1.000000
30000.000000,3.100000,0.332100,0.031130,0.015400,-0.029400,1.000000,1.000000
30000.000000,3.200000,0.337800,0.031839,0.016080,-0.030000,1.000000,1.000000
30000.000000,3.300000,0.343400,0.032558,0.016790,-0.030700,1.000000,1.000000
30000.000000,3.400000,0.348800,0.033321,0.017520,-0.031300,1.000000,1.000000
30000.000000,3.500000,0.354200,0.034106,0.018310,-0.032000,1.000000,1.000000
30000.000000,3.600000,0.359400,0.034913,0.019100,-0.032700,1.000000,1.000000
30000.000000,3.700000,0.364500,0.035763,0.019910,-0.033500,1.000000,1.000000
30000.000000,3.800000,0.369400,0.036635,0.020760,-0.034200,1.000000,1.000000
30000.000000,3.900000,0.374300,0.037529,0.021630,-0.035000,1.000000,1.000000
30000.000000,4.000000,0.379000,0.038466,0.022530,-0.035800,1.000000,1.000000
30000.000000,4.100000,0.439100,0.041257,0.025390,-0.047800,0.966500,1.000000
30000.000000,4.200000,0.500400,0.043611,0.027930,-0.058500,0.921700,1.000000
30000.000000,4.300000,0.549400,0.045246,0.029740,-0.065500,0.880800,1.000000
30000.000000,4.400000,0.588200,0.046423,0.031090,-0.069800,0.844000,1.000000
30000.000000,4.500000,0.621100,0.047295,0.032140,-0.072400,0.809500,1.000000
30000.000000,4.600000,0.665400,0.047579,0.032790,-0.074600,0.767600,1.000000
30000.000000,4.700000,0.681500,0.048200,0.033510,-0.074000,0.741900,1.000000
30000.000000,4.800000,0.707000,0.048222,0.033730,-0.072900,0.711000,1.000000
30000.000000,4.900000,0.720800,0.048679,0.034260,-0.071400,0.687000,1.000000
30000.000000,5.000000,0.734400,0.049083,0.034740,-0.069700,0.663700,1.000000
30000.000000,5.100000,0.747100,0.049442,0.035210,-0.067700,0.641000,1.000000
30000.000000,5.200000,0.758600,0.049911,0.035720,-0.065700,0.620200,1.000000
30000.000000,5.300000,0.770200,0.050260,0.036120,-0.063500,0.599300,1.000000
30000.000000,5.400000,0.782300,0.050500,0.036390,-0.061100,0.579000,1.000000
30000.000000,5.500000,0.786100,0.051949,0.037790,-0.060500,0.564600,1.000000
30000.000000,5.600000,0.797900,0.052189,0.038050,-0.058000,0.545400,1.000000
30000.000000,5.700000,0.802200,0.053715,0.039510,-0.057500,0.532400,1.000000
30000.000000,5.900000,0.820000,0.055274,0.041020,-0.054100,0.501700,1.000000
30000.000000,6.000000,0.825500,0.056789,0.042480,-0.053600,0.490400,1.000000
30000.000000,6.100000,0.823600,0.059590,0.045130,-0.055200,0.485300,1.000000
30000.000000,6.200000,0.828300,0.061258,0.046750,-0.054800,0.475600,1.000000
30000.000000,6.300000,0.843100,0.061149,0.046670,-0.051700,0.457900,1.000000
80000.000000,-4.700000,-0.416300,0.057040,0.047550,-0.012300,1.000000,0.324100
80000.000000,-4.500000,-0.407500,0.054925,0.045650,-0.010000,1.000000,0.356400
80000.000000,-4.200000,-0.312000,0.033332,0.022600,-0.039200,1.000000,0.110800
80000.000000,-4.100000,-0.301900,0.031817,0.021110,-0.039000,1.000000,0.109800
80000.000000,-4.000000,-0.291400,0.030411,0.019660,-0.038700,1.000000,0.109000
80000.000000,-3.900000,-0.280500,0.029049,0.018220,-0.038500,1.000000,0.107900
80000.000000,-3.800000,-0.269400,0.027708,0.016770,-0.038100,1.000000,0.106600
80000.000000,-3.700000,-0.258100,0.026465,0.015420,-0.037800,1.000000,0.105800
80000.000000,-3.600000,-0.246900,0.025364,0.014240,-0.037400,1.000000,0.106400
80000.000000,-3.500000,-0.235800,0.024503,0.013210,-0.037000,1.000000,0.109600
80000.000000,-3.400000,-0.225300,0.023533,0.012260,-0.036700,1.000000,0.114000
80000.000000,-3.300000,-0.214600,0.022727,0.011480,-0.036300,1.000000,0.118900
80000.000000,-3.200000,-0.203400,0.021811,0.010510,-0.035900,1.000000,0.123800
80000.000000,-3.100000,-0.192700,0.021146,0.009850,-0.035500,1.000000,0.133600
80000.000000,-3.000000,-0.182300,0.020285,0.009150,-0.035200,1.000000,0.145300
80000.000000,-2.900000,-0.172200,0.019435,0.008520,-0.034800,1.000000,0.161500
80000.000000,-2.800000,-0.161700,0.018574,0.007840,-0.034400,1.000000,0.188000
80000.000000,-2.700000,-0.151900,0.017527,0.007210,-0.034000,1.000000,0.231900
80000.000000,-2.600000,-0.142500,0.016187,0.006600,-0.033600,1.000000,0.314100
