RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-5.400000,-0.381200,0.071668,0.056470,0.009400,1.000000,0.531900
20000.000000,-5.300000,-0.375600,0.069782,0.054730,0.005700,1.000000,0.514900
20000.000000,-5.200000,-0.367700,0.067743,0.052830,0.001000,1.000000,0.498900
20000.000000,-5.100000,-0.357400,0.065564,0.050770,-0.003200,1.000000,0.487800
20000.000000,-5.000000,-0.344400,0.063176,0.048500,-0.008400,1.000000,0.478000
20000.000000,-4.900000,-0.332900,0.061095,0.046540,-0.010600,1.000000,0.474800
20000.000000,-4.800000,-0.315600,0.058468,0.043970,-0.016200,1.000000,0.468200
20000.000000,-4.700000,-0.299400,0.056091,0.041660,-0.020100,1.000000,0.464900
20000.000000,-4.600000,-0.280700,0.053650,0.039260,-0.024700,1.000000,0.466900
20000.000000,-4.500000,-0.269600,0.052026,0.037720,-0.025300,1.000000,0.476200
20000.000000,-4.400000,-0.256100,0.050271,0.036020,-0.026700,1.000000,0.487100
20000.000000,-4.300000,-0.240500,0.048374,0.034170,-0.028700,1.000000,0.497900
20000.000000,-4.200000,-0.226900,0.046728,0.032580,-0.029800,1.000000,0.513700
20000.000000,-4.100000,-0.216500,0.045399,0.031310,-0.029500,1.000000,0.535000
20000.000000,-4.000000,-0.206300,0.044058,0.030030,-0.029000,1.000000,0.557100
20000.000000,-3.600000,-0.089800,0.030782,0.017630,-0.028000,1.000000,1.000000
20000.000000,-3.500000,-0.097600,0.030030,0.017030,-0.027500,1.000000,1.000000
20000.000000,-3.400000,-0.105000,0.029234,0.016370,-0.027300,1.000000,1.000000
20000.000000,-3.300000,-0.064200,0.027523,0.013820,-0.044900,1.000000,1.000000
20000.000000,-3.200000,-0.038300,0.027392,0.012950,-0.049900,1.000000,1.000000
20000.000000,-3.100000,-0.020700,0.027370,0.012460,-0.052100,1.000000,1.000000
20000.000000,-3.000000,-0.005500,0.027381,0.012070,-0.053500,1.000000,1.000000
20000.000000,-2.900000,0.008500,0.027403,0.011760,-0.054600,1.000000,1.000000
20000.000000,-2.800000,0.021900,0.027435,0.011480,-0.055500,1.000000,1.000000
20000.000000,-2.700000,0.034700,0.027479,0.011250,-0.056200,1.000000,1.000000
20000.000000,-2.600000,0.047100,0.027533,0.011040,-0.056800,1.000000,1.000000
20000.000000,-2.500000,0.059300,0.027588,0.010860,-0.057300,1.000000,1.000000
20000.000000,-2.400000,0.071300,0.027653,0.010670,-0.057800,1.000000,1.000000
20000.000000,-2.300000,0.083000,0.027719,0.010540,-0.058200,1.000000,1.000000
20000.000000,-2.200000,0.094500,0.027795,0.010420,-0.058600,1.000000,1.000000
20000.000000,-2.100000,0.106000,0.027882,0.010320,-0.058900,1.000000,1.000000
20000.000000,-2.000000,0.117200,0.027969,0.010230,-0.059200,1.000000,1.000000
20000.000000,-1.900000,0.128400,0.028057,0.010160,-0.059400,1.000000,1.000000
20000.000000,-1.800000,0.139400,0.028155,0.010110,-0.059700,1.000000,1.000000
20000.000000,-1.700000,0.150400,0.028264,0.010070,-0.059900,1.000000,1.000000
20000.000000,-1.600000,0.161300,0.028373,0.010020,-0.060100,1.000000,1.000000
20000.000000,-1.500000,0.172000,0.028482,0.010000,-0.060200,1.000000,1.000000
20000.000000,-1.400000,0.182700,0.028602,0.010000,-0.060400,1.000000,1.000000
20000.000000,-1.300000,0.193400,0.028722,0.010020,-0.060500,1.000000,1.000000
20000.000000,-1.200000,0.203900,0.028852,0.010040,-0.060700,1.000000,1.000000
20000.000000,-1.100000,0.214400,0.028983,0.010080,-0.060800,1.000000,1.000000
20000.000000,-1.000000,0.224800,0.029125,0.010130,-0.060900,1.000000,1.000000
20000.000000,-0.900000,0.235100,0.029267,0.010190,-0.061000,1.000000,1.000000
20000.000000,-0.800000,0.245400,0.029419,0.010250,-0.061100,1.000000,1.000000
20000.000000,-0.700000,0.255600,0.029572,0.010340,-0.061200,1.000000,1.000000
20000.000000,-0.600000,0.265700,0.029735,0.010440,-0.061300,1.000000,1.000000
20000.000000,-0.500000,0.275800,0.029899,0.010550,-0.061300,1.000000,1.000000
20000.000000,-0.400000,0.285700,0.030084,0.010670,-0.061400,1.000000,1.000000
