RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-6.800000,-0.402900,0.089936,0.073060,-0.004900,1.000000,0.364300
20000.000000,-6.700000,-0.390400,0.086982,0.070280,-0.012300,1.000000,0.329400
20000.000000,-6.600000,-0.377100,0.084072,0.067530,-0.018400,1.000000,0.306400
20000.000000,-6.500000,-0.360200,0.080823,0.064430,-0.026000,1.000000,0.286500
20000.000000,-6.400000,-0.345400,0.078022,0.061770,-0.030700,1.000000,0.274700
20000.000000,-6.300000,-0.327200,0.074938,0.058800,-0.036800,1.000000,0.264400
20000.000000,-6.200000,-0.316200,0.072888,0.056880,-0.038300,1.000000,0.261100
20000.000000,-6.100000,-0.291600,0.069357,0.053410,-0.046400,1.000000,0.253500
20000.000000,-6.000000,-0.277600,0.067209,0.051360,-0.048800,1.000000,0.252200
20000.000000,-5.900000,-0.261200,0.064899,0.049120,-0.051900,1.000000,0.251100
20000.000000,-5.800000,-0.242800,0.062479,0.046750,-0.055700,1.000000,0.250000
20000.000000,-5.700000,-0.223500,0.060026,0.044320,-0.059600,1.000000,0.248900
20000.000000,-5.600000,-0.202200,0.057563,0.041840,-0.063800,1.000000,0.249000
20000.000000,-5.500000,-0.177300,0.054991,0.039180,-0.068900,1.000000,0.252100
20000.000000,-5.400000,-0.159800,0.053214,0.037400,-0.071300,1.000000,0.257200
20000.000000,-5.300000,-0.136500,0.051110,0.035160,-0.075200,1.000000,0.263300
20000.000000,-5.200000,-0.117500,0.049399,0.033370,-0.077600,1.000000,0.269300
20000.000000,-5.100000,-0.096800,0.047720,0.031580,-0.080300,1.000000,0.279200
20000.000000,-5.000000,-0.079700,0.046412,0.030220,-0.081900,1.000000,0.291600
20000.000000,-4.900000,-0.061800,0.045093,0.028830,-0.083500,1.000000,0.304900
20000.000000,-4.800000,-0.041900,0.043742,0.027350,-0.085600,1.000000,0.323100
20000.000000,-4.700000,-0.026300,0.042728,0.026340,-0.086300,1.000000,0.345300
20000.000000,-4.600000,-0.012500,0.041780,0.025460,-0.086500,1.000000,0.369100
20000.000000,-4.500000,-0.001600,0.041028,0.024850,-0.085700,1.000000,0.397800
20000.000000,-4.400000,0.009300,0.040275,0.024240,-0.084900,1.000000,0.433000
20000.000000,-4.200000,0.022500,0.039164,0.023510,-0.080500,1.000000,0.517600
20000.000000,-4.100000,0.025100,0.038706,0.023270,-0.077100,1.000000,0.563900
20000.000000,-4.000000,0.026000,0.038183,0.022930,-0.073400,1.000000,0.614000
20000.000000,-3.900000,0.027700,0.037354,0.022250,-0.069900,1.000000,0.676700
20000.000000,-3.800000,0.030900,0.035632,0.020730,-0.067100,1.000000,0.757600
20000.000000,-3.700000,0.027400,0.033746,0.019200,-0.063100,1.000000,0.814500
20000.000000,-3.600000,0.022400,0.031981,0.017880,-0.058800,1.000000,0.880900
20000.000000,-3.500000,0.068500,0.030912,0.016100,-0.069900,1.000000,1.000000
20000.000000,-3.400000,0.098100,0.031054,0.015580,-0.075100,1.000000,1.000000
20000.000000,-3.300000,0.118600,0.031185,0.015250,-0.077900,1.000000,1.000000
20000.000000,-3.200000,0.136100,0.031316,0.014970,-0.079800,1.000000,1.000000
20000.000000,-3.100000,0.152000,0.031436,0.014770,-0.081200,1.000000,1.000000
20000.000000,-3.000000,0.166800,0.031566,0.014600,-0.082400,1.000000,1.000000
20000.000000,-2.900000,0.180900,0.031697,0.014470,-0.083400,1.000000,1.000000
20000.000000,-2.800000,0.194400,0.031828,0.014360,-0.084200,1.000000,1.000000
20000.000000,-2.700000,0.207500,0.031959,0.014270,-0.084900,1.000000,1.000000
20000.000000,-2.600000,0.220200,0.032101,0.014200,-0.085500,1.000000,1.000000
20000.000000,-2.500000,0.232700,0.032242,0.014120,-0.086000,1.000000,1.000000
20000.000000,-2.400000,0.244900,0.032384,0.014090,-0.086500,1.000000,1.000000
20000.000000,-2.300000,0.256900,0.032526,0.014070,-0.086900,1.000000,1.000000
20000.000000,-2.200000,0.268700,0.032678,0.014070,-0.087300,1.000000,1.000000
20000.000000,-2.100000,0.280400,0.032831,0.014080,-0.087600,1.000000,1.000000
20000.000000,-2.000000,0.291900,0.032994,0.014100,-0.087900,1.000000,1.000000
20000.000000,-1.900000,0.303200,0.033147,0.014140,-0.088200,1.000000,1.000000
20000.000000,-1.800000,0.314500,0.033321,0.014170,-0.088400,1.000000,1.000000
