RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-9.900000,-0.489900,0.136403,0.114110,0.036500,1.000000,0.601000
20000.000000,-9.800000,-0.485100,0.134626,0.112490,0.036700,1.000000,0.612500
20000.000000,-9.700000,-0.480400,0.132871,0.110900,0.036900,1.000000,0.624400
20000.000000,-9.600000,-0.476000,0.131171,0.109360,0.037100,1.000000,0.636800
20000.000000,-9.500000,-0.472400,0.129645,0.107970,0.037500,1.000000,0.649400
20000.000000,-9.400000,-0.470200,0.128348,0.106810,0.038100,1.000000,0.662100
20000.000000,-9.300000,-0.460800,0.125688,0.104350,0.037700,1.000000,0.675600
20000.000000,-9.200000,-0.451900,0.123203,0.102070,0.037500,1.000000,0.690900
20000.000000,-9.100000,-0.450000,0.122058,0.101030,0.038300,1.000000,0.706700
20000.000000,-9.000000,-0.437500,0.118963,0.098190,0.037500,1.000000,0.724000
20000.000000,-8.900000,-0.431600,0.117077,0.096470,0.037800,1.000000,0.743100
20000.000000,-8.800000,-0.423100,0.114810,0.094400,0.037800,1.000000,0.764900
20000.000000,-8.700000,-0.409500,0.111714,0.091540,0.036800,1.000000,0.789100
20000.000000,-8.600000,-0.395200,0.108673,0.088730,0.035800,1.000000,0.817800
20000.000000,-8.500000,-0.377300,0.105076,0.085400,0.033900,1.000000,0.848900
20000.000000,-8.400000,-0.357000,0.101272,0.081870,0.031500,1.000000,0.889900
20000.000000,-8.100000,-0.275600,0.087473,0.068970,0.015600,1.000000,0.981900
20000.000000,-8.000000,-0.262300,0.084966,0.066660,0.012900,1.000000,0.990700
20000.000000,-7.900000,-0.258500,0.083690,0.065500,0.012500,1.000000,0.990600
20000.000000,-7.800000,-0.261400,0.083211,0.065110,0.013800,1.000000,0.983200
20000.000000,-7.700000,-0.269200,0.083440,0.065380,0.016100,1.000000,0.972800
20000.000000,-7.600000,-0.280100,0.084039,0.066000,0.019100,1.000000,0.958900
20000.000000,-7.500000,-0.292200,0.084726,0.066710,0.022100,1.000000,0.938400
20000.000000,-7.400000,-0.306100,0.085630,0.067630,0.025200,1.000000,0.914800
20000.000000,-7.300000,-0.321800,0.086764,0.068760,0.028100,1.000000,0.885300
20000.000000,-7.200000,-0.344000,0.088628,0.070590,0.031200,1.000000,0.837600
20000.000000,-7.100000,-0.371700,0.091135,0.073040,0.033500,1.000000,0.777400
20000.000000,-6.800000,-0.463600,0.097086,0.079070,0.014900,1.000000,0.417300
20000.000000,-6.700000,-0.466500,0.095113,0.077310,0.007000,1.000000,0.359200
20000.000000,-6.600000,-0.464000,0.092846,0.075230,0.001500,1.000000,0.325700
20000.000000,-6.500000,-0.460300,0.090568,0.073160,-0.002800,1.000000,0.303000
