RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-6.000000,-0.354400,0.106428,0.088310,-0.014300,1.000100,0.305300
20000.000000,-5.900000,-0.350100,0.104466,0.086510,-0.013600,1.000100,0.302700
20000.000000,-5.800000,-0.345600,0.102525,0.084740,-0.014000,1.000100,0.299800
20000.000000,-5.700000,-0.340600,0.100618,0.083000,-0.015200,1.000100,0.298100
20000.000000,-5.600000,-0.334800,0.098765,0.081300,-0.017100,1.000100,0.298300
20000.000000,-5.500000,-0.327800,0.096890,0.079570,-0.019600,1.000100,0.300200
20000.000000,-5.400000,-0.318300,0.094797,0.077630,-0.023400,1.000100,0.302900
20000.000000,-5.300000,-0.303400,0.092160,0.075160,-0.029800,1.000100,0.305900
20000.000000,-5.200000,-0.304100,0.091397,0.074540,-0.026100,1.000100,0.312300
20000.000000,-5.100000,-0.303000,0.090862,0.074080,-0.022700,1.000100,0.318400
20000.000000,-5.000000,-0.293900,0.089031,0.072380,-0.024700,1.000100,0.320200
20000.000000,-4.900000,-0.280700,0.086611,0.070110,-0.028700,1.000100,0.319600
20000.000000,-4.800000,-0.265900,0.084159,0.067800,-0.032800,1.000100,0.319600
20000.000000,-4.700000,-0.250900,0.081892,0.065670,-0.036500,1.000100,0.321100
20000.000000,-4.600000,-0.234500,0.079668,0.063560,-0.040300,1.000100,0.323900
20000.000000,-4.400000,-0.182200,0.074436,0.058520,-0.054400,1.000100,0.345000
20000.000000,-4.300000,-0.187900,0.074709,0.058840,-0.049100,1.000100,0.351100
20000.000000,-4.100000,-0.143800,0.071275,0.055480,-0.058400,1.000100,0.379600
20000.000000,-4.000000,-0.143400,0.070828,0.055110,-0.055600,1.000100,0.384600
20000.000000,-3.800000,-0.104600,0.068310,0.052470,-0.061800,1.000100,0.416500
20000.000000,-3.700000,-0.109500,0.068310,0.052540,-0.057300,1.000100,0.423600
20000.000000,-3.600000,-0.085200,0.067482,0.051640,-0.061600,1.000100,0.452100
20000.000000,-3.500000,-0.089200,0.067166,0.051410,-0.057500,1.000100,0.458700
20000.000000,-3.300000,-0.063700,0.065662,0.049910,-0.059100,1.000100,0.495200
20000.000000,-3.200000,-0.046800,0.065433,0.049570,-0.060800,1.000100,0.526900
20000.000000,-3.100000,-0.052300,0.064844,0.049120,-0.056500,1.000100,0.534800
20000.000000,-3.000000,-0.032500,0.064332,0.048520,-0.059100,1.000100,0.566400
20000.000000,-2.900000,-0.036500,0.063580,0.047880,-0.055300,1.000100,0.576000
20000.000000,-2.800000,-0.023200,0.063155,0.047390,-0.056100,1.000100,0.607500
20000.000000,-2.700000,-0.025900,0.062359,0.046690,-0.052700,1.000100,0.621000
20000.000000,-2.600000,-0.013100,0.061640,0.045930,-0.053600,1.000100,0.650100
20000.000000,-2.500000,-0.009000,0.060822,0.045140,-0.052200,1.000100,0.672500
20000.000000,-2.400000,0.003900,0.060092,0.044370,-0.053100,1.000100,0.703600
20000.000000,-2.300000,0.010700,0.059154,0.043460,-0.052600,1.000100,0.726600
20000.000000,-2.200000,0.011300,0.058086,0.042470,-0.050500,1.000100,0.744300
20000.000000,-2.100000,0.019800,0.057225,0.041600,-0.050500,1.000100,0.768800
20000.000000,-2.000000,0.026800,0.056407,0.040770,-0.050100,1.000100,0.790800
20000.000000,-1.900000,0.032200,0.055470,0.039880,-0.049400,1.000100,0.810000
20000.000000,-1.800000,0.042800,0.054860,0.039220,-0.050000,1.000100,0.834100
20000.000000,-1.700000,0.046200,0.053901,0.038310,-0.049000,1.000100,0.850900
20000.000000,-1.600000,0.056200,0.053257,0.037650,-0.049600,1.000100,0.871000
20000.000000,-1.500000,0.063400,0.052549,0.036940,-0.049600,1.000100,0.890700
20000.000000,-1.400000,0.070400,0.051819,0.036230,-0.049600,1.000100,0.908900
20000.000000,-1.300000,0.079900,0.051274,0.035680,-0.050400,1.000100,0.927200
20000.000000,-1.200000,0.087700,0.050696,0.035130,-0.050800,1.000100,0.946200
20000.000000,-1.100000,0.092400,0.050075,0.034580,-0.050900,1.000100,0.964400
20000.000000,-1.000000,0.091400,0.049410,0.034050,-0.050100,1.000100,0.980400
20000.000000,-0.900000,0.087900,0.048734,0.033510,-0.048900,1.000100,0.999900
20000.000000,-0.800000,0.111900,0.049453,0.034020,-0.053400,1.000100,0.999900
20000.000000,-0.700000,0.134700,0.050205,0.034570,-0.057600,1.000100,0.999900
20000.000000,-0.600000,0.156500,0.050979,0.035050,-0.061500,1.000100,0.999900
20000.000000,-0.500000,0.177300,0.051775,0.035670,-0.065100,1.000100,0.999900
20000.000000,-0.400000,0.197200,0.052593,0.036310,-0.068500,1.000100,0.999900
20000.000000,-0.300000,0.216300,0.053432,0.036980,-0.071700,1.000100,0.999900
20000.000000,-0.200000,0.234700,0.054282,0.037680,-0.074800,1.000100,0.999900
20000.000000,-0.100000,0.252300,0.055154,0.038410,-0.077700,1.000100,0.999900
20000.000000,0.000000,0.269400,0.056037,0.039160,-0.080500,1.000100,0.999900
20000.000000,0.000000,0.269400,0.056037,0.039160,-0.080500,1.000100,0.999900
20000.000000,0.100000,0.285800,0.056942,0.039940,-0.083100,1.000100,0.999900
20000.000000,0.200000,0.301700,0.057879,0.040740,-0.085600,1.000100,0.999900
20000.000000,0.300000,0.317000,0.058827,0.041560,-0.088100,1.000100,0.999900
20000.000000,0.400000,0.331800,0.059797,0.042420,-0.090400,1.000100,0.999900
20000.000000,0.500000,0.346100,0.060778,0.043290,-0.092700,1.000100,0.999900
20000.000000,0.600000,0.359900,0.061792,0.044200,-0.094800,1.000100,0.999900
20000.000000,0.700000,0.373300,0.062828,0.045120,-0.097000,1.000100,0.999900
20000.000000,0.800000,0.386300,0.063885,0.046080,-0.099000,1.000100,0.999900
20000.000000,0.900000,0.398800,0.064964,0.047060,-0.101000,1.000100,0.999900
20000.000000,1.000000,0.410900,0.066076,0.048070,-0.102900,1.000100,0.999900
20000.000000,1.100000,0.422600,0.067199,0.049100,-0.104700,1.000100,0.999900
