RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-9.900000,-0.366900,0.122712,0.102620,0.011800,1.000000,0.628000
20000.000000,-9.800000,-0.365300,0.121459,0.101490,0.012600,1.000000,0.640500
20000.000000,-9.700000,-0.362800,0.120031,0.100200,0.013400,1.000000,0.653400
20000.000000,-9.600000,-0.352600,0.117262,0.097650,0.013200,1.000000,0.669400
20000.000000,-9.500000,-0.350300,0.115900,0.096410,0.014000,1.000000,0.685000
20000.000000,-9.400000,-0.344000,0.113785,0.094480,0.014300,1.000000,0.700900
20000.000000,-9.300000,-0.339600,0.112041,0.092890,0.014900,1.000000,0.719100
20000.000000,-9.200000,-0.330000,0.109338,0.090380,0.014600,1.000000,0.738000
20000.000000,-9.100000,-0.328700,0.107997,0.089170,0.015700,1.000000,0.757100
20000.000000,-9.000000,-0.312800,0.104324,0.085760,0.014400,1.000000,0.783900
20000.000000,-8.800000,-0.262000,0.094994,0.077040,0.008400,1.000000,0.875800
20000.000000,-8.700000,-0.240000,0.091364,0.073650,0.004800,1.000000,0.904000
20000.000000,-8.600000,-0.225200,0.088802,0.071270,0.002300,1.000000,0.920200
20000.000000,-8.500000,-0.214200,0.086742,0.069360,0.000500,1.000000,0.930300
20000.000000,-8.400000,-0.208200,0.085293,0.068030,-0.000200,1.000000,0.936200
20000.000000,-8.300000,-0.204000,0.083985,0.066840,-0.000600,1.000000,0.938100
20000.000000,-8.200000,-0.202900,0.083036,0.066000,-0.000200,1.000000,0.937800
20000.000000,-8.100000,-0.204400,0.082382,0.065430,0.000700,1.000000,0.936100
20000.000000,-8.000000,-0.206700,0.081750,0.064890,0.001800,1.000000,0.932200
20000.000000,-7.900000,-0.209900,0.081205,0.064430,0.003100,1.000000,0.927000
20000.000000,-7.800000,-0.215400,0.080922,0.064220,0.004800,1.000000,0.921100
20000.000000,-7.700000,-0.221500,0.080660,0.064040,0.006600,1.000000,0.914000
20000.000000,-7.600000,-0.227800,0.080409,0.063870,0.008400,1.000000,0.904800
20000.000000,-7.400000,-0.247200,0.080649,0.064230,0.013200,1.000000,0.881200
20000.000000,-7.300000,-0.262900,0.081434,0.065050,0.016400,1.000000,0.859800
20000.000000,-7.200000,-0.280700,0.082513,0.066140,0.019800,1.000000,0.835900
20000.000000,-7.100000,-0.298700,0.083745,0.067390,0.022600,1.000000,0.805900
20000.000000,-7.000000,-0.319600,0.085456,0.069080,0.025500,1.000000,0.770700
20000.000000,-6.900000,-0.345300,0.087854,0.071420,0.028100,1.000000,0.722700
20000.000000,-6.700000,-0.352300,0.087483,0.070990,-0.015900,1.000000,0.321000
20000.000000,-6.500000,-0.313900,0.081020,0.064870,-0.029700,1.000000,0.272200
20000.000000,-6.400000,-0.285900,0.077107,0.061090,-0.039800,1.000000,0.252800
20000.000000,-6.300000,-0.261900,0.073793,0.057900,-0.046800,1.000000,0.241900
20000.000000,-6.200000,-0.249200,0.071798,0.056040,-0.048500,1.000000,0.238500
20000.000000,-6.100000,-0.216700,0.067983,0.052270,-0.058000,1.000000,0.230200
20000.000000,-6.000000,-0.199000,0.065749,0.050130,-0.061100,1.000000,0.228400
20000.000000,-5.900000,-0.178000,0.063285,0.047740,-0.065400,1.000000,0.226500
20000.000000,-5.800000,-0.152200,0.060528,0.045000,-0.071000,1.000000,0.224700
20000.000000,-5.700000,-0.123600,0.057748,0.042190,-0.077100,1.000000,0.224100
20000.000000,-5.600000,-0.095600,0.055252,0.039590,-0.082500,1.000000,0.226200
20000.000000,-5.500000,-0.056900,0.052222,0.036310,-0.090800,1.000000,0.231000
20000.000000,-5.400000,-0.041600,0.050968,0.035090,-0.091900,1.000000,0.237000
20000.000000,-5.300000,-0.013700,0.048995,0.032940,-0.096300,1.000000,0.245300
20000.000000,-5.200000,0.009000,0.047502,0.031340,-0.099200,1.000000,0.257000
20000.000000,-5.100000,0.029200,0.046227,0.030000,-0.101200,1.000000,0.271400
20000.000000,-5.000000,0.050300,0.044973,0.028670,-0.103400,1.000000,0.290400
20000.000000,-4.900000,0.066600,0.044025,0.027770,-0.104200,1.000000,0.314100
20000.000000,-4.800000,0.082700,0.043120,0.026960,-0.104700,1.000000,0.346300
20000.000000,-4.700000,0.092500,0.042532,0.026580,-0.103400,1.000000,0.382900
20000.000000,-4.600000,0.098800,0.042118,0.026450,-0.101000,1.000000,0.428300
20000.000000,-4.500000,0.100800,0.041856,0.026470,-0.097400,1.000000,0.476600
20000.000000,-4.400000,0.100600,0.041638,0.026490,-0.093100,1.000000,0.529800
20000.000000,-4.300000,0.098900,0.041355,0.026400,-0.088400,1.000000,0.585200
20000.000000,-4.200000,0.096800,0.040810,0.026000,-0.083700,1.000000,0.642500
20000.000000,-4.100000,0.097100,0.039654,0.024980,-0.079900,1.000000,0.711800
20000.000000,-4.000000,0.098500,0.037529,0.023040,-0.077000,1.000000,0.784400
20000.000000,-3.900000,0.095600,0.035632,0.021430,-0.073300,1.000000,0.838400
20000.000000,-3.800000,0.091600,0.033877,0.020020,-0.069600,1.000000,0.897200
20000.000000,-3.700000,0.120600,0.032820,0.018600,-0.075900,1.000000,1.000000
20000.000000,-3.600000,0.164300,0.033147,0.018060,-0.084800,1.000000,1.000000
20000.000000,-3.500000,0.190400,0.033376,0.017770,-0.089000,1.000000,1.000000
20000.000000,-3.400000,0.211700,0.033583,0.017530,-0.091900,1.000000,1.000000
20000.000000,-3.300000,0.230500,0.033779,0.017370,-0.094100,1.000000,1.000000
20000.000000,-3.200000,0.247700,0.033964,0.017250,-0.095900,1.000000,1.000000
20000.000000,-3.100000,0.263800,0.034150,0.017150,-0.097300,1.000000,1.000000
20000.000000,-3.000000,0.279100,0.034324,0.017080,-0.098600,1.000000,1.000000
20000.000000,-2.900000,0.293700,0.034509,0.017030,-0.099700,1.000000,1.000000
20000.000000,-2.800000,0.307700,0.034695,0.016980,-0.100600,1.000000,1.000000
20000.000000,-2.700000,0.321300,0.034880,0.016970,-0.101400,1.000000,1.000000
20000.000000,-2.600000,0.334600,0.035065,0.016970,-0.102200,1.000000,1.000000
20000.000000,-2.500000,0.347500,0.035251,0.016990,-0.102800,1.000000,1.000000
20000.000000,-2.400000,0.360200,0.035447,0.017020,-0.103400,1.000000,1.000000
20000.000000,-2.300000,0.372600,0.035632,0.017070,-0.104000,1.000000,1.000000
20000.000000,-2.200000,0.384700,0.035828,0.017130,-0.104400,1.000000,1.000000
20000.000000,-2.100000,0.396700,0.036035,0.017200,-0.104900,1.000000,1.000000
20000.000000,-2.000000,0.408500,0.036232,0.017280,-0.105300,1.000000,1.000000
20000.000000,-1.900000,0.420200,0.036439,0.017390,-0.105600,1.000000,1.000000
20000.000000,-1.800000,0.431700,0.036646,0.017500,-0.105900,1.000000,1.000000
20000.000000,-1.700000,0.443000,0.036864,0.017630,-0.106200,1.000000,1.000000
20000.000000,-1.600000,0.454300,0.037082,0.017770,-0.106500,1.000000,1.000000
20000.000000,-1.500000,0.465400,0.037311,0.017920,-0.106800,1.000000,1.000000
20000.000000,-1.400000,0.476300,0.037540,0.018090,-0.107000,1.000000,1.000000
20000.000000,-1.300000,0.487200,0.037769,0.018260,-0.107200,1.000000,1.000000
20000.000000,-1.200000,0.498000,0.038008,0.018450,-0.107400,1.000000,1.000000
20000.000000,-1.100000,0.508600,0.038248,0.018660,-0.107600,1.000000,1.000000
20000.000000,-1.000000,0.519200,0.038499,0.018870,-0.107700,1.000000,1.000000
20000.000000,-0.900000,0.529600,0.038760,0.019110,-0.107900,1.000000,1.000000
20000.000000,-0.800000,0.539900,0.039022,0.019350,-0.108000,1.000000,1.000000
20000.000000,-0.700000,0.550200,0.039305,0.019620,-0.108100,1.000000,1.000000
20000.000000,-0.600000,0.560300,0.039589,0.019900,-0.108200,1.000000,1.000000
20000.000000,-0.500000,0.570300,0.039872,0.020190,-0.108400,1.000000,1.000000
20000.000000,-0.400000,0.580200,0.040177,0.020510,-0.108500,1.000000,1.000000
20000.000000,-0.300000,0.590100,0.040494,0.020840,-0.108600,1.000000,1.000000
20000.000000,-0.200000,0.599700,0.040831,0.021190,-0.108700,1.000000,1.000000
20000.000000,-0.100000,0.609300,0.041169,0.021570,-0.108800,1.000000,1.000000
20000.000000,0.000000,0.618700,0.041540,0.021970,-0.108900,1.000000,1.000000
20000.000000,0.000000,0.618700,0.041540,0.021970,-0.108900,1.000000,1.000000
20000.000000,0.100000,0.627900,0.041921,0.022390,-0.109000,1.000000,1.000000
20000.000000,0.200000,0.637000,0.042336,0.022850,-0.109100,1.000000,1.000000
20000.000000,0.300000,0.645800,0.042772,0.023350,-0.109300,1.000000,1.000000
20000.000000,0.400000,0.654400,0.043251,0.023890,-0.109500,1.000000,1.000000
20000.000000,0.500000,0.662600,0.043785,0.024510,-0.109600,1.000000,1.000000
20000.000000,0.600000,0.670300,0.044385,0.025170,-0.109900,1.000000,1.000000
20000.000000,0.700000,0.677500,0.045072,0.025930,-0.110200,1.000000,1.000000
20000.000000,0.800000,0.683600,0.045900,0.026820,-0.110500,1.000000,1.000000
20000.000000,0.900000,0.688400,0.046925,0.027890,-0.111000,1.000000,1.000000
20000.000000,1.000000,0.691300,0.048200,0.029200,-0.111600,1.000000,1.000000
20000.000000,1.100000,0.692000,0.049802,0.030770,-0.112300,1.000000,1.000000
20000.000000,1.200000,0.691400,0.051622,0.032530,-0.113200,1.000000,1.000000
20000.000000,1.300000,0.690400,0.053519,0.034350,-0.114200,1.000000,1.000000
20000.000000,1.400000,0.689800,0.055394,0.036130,-0.115200,1.000000,1.000000
20000.000000,1.500000,0.718900,0.058086,0.038780,-0.121700,0.979000,1.000000
20000.000000,1.600000,0.756700,0.060266,0.041040,-0.128600,0.942900,1.000000
20000.000000,1.700000,0.791800,0.061781,0.042620,-0.134000,0.913300,1.000000
20000.000000,1.800000,0.812300,0.062828,0.043730,-0.136600,0.888600,1.000000
20000.000000,1.900000,0.833300,0.063678,0.044650,-0.138900,0.866100,1.000000
20000.000000,2.000000,0.853800,0.064332,0.045390,-0.140800,0.845300,1.000000
