RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-5.700000,-0.599600,0.097479,0.079530,0.023300,1.000000,0.294900
20000.000000,-5.600000,-0.597500,0.095059,0.077310,0.020500,1.000000,0.283100
20000.000000,-5.500000,-0.596200,0.092661,0.075100,0.017600,1.000000,0.272600
20000.000000,-5.400000,-0.595800,0.090230,0.072840,0.014200,1.000000,0.262800
20000.000000,-5.300000,-0.588700,0.087974,0.070770,0.013600,1.000000,0.258000
20000.000000,-5.200000,-0.586900,0.085565,0.068500,0.010600,1.000000,0.250200
20000.000000,-5.100000,-0.581100,0.083352,0.066460,0.009500,1.000000,0.246100
20000.000000,-5.000000,-0.578500,0.080900,0.064100,0.006500,1.000000,0.239500
20000.000000,-4.900000,-0.571800,0.078785,0.062150,0.005800,1.000000,0.236700
20000.000000,-4.800000,-0.566500,0.076507,0.059990,0.004100,1.000000,0.232800
20000.000000,-4.700000,-0.561400,0.074131,0.057660,0.001700,1.000000,0.228200
20000.000000,-4.600000,-0.554000,0.072082,0.055730,0.001000,1.000000,0.226200
20000.000000,-4.500000,-0.546900,0.069978,0.053720,-0.000100,1.000000,0.223900
20000.000000,-4.400000,-0.539700,0.067765,0.051550,-0.001600,1.000000,0.221100
20000.000000,-4.300000,-0.532100,0.065433,0.049150,-0.003700,1.000000,0.217600
20000.000000,-4.200000,-0.523300,0.063493,0.047280,-0.004300,1.000000,0.216400
20000.000000,-4.100000,-0.514300,0.061541,0.045370,-0.005000,1.000000,0.215400
20000.000000,-4.000000,-0.505100,0.059634,0.043460,-0.005800,1.000000,0.214900
20000.000000,-3.900000,-0.495600,0.057759,0.041540,-0.006600,1.000000,0.215000
20000.000000,-3.800000,-0.485700,0.055950,0.039680,-0.007300,1.000000,0.215600
20000.000000,-3.700000,-0.475500,0.054173,0.037820,-0.008100,1.000000,0.216600
20000.000000,-3.600000,-0.464800,0.052451,0.035990,-0.008800,1.000000,0.218000
20000.000000,-3.500000,-0.454600,0.050958,0.034570,-0.008800,1.000000,0.221000
20000.000000,-3.400000,-0.444000,0.049453,0.033010,-0.009000,1.000000,0.223400
20000.000000,-3.300000,-0.432600,0.047938,0.031370,-0.009400,1.000000,0.225800
20000.000000,-3.200000,-0.420700,0.046445,0.029670,-0.009800,1.000000,0.228500
20000.000000,-3.100000,-0.409700,0.045126,0.028390,-0.009700,1.000000,0.233500
20000.000000,-3.000000,-0.397800,0.043818,0.026920,-0.009900,1.000000,0.239600
20000.000000,-2.900000,-0.386600,0.042586,0.025740,-0.009800,1.000000,0.247100
20000.000000,-2.800000,-0.374500,0.041344,0.024410,-0.009800,1.000000,0.254800
20000.000000,-2.700000,-0.361800,0.040123,0.023060,-0.009900,1.000000,0.263500
20000.000000,-2.500000,-0.339100,0.037812,0.020880,-0.009300,1.000000,0.289700
20000.000000,-2.400000,-0.327600,0.036657,0.019800,-0.009000,1.000000,0.307200
20000.000000,-2.300000,-0.316600,0.035447,0.018780,-0.008400,1.000000,0.327900
20000.000000,-2.200000,-0.223300,0.026803,0.013910,-0.011100,1.000000,1.000000
20000.000000,-2.100000,-0.214800,0.026454,0.012920,-0.011600,1.000000,1.000000
20000.000000,-2.000000,-0.205600,0.026247,0.012260,-0.011500,1.000000,1.000000
20000.000000,-1.900000,-0.196500,0.026095,0.011730,-0.011400,1.000000,1.000000
20000.000000,-1.800000,-0.187400,0.025953,0.011260,-0.011200,1.000000,1.000000
20000.000000,-1.700000,-0.178400,0.025822,0.010810,-0.011000,1.000000,1.000000
20000.000000,-1.600000,-0.169300,0.025702,0.010440,-0.010700,1.000000,1.000000
20000.000000,-1.500000,-0.160300,0.025593,0.010090,-0.010500,1.000000,1.000000
20000.000000,-1.400000,-0.151300,0.025495,0.009770,-0.010200,1.000000,1.000000
20000.000000,-1.300000,-0.142300,0.025408,0.009470,-0.009900,1.000000,1.000000
20000.000000,-1.200000,-0.133300,0.025321,0.009190,-0.009600,1.000000,1.000000
20000.000000,-1.100000,-0.124300,0.025244,0.008930,-0.009400,1.000000,1.000000
20000.000000,-1.000000,-0.115300,0.025168,0.008680,-0.009100,1.000000,1.000000
20000.000000,-0.900000,-0.106400,0.025103,0.008460,-0.008800,1.000000,1.000000
20000.000000,-0.800000,-0.097400,0.025037,0.008220,-0.008500,1.000000,1.000000
20000.000000,-0.700000,-0.088400,0.024983,0.008020,-0.008200,1.000000,1.000000
20000.000000,-0.600000,-0.079400,0.024928,0.007840,-0.007900,1.000000,1.000000
20000.000000,-0.500000,-0.070400,0.024885,0.007670,-0.007600,1.000000,1.000000
20000.000000,-0.400000,-0.061400,0.024841,0.007510,-0.007400,1.000000,1.000000
20000.000000,-0.300000,-0.052400,0.024798,0.007370,-0.007100,1.000000,1.000000
20000.000000,-0.200000,-0.043400,0.024765,0.007240,-0.006800,1.000000,1.000000
20000.000000,-0.100000,-0.034400,0.024743,0.007120,-0.006500,1.000000,1.000000
20000.000000,0.000000,-0.025400,0.024710,0.006980,-0.006200,1.000000,1.000000
20000.000000,0.000000,-0.025400,0.024710,0.006980,-0.006200,1.000000,1.000000
20000.000000,0.100000,-0.016500,0.024689,0.006880,-0.005900,1.000000,1.000000
20000.000000,0.200000,-0.007500,0.024678,0.006800,-0.005700,1.000000,1.000000
20000.000000,0.300000,0.001400,0.024667,0.006720,-0.005400,1.000000,1.000000
20000.000000,0.400000,0.010300,0.024656,0.006660,-0.005100,1.000000,1.000000
20000.000000,0.500000,0.019100,0.024656,0.006600,-0.004800,1.000000,1.000000
20000.000000,0.600000,0.027900,0.024656,0.006560,-0.004600,1.000000,1.000000
20000.000000,0.700000,0.036700,0.024667,0.006530,-0.004300,1.000000,1.000000
20000.000000,0.800000,0.045400,0.024678,0.006490,-0.004000,1.000000,1.000000
20000.000000,0.900000,0.054000,0.024689,0.006480,-0.003700,1.000000,1.000000
20000.000000,1.000000,0.062600,0.024710,0.006480,-0.003500,1.000000,1.000000
20000.000000,1.100000,0.071000,0.024743,0.006500,-0.003200,1.000000,1.000000
20000.000000,1.200000,0.079400,0.024776,0.006520,-0.002900,1.000000,1.000000
20000.000000,1.300000,0.087600,0.024819,0.006560,-0.002700,1.000000,1.000000
20000.000000,1.400000,0.095700,0.024863,0.006620,-0.002400,1.000000,1.000000
20000.000000,1.500000,0.103500,0.024928,0.006680,-0.002100,1.000000,1.000000
