RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-9.900000,-0.348000,0.124075,0.103480,0.003200,1.000000,0.594000
20000.000000,-9.800000,-0.343500,0.122276,0.101850,0.003800,1.000000,0.606900
20000.000000,-9.700000,-0.340000,0.120663,0.100370,0.004400,1.000000,0.620500
20000.000000,-9.600000,-0.337400,0.119224,0.099070,0.005200,1.000000,0.634600
20000.000000,-9.500000,-0.335600,0.117938,0.097910,0.006200,1.000000,0.649000
20000.000000,-9.400000,-0.323100,0.114657,0.094880,0.005800,1.000000,0.668800
20000.000000,-9.300000,-0.320200,0.113207,0.093560,0.006700,1.000000,0.687600
20000.000000,-9.200000,-0.311200,0.110570,0.091140,0.006700,1.000000,0.708300
20000.000000,-9.100000,-0.309700,0.109305,0.089990,0.007900,1.000000,0.729500
20000.000000,-9.000000,-0.298800,0.106319,0.087230,0.007600,1.000000,0.755700
20000.000000,-8.900000,-0.280200,0.102068,0.083280,0.006300,1.000000,0.795200
20000.000000,-8.800000,-0.225300,0.092999,0.074760,-0.001600,1.000000,0.886200
20000.000000,-8.700000,-0.184300,0.087113,0.069160,-0.009400,1.000000,0.935700
20000.000000,-8.600000,-0.139100,0.081325,0.063670,-0.019500,1.000000,0.975100
20000.000000,-8.500000,-0.104600,0.077052,0.059630,-0.027600,1.000000,0.996900
20000.000000,-8.400000,-0.097100,0.075635,0.058320,-0.028900,1.000000,1.000000
20000.000000,-8.300000,-0.095200,0.074763,0.057540,-0.028800,1.000000,1.000000
20000.000000,-8.200000,-0.093300,0.073902,0.056760,-0.028600,1.000000,1.000000
20000.000000,-8.100000,-0.093400,0.073204,0.056150,-0.027900,1.000000,0.998900
20000.000000,-8.000000,-0.099400,0.073106,0.056120,-0.025800,1.000000,0.994900
20000.000000,-7.900000,-0.105800,0.072932,0.056010,-0.023400,1.000000,0.989700
20000.000000,-7.800000,-0.114400,0.073106,0.056240,-0.020700,1.000000,0.984200
20000.000000,-7.700000,-0.121800,0.072965,0.056170,-0.018200,1.000000,0.977100
20000.000000,-7.600000,-0.131900,0.073237,0.056490,-0.015200,1.000000,0.970100
20000.000000,-7.500000,-0.140800,0.073259,0.056580,-0.012400,1.000000,0.961500
20000.000000,-7.400000,-0.150900,0.073401,0.056790,-0.009500,1.000000,0.951800
20000.000000,-7.300000,-0.163200,0.073782,0.057220,-0.006100,1.000000,0.940400
20000.000000,-7.200000,-0.178000,0.074382,0.057860,-0.002300,1.000000,0.925700
20000.000000,-7.100000,-0.195100,0.075221,0.058740,0.001800,1.000000,0.908800
20000.000000,-7.000000,-0.213500,0.076267,0.059810,0.006000,1.000000,0.892300
20000.000000,-6.900000,-0.228300,0.076910,0.060500,0.009100,1.000000,0.870000
20000.000000,-6.800000,-0.247700,0.078109,0.061720,0.013100,1.000000,0.852000
20000.000000,-6.700000,-0.263900,0.079014,0.062660,0.015900,1.000000,0.826800
20000.000000,-6.600000,-0.282200,0.080235,0.063890,0.018900,1.000000,0.800300
20000.000000,-6.200000,-0.339800,0.085957,0.069470,-0.012300,1.000000,0.378100
20000.000000,-6.100000,-0.311200,0.081837,0.065500,-0.025400,1.000000,0.323400
20000.000000,-5.800000,-0.254700,0.073390,0.057440,-0.042200,1.000000,0.280900
20000.000000,-5.600000,-0.207400,0.067591,0.051760,-0.055000,1.000000,0.269000
20000.000000,-5.500000,-0.191100,0.065476,0.049730,-0.057800,1.000000,0.267600
20000.000000,-5.400000,-0.172500,0.063209,0.047550,-0.061300,1.000000,0.265600
20000.000000,-5.300000,-0.149700,0.060669,0.045040,-0.066200,1.000000,0.262700
20000.000000,-5.200000,-0.123800,0.058053,0.042420,-0.071700,1.000000,0.262200
20000.000000,-5.100000,-0.093800,0.055427,0.039710,-0.078200,1.000000,0.267700
20000.000000,-5.000000,-0.078600,0.053977,0.038320,-0.079700,1.000000,0.275100
20000.000000,-4.900000,-0.045300,0.051394,0.035560,-0.086500,1.000000,0.283700
20000.000000,-4.800000,-0.027900,0.049911,0.034070,-0.088200,1.000000,0.290100
20000.000000,-4.700000,-0.006400,0.048352,0.032440,-0.091100,1.000000,0.303100
20000.000000,-4.600000,0.018600,0.046772,0.030710,-0.094800,1.000000,0.323800
20000.000000,-4.400000,0.049400,0.044679,0.028600,-0.096300,1.000000,0.358400
