RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-6.300000,-0.394800,0.085696,0.069120,-0.007100,1.000000,0.353100
20000.000000,-6.200000,-0.385600,0.083243,0.066820,-0.014200,1.000000,0.320200
20000.000000,-6.100000,-0.374700,0.080704,0.064430,-0.019600,1.000000,0.297400
20000.000000,-6.000000,-0.364800,0.078404,0.062290,-0.022400,1.000000,0.283100
20000.000000,-5.900000,-0.353500,0.076006,0.060020,-0.026300,1.000000,0.269500
20000.000000,-5.800000,-0.341200,0.073553,0.057700,-0.030400,1.000000,0.257700
20000.000000,-5.700000,-0.328000,0.071123,0.055370,-0.034200,1.000000,0.247700
20000.000000,-5.600000,-0.312800,0.068539,0.052870,-0.038700,1.000000,0.238400
20000.000000,-5.500000,-0.294500,0.065694,0.050050,-0.044200,1.000000,0.229300
20000.000000,-5.400000,-0.283600,0.063798,0.048280,-0.045400,1.000000,0.226000
20000.000000,-5.200000,-0.248700,0.058882,0.043370,-0.053100,1.000000,0.217100
20000.000000,-5.100000,-0.234800,0.056920,0.041450,-0.055100,1.000000,0.215700
20000.000000,-5.000000,-0.219800,0.054936,0.039470,-0.057400,1.000000,0.214800
20000.000000,-4.900000,-0.203300,0.052930,0.037430,-0.059900,1.000000,0.214300
20000.000000,-4.800000,-0.185900,0.050958,0.035360,-0.062600,1.000000,0.214400
20000.000000,-4.700000,-0.168200,0.049050,0.033350,-0.065000,1.000000,0.214900
20000.000000,-4.600000,-0.149700,0.047208,0.031350,-0.067500,1.000000,0.216300
20000.000000,-4.500000,-0.130400,0.045420,0.029350,-0.070100,1.000000,0.218700
20000.000000,-4.400000,-0.118100,0.044167,0.028120,-0.070500,1.000000,0.223600
20000.000000,-4.300000,-0.099700,0.042652,0.026350,-0.072400,1.000000,0.229100
20000.000000,-4.200000,-0.086100,0.041431,0.025130,-0.073000,1.000000,0.235700
20000.000000,-4.100000,-0.069800,0.040134,0.023670,-0.074200,1.000000,0.243800
20000.000000,-4.000000,-0.054800,0.038957,0.022410,-0.074900,1.000000,0.254700
20000.000000,-3.900000,-0.040900,0.037867,0.021310,-0.075300,1.000000,0.268100
20000.000000,-3.800000,-0.026300,0.036755,0.020170,-0.075900,1.000000,0.285000
20000.000000,-3.700000,-0.012800,0.035698,0.019160,-0.076000,1.000000,0.308000
20000.000000,-3.600000,-0.000100,0.034618,0.018310,-0.075900,1.000000,0.337800
20000.000000,-3.500000,0.011800,0.033539,0.017580,-0.075400,1.000000,0.382800
20000.000000,-3.400000,0.020900,0.032471,0.017080,-0.073800,1.000000,0.449300
20000.000000,-3.300000,0.023900,0.031490,0.016840,-0.070200,1.000000,0.538500
20000.000000,-3.200000,0.020400,0.030564,0.016610,-0.064900,1.000000,0.633300
20000.000000,-3.100000,0.015000,0.028874,0.015570,-0.059400,1.000000,0.759400
20000.000000,-3.000000,0.037100,0.026324,0.012690,-0.062300,1.000000,1.000000
20000.000000,-2.900000,0.054900,0.026345,0.011990,-0.064000,1.000000,1.000000
20000.000000,-2.800000,0.069400,0.026378,0.011520,-0.064800,1.000000,1.000000
20000.000000,-2.700000,0.082900,0.026411,0.011150,-0.065400,1.000000,1.000000
20000.000000,-2.600000,0.095800,0.026454,0.010830,-0.065900,1.000000,1.000000
20000.000000,-2.500000,0.108300,0.026498,0.010530,-0.066400,1.000000,1.000000
20000.000000,-2.400000,0.120600,0.026552,0.010290,-0.066700,1.000000,1.000000
20000.000000,-2.300000,0.132600,0.026618,0.010080,-0.067000,1.000000,1.000000
20000.000000,-2.200000,0.144400,0.026672,0.009890,-0.067300,1.000000,1.000000
20000.000000,-2.100000,0.156100,0.026738,0.009730,-0.067500,1.000000,1.000000
20000.000000,-2.000000,0.167600,0.026814,0.009580,-0.067800,1.000000,1.000000
20000.000000,-1.900000,0.179100,0.026890,0.009460,-0.067900,1.000000,1.000000
20000.000000,-1.800000,0.190400,0.026967,0.009350,-0.068100,1.000000,1.000000
20000.000000,-1.700000,0.201600,0.027054,0.009240,-0.068200,1.000000,1.000000
20000.000000,-1.600000,0.212700,0.027141,0.009170,-0.068400,1.000000,1.000000
20000.000000,-1.500000,0.223800,0.027228,0.009110,-0.068500,1.000000,1.000000
20000.000000,-1.400000,0.234800,0.027326,0.009070,-0.068600,1.000000,1.000000
20000.000000,-1.300000,0.245700,0.027424,0.009040,-0.068700,1.000000,1.000000
20000.000000,-1.200000,0.256500,0.027533,0.009020,-0.068800,1.000000,1.000000
20000.000000,-1.100000,0.267300,0.027642,0.009020,-0.068800,1.000000,1.000000
20000.000000,-1.000000,0.278000,0.027751,0.009040,-0.068900,1.000000,1.000000
20000.000000,-0.900000,0.288600,0.027871,0.009040,-0.068900,1.000000,1.000000
20000.000000,-0.800000,0.299200,0.027991,0.009080,-0.069000,1.000000,1.000000
20000.000000,-0.700000,0.309800,0.028111,0.009130,-0.069000,1.000000,1.000000
20000.000000,-0.600000,0.320300,0.028242,0.009190,-0.069000,1.000000,1.000000
20000.000000,-0.500000,0.330700,0.028373,0.009260,-0.069100,1.000000,1.000000
20000.000000,-0.400000,0.341100,0.028514,0.009350,-0.069100,1.000000,1.000000
20000.000000,-0.300000,0.351400,0.028656,0.009450,-0.069100,1.000000,1.000000
20000.000000,-0.200000,0.361700,0.028809,0.009570,-0.069100,1.000000,1.000000
20000.000000,-0.100000,0.371900,0.028961,0.009680,-0.069100,1.000000,1.000000
20000.000000,0.000000,0.382100,0.029125,0.009820,-0.069100,1.000000,1.000000
20000.000000,0.000000,0.382100,0.029125,0.009820,-0.069100,1.000000,1.000000
20000.000000,0.100000,0.392200,0.029288,0.009970,-0.069100,1.000000,1.000000
20000.000000,0.200000,0.402300,0.029463,0.010130,-0.069200,1.000000,1.000000
20000.000000,0.300000,0.412300,0.029637,0.010310,-0.069200,1.000000,1.000000
20000.000000,0.400000,0.422200,0.029822,0.010500,-0.069200,1.000000,1.000000
20000.000000,0.500000,0.432100,0.030019,0.010710,-0.069200,1.000000,1.000000
20000.000000,0.600000,0.442000,0.030215,0.010930,-0.069200,1.000000,1.000000
20000.000000,0.700000,0.451800,0.030433,0.011160,-0.069200,1.000000,1.000000
20000.000000,0.800000,0.461500,0.030651,0.011410,-0.069200,1.000000,1.000000
20000.000000,0.900000,0.471100,0.030880,0.011670,-0.069200,1.000000,1.000000
20000.000000,1.000000,0.480600,0.031120,0.011960,-0.069300,1.000000,1.000000
20000.000000,1.100000,0.490100,0.031370,0.012260,-0.069300,1.000000,1.000000
20000.000000,1.200000,0.499500,0.031632,0.012590,-0.069300,1.000000,1.000000
20000.000000,1.300000,0.508700,0.031915,0.012940,-0.069400,1.000000,1.000000
20000.000000,1.400000,0.517900,0.032220,0.013320,-0.069500,1.000000,1.000000
20000.000000,1.500000,0.526800,0.032547,0.013750,-0.069600,1.000000,1.000000
20000.000000,1.600000,0.535600,0.032907,0.014190,-0.069700,1.000000,1.000000
20000.000000,1.700000,0.544200,0.033300,0.014670,-0.069900,1.000000,1.000000
20000.000000,1.800000,0.552400,0.033736,0.015200,-0.070100,1.000000,1.000000
20000.000000,1.900000,0.560300,0.034226,0.015800,-0.070400,1.000000,1.000000
20000.000000,2.000000,0.567500,0.034815,0.016480,-0.070800,1.000000,1.000000
20000.000000,2.100000,0.573900,0.035512,0.017270,-0.071300,1.000000,1.000000
20000.000000,2.200000,0.579200,0.036373,0.018210,-0.071900,1.000000,1.000000
20000.000000,2.300000,0.582800,0.037463,0.019340,-0.072700,1.000000,1.000000
20000.000000,2.400000,0.584800,0.038815,0.020700,-0.073800,1.000000,1.000000
20000.000000,2.500000,0.585300,0.040406,0.022250,-0.075200,1.000000,1.000000
20000.000000,2.700000,0.726600,0.044636,0.027290,-0.101200,0.853200,1.000000
20000.000000,2.800000,0.767200,0.044232,0.027310,-0.104200,0.797900,1.000000
20000.000000,2.900000,0.799300,0.043535,0.026920,-0.105200,0.754000,1.000000
20000.000000,3.000000,0.849300,0.041267,0.025130,-0.105700,0.708900,1.000000
20000.000000,3.100000,0.881400,0.040472,0.024450,-0.105000,0.673900,1.000000
20000.000000,3.200000,0.898900,0.040886,0.024790,-0.104200,0.647200,1.000000
20000.000000,3.300000,0.913500,0.041594,0.025400,-0.103400,0.624200,1.000000
20000.000000,3.400000,0.926600,0.042434,0.026130,-0.102600,0.603500,1.000000
20000.000000,3.500000,0.937200,0.043491,0.027110,-0.102000,0.585700,1.000000
20000.000000,3.600000,0.947500,0.044570,0.028110,-0.101300,0.569100,1.000000
20000.000000,3.700000,0.956100,0.045726,0.029230,-0.100600,0.553800,1.000000
20000.000000,3.800000,0.965900,0.046870,0.030310,-0.100000,0.539800,1.000000
20000.000000,3.900000,0.975900,0.048004,0.031430,-0.099300,0.526400,1.000000
20000.000000,4.000000,0.983500,0.049279,0.032670,-0.098700,0.514000,1.000000
20000.000000,4.100000,0.991300,0.050576,0.033960,-0.098200,0.502500,1.000000
20000.000000,4.200000,0.999600,0.051917,0.035280,-0.097700,0.491500,1.000000
20000.000000,4.300000,1.007900,0.053279,0.036620,-0.097300,0.480600,1.000000
20000.000000,4.400000,1.015600,0.054685,0.038030,-0.096800,0.470200,1.000000
20000.000000,4.500000,1.020400,0.056375,0.039740,-0.096700,0.461700,1.000000
20000.000000,4.600000,1.026600,0.057977,0.041340,-0.096500,0.453100,1.000000
20000.000000,4.700000,1.033700,0.059514,0.042850,-0.096000,0.444100,1.000000
20000.000000,4.800000,1.042000,0.060975,0.044280,-0.095500,0.435000,1.000000
20000.000000,4.900000,1.044400,0.062958,0.046280,-0.095600,0.428800,1.000000
20000.000000,5.000000,1.050200,0.064713,0.048040,-0.095300,0.421700,1.000000
20000.000000,5.100000,1.058700,0.066207,0.049480,-0.094700,0.412900,1.000000
20000.000000,5.200000,1.057400,0.068507,0.051760,-0.094900,0.408500,1.000000
20000.000000,5.300000,1.065100,0.070142,0.053350,-0.094400,0.401000,1.000000
20000.000000,5.400000,1.063400,0.072583,0.055730,-0.094800,0.397700,1.000000
20000.000000,5.500000,1.072300,0.074218,0.057300,-0.094200,0.390500,1.000000
20000.000000,5.600000,1.068500,0.076823,0.059810,-0.094700,0.388300,1.000000
20000.000000,5.700000,1.066400,0.079265,0.062140,-0.095000,0.385200,1.000000
20000.000000,5.800000,1.072700,0.081020,0.063830,-0.094400,0.378200,1.000000
20000.000000,5.900000,1.068200,0.083690,0.066350,-0.095000,0.376700,1.000000
20000.000000,6.000000,1.064400,0.086317,0.068820,-0.095600,0.375200,1.000000
20000.000000,6.100000,1.061200,0.088933,0.071280,-0.096100,0.373900,1.000000
20000.000000,6.200000,1.057900,0.091593,0.073760,-0.096700,0.373000,1.000000
20000.000000,6.300000,1.053800,0.094329,0.076290,-0.097500,0.372800,1.000000
20000.000000,6.400000,1.048800,0.097108,0.078860,-0.098400,0.373000,1.000000
20000.000000,6.500000,1.043300,0.099899,0.081420,-0.099300,0.373500,1.000000
20000.000000,6.600000,1.037900,0.102667,0.083960,-0.100300,0.374200,1.000000
20000.000000,6.700000,1.032300,0.105381,0.086440,-0.101200,0.374900,1.000000
20000.000000,6.800000,1.027000,0.108041,0.088860,-0.102100,0.375700,1.000000
20000.000000,6.900000,1.022400,0.110722,0.091310,-0.103000,0.376300,1.000000
20000.000000,7.000000,1.018300,0.113425,0.093780,-0.104100,0.377000,1.000000
20000.000000,7.100000,1.014700,0.116118,0.096240,-0.105100,0.377500,1.000000
20000.000000,7.200000,1.011800,0.118756,0.098650,-0.106200,0.378000,1.000000
20000.000000,7.300000,1.009500,0.121372,0.101040,-0.107100,0.378600,1.000000
20000.000000,7.400000,1.008300,0.123966,0.103430,-0.108000,0.379200,1.000000
20000.000000,7.600000,0.994600,0.129557,0.108480,-0.111400,0.389400,1.000000
20000.000000,7.700000,0.984300,0.132337,0.110950,-0.113500,0.398100,1.000000
20000.000000,7.800000,0.988100,0.135116,0.113540,-0.114500,0.401400,1.000000
20000.000000,7.900000,0.980900,0.137918,0.116070,-0.116600,0.412100,1.000000
20000.000000,8.000000,0.968900,0.140632,0.118480,-0.119300,0.428700,1.000000
20000.000000,8.300000,0.825100,0.147172,0.123530,-0.139500,0.836700,1.000000
20000.000000,8.400000,0.832600,0.149777,0.125980,-0.140800,0.833000,1.000000
20000.000000,8.500000,0.831800,0.150649,0.126840,-0.140500,0.828000,1.000000
20000.000000,8.600000,0.842600,0.153843,0.129860,-0.142300,0.822700,1.000000
20000.000000,8.700000,0.843500,0.154824,0.130780,-0.142100,0.814000,1.000000
20000.000000,8.800000,0.849300,0.156709,0.132570,-0.142600,0.803300,1.000000
20000.000000,8.900000,0.861000,0.159696,0.135400,-0.144000,0.789400,1.000000
20000.000000,9.000000,0.866700,0.161505,0.137100,-0.144400,0.776800,1.000000
20000.000000,9.100000,0.871500,0.163119,0.138630,-0.144600,0.764900,1.000000
20000.000000,9.200000,0.879200,0.165418,0.140800,-0.145300,0.754300,1.000000
20000.000000,9.300000,0.881300,0.166487,0.141810,-0.145200,0.744400,1.000000
20000.000000,9.400000,0.887500,0.168470,0.143690,-0.145600,0.733000,1.000000
20000.000000,9.500000,0.900100,0.171795,0.146810,-0.146800,0.718700,1.000000
20000.000000,9.600000,0.902500,0.172896,0.147850,-0.146500,0.705800,1.000000
20000.000000,9.700000,0.906100,0.174182,0.149070,-0.146200,0.691700,1.000000
20000.000000,9.800000,0.913100,0.176242,0.151010,-0.146400,0.677200,1.000000
20000.000000,9.900000,0.918500,0.178150,0.152800,-0.146600,0.665900,1.000000
20000.000000,10.000000,0.922500,0.179883,0.154460,-0.146800,0.657300,1.000000
20000.000000,10.100000,0.929100,0.182237,0.156660,-0.147300,0.648400,1.000000
20000.000000,10.200000,0.935500,0.184450,0.158740,-0.147600,0.637900,1.000000
20000.000000,10.300000,0.940600,0.186336,0.160500,-0.147700,0.626600,1.000000
20000.000000,10.400000,0.945000,0.188003,0.162070,-0.147700,0.614800,1.000000
20000.000000,10.500000,0.949200,0.189638,0.163590,-0.147600,0.602900,1.000000
20000.000000,10.600000,0.953800,0.191393,0.165240,-0.147600,0.591400,1.000000
20000.000000,10.700000,0.959600,0.193519,0.167220,-0.147700,0.580900,1.000000
20000.000000,10.800000,0.968500,0.196538,0.170050,-0.148300,0.571300,1.000000
20000.000000,10.900000,0.965900,0.196505,0.170020,-0.147900,0.564000,1.000000
20000.000000,11.000000,0.969900,0.198358,0.171740,-0.148100,0.556800,1.000000
20000.000000,11.100000,0.977300,0.201018,0.174220,-0.148500,0.547600,1.000000
20000.000000,11.200000,0.984300,0.203525,0.176560,-0.148700,0.537200,1.000000
20000.000000,11.300000,0.985900,0.204484,0.177460,-0.148500,0.527700,1.000000
20000.000000,11.400000,0.986000,0.205127,0.178050,-0.148400,0.519600,1.000000
20000.000000,11.500000,0.990100,0.206893,0.179690,-0.148500,0.510700,1.000000
20000.000000,11.600000,0.996400,0.209313,0.181930,-0.148800,0.501600,1.000000
20000.000000,11.700000,1.005900,0.212724,0.185150,-0.149100,0.492300,1.000000
20000.000000,11.800000,1.001100,0.211896,0.184370,-0.149100,0.487300,1.000000
20000.000000,11.900000,1.010100,0.215275,0.187510,-0.149500,0.480300,1.000000
20000.000000,12.000000,1.008900,0.215384,0.187610,-0.149600,0.473700,1.000000
20000.000000,12.100000,1.013700,0.217520,0.189590,-0.149900,0.467300,1.000000
20000.000000,12.200000,1.022500,0.220790,0.192630,-0.150100,0.458100,1.000000
20000.000000,12.300000,1.019200,0.220180,0.192060,-0.150200,0.452400,1.000000
20000.000000,12.400000,1.025000,0.222578,0.194280,-0.150500,0.444900,1.000000
20000.000000,12.500000,1.033800,0.225935,0.197400,-0.150700,0.435600,1.000000
20000.000000,12.600000,1.029900,0.225063,0.196570,-0.150900,0.430800,1.000000
20000.000000,12.700000,1.038400,0.228410,0.199680,-0.151200,0.423700,1.000000
20000.000000,12.800000,1.036900,0.228268,0.199540,-0.151500,0.418300,1.000000
20000.000000,12.900000,1.045800,0.231919,0.202930,-0.151900,0.412700,1.000000
20000.000000,13.000000,1.043400,0.231440,0.202470,-0.152300,0.408000,1.000000
20000.000000,13.100000,1.052700,0.235233,0.205990,-0.152600,0.401500,1.000000
20000.000000,13.200000,1.050100,0.234601,0.205390,-0.153000,0.396900,1.000000
20000.000000,13.300000,1.059000,0.238241,0.208780,-0.153300,0.390100,1.000000
20000.000000,13.400000,1.056900,0.237696,0.208260,-0.153800,0.385400,1.000000
