RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-6.000000,-0.327800,0.081630,0.065340,-0.022100,1.000000,0.322000
20000.000000,-5.900000,-0.307300,0.078327,0.062160,-0.031100,1.000000,0.296300
20000.000000,-5.700000,-0.282000,0.073728,0.057820,-0.036900,1.000000,0.279500
20000.000000,-5.600000,-0.259100,0.070556,0.054750,-0.044600,1.000000,0.269600
20000.000000,-5.500000,-0.246100,0.068517,0.052790,-0.046800,1.000000,0.267500
20000.000000,-5.400000,-0.231900,0.066425,0.050760,-0.049400,1.000000,0.266000
20000.000000,-5.300000,-0.215500,0.064190,0.048610,-0.052700,1.000000,0.264300
20000.000000,-5.200000,-0.196000,0.061749,0.046230,-0.056900,1.000000,0.262000
20000.000000,-5.100000,-0.172400,0.058969,0.043460,-0.062500,1.000000,0.258800
20000.000000,-5.000000,-0.145300,0.056081,0.040520,-0.068800,1.000000,0.256900
20000.000000,-4.900000,-0.131200,0.054500,0.038980,-0.070200,1.000000,0.260800
20000.000000,-4.800000,-0.105800,0.052189,0.036550,-0.075200,1.000000,0.267800
20000.000000,-4.700000,-0.092500,0.050848,0.035270,-0.076100,1.000000,0.275200
20000.000000,-4.600000,-0.063700,0.048472,0.032690,-0.081600,1.000000,0.283200
20000.000000,-4.500000,-0.048700,0.047099,0.031330,-0.082600,1.000000,0.289900
20000.000000,-4.400000,-0.030800,0.045704,0.029880,-0.084500,1.000000,0.303200
20000.000000,-4.300000,-0.012300,0.044396,0.028480,-0.086400,1.000000,0.321500
20000.000000,-4.200000,0.005500,0.043110,0.027140,-0.088000,1.000000,0.338600
20000.000000,-4.100000,0.019200,0.042096,0.026130,-0.088300,1.000000,0.357000
20000.000000,-4.000000,0.031600,0.041278,0.025370,-0.088200,1.000000,0.382800
20000.000000,-3.900000,0.044300,0.040417,0.024570,-0.088000,1.000000,0.409900
20000.000000,-3.800000,0.054600,0.039731,0.023980,-0.087200,1.000000,0.441000
20000.000000,-3.700000,0.063700,0.039131,0.023490,-0.085900,1.000000,0.475800
