RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-9.900000,-0.519700,0.145973,0.122930,0.044600,1.000000,0.576100
20000.000000,-9.800000,-0.514100,0.144065,0.121180,0.044800,1.000000,0.589500
20000.000000,-9.700000,-0.510100,0.142485,0.119750,0.045200,1.000000,0.603000
20000.000000,-9.600000,-0.508000,0.141242,0.118630,0.045800,1.000000,0.616300
20000.000000,-9.500000,-0.501000,0.138986,0.116570,0.045800,1.000000,0.630200
20000.000000,-9.400000,-0.491400,0.136381,0.114170,0.045600,1.000000,0.646200
20000.000000,-9.300000,-0.489400,0.135215,0.113120,0.046400,1.000000,0.661400
20000.000000,-9.200000,-0.479500,0.132490,0.110620,0.046000,1.000000,0.677000
20000.000000,-9.100000,-0.474400,0.130800,0.109070,0.046400,1.000000,0.694700
20000.000000,-9.000000,-0.463100,0.127944,0.106440,0.045900,1.000000,0.713700
20000.000000,-8.900000,-0.454500,0.125644,0.104320,0.045900,1.000000,0.734400
20000.000000,-8.800000,-0.443900,0.123050,0.101930,0.045600,1.000000,0.758200
20000.000000,-8.700000,-0.435100,0.120848,0.099900,0.045600,1.000000,0.784900
20000.000000,-8.600000,-0.418000,0.117240,0.096560,0.044100,1.000000,0.814600
20000.000000,-8.500000,-0.401200,0.113829,0.093360,0.042500,1.000000,0.847900
20000.000000,-8.400000,-0.382000,0.110155,0.089930,0.040100,1.000000,0.886200
20000.000000,-8.300000,-0.356100,0.105447,0.085550,0.035800,1.000000,0.925600
20000.000000,-8.100000,-0.280400,0.092748,0.073640,0.019100,1.000000,1.000000
20000.000000,-8.000000,-0.276300,0.091353,0.072360,0.018600,1.000000,1.000000
20000.000000,-7.900000,-0.272200,0.089958,0.071090,0.018100,1.000000,1.000000
20000.000000,-7.800000,-0.268100,0.088573,0.069830,0.017500,1.000000,1.000000
20000.000000,-7.700000,-0.264000,0.087189,0.068580,0.017000,1.000000,1.000000
20000.000000,-7.600000,-0.259900,0.085827,0.067330,0.016400,1.000000,1.000000
20000.000000,-7.500000,-0.255700,0.084464,0.066080,0.015900,1.000000,1.000000
20000.000000,-7.100000,-0.303500,0.087320,0.069010,0.028800,1.000000,0.938900
20000.000000,-7.000000,-0.334900,0.090317,0.071920,0.034800,1.000000,0.890100
20000.000000,-6.900000,-0.367500,0.093195,0.074730,0.039000,1.000000,0.822800
20000.000000,-6.800000,-0.402300,0.096040,0.077510,0.040200,1.000000,0.734200
20000.000000,-6.700000,-0.436200,0.098362,0.079820,0.038100,1.000000,0.637900
20000.000000,-6.500000,-0.476600,0.098558,0.080300,0.026600,1.000000,0.472700
20000.000000,-6.400000,-0.486100,0.097239,0.079210,0.020200,1.000000,0.415700
20000.000000,-6.300000,-0.487900,0.095124,0.077320,0.013900,1.000000,0.372500
20000.000000,-6.200000,-0.489800,0.093075,0.075460,0.008200,1.000000,0.342300
20000.000000,-6.100000,-0.488400,0.090797,0.073380,0.003400,1.000000,0.320400
20000.000000,-6.000000,-0.481900,0.088388,0.071160,0.001000,1.000000,0.306000
20000.000000,-5.900000,-0.477500,0.086121,0.069070,-0.001900,1.000000,0.293500
20000.000000,-5.800000,-0.473000,0.083865,0.066980,-0.004900,1.000000,0.282700
20000.000000,-5.700000,-0.468300,0.081597,0.064850,-0.008100,1.000000,0.272900
20000.000000,-5.600000,-0.463700,0.079232,0.062610,-0.011800,1.000000,0.263600
20000.000000,-5.500000,-0.456100,0.077194,0.060740,-0.012300,1.000000,0.259400
20000.000000,-5.400000,-0.450100,0.074785,0.058420,-0.015900,1.000000,0.251700
20000.000000,-5.300000,-0.442400,0.072779,0.056570,-0.016600,1.000000,0.248200
20000.000000,-5.200000,-0.435100,0.070305,0.054160,-0.020200,1.000000,0.241700
20000.000000,-5.100000,-0.426900,0.068332,0.052280,-0.021100,1.000000,0.238900
20000.000000,-5.000000,-0.418600,0.066337,0.050350,-0.022200,1.000000,0.236600
20000.000000,-4.900000,-0.410000,0.064288,0.048360,-0.023800,1.000000,0.234500
20000.000000,-4.800000,-0.400900,0.062217,0.046330,-0.025500,1.000000,0.232800
20000.000000,-4.700000,-0.391300,0.060201,0.044330,-0.027100,1.000000,0.231800
20000.000000,-4.600000,-0.381600,0.058315,0.042470,-0.028200,1.000000,0.231800
20000.000000,-4.500000,-0.371700,0.056527,0.040690,-0.029200,1.000000,0.232500
20000.000000,-4.400000,-0.361400,0.054762,0.038930,-0.030100,1.000000,0.233400
20000.000000,-4.300000,-0.350500,0.053007,0.037150,-0.031000,1.000000,0.234300
20000.000000,-4.200000,-0.339600,0.051306,0.035400,-0.031900,1.000000,0.235300
20000.000000,-4.100000,-0.328500,0.049671,0.033700,-0.032700,1.000000,0.236900
20000.000000,-4.000000,-0.316800,0.048058,0.031950,-0.033700,1.000000,0.239700
20000.000000,-3.900000,-0.306300,0.046674,0.030560,-0.033900,1.000000,0.244300
20000.000000,-3.800000,-0.294900,0.045300,0.029100,-0.034300,1.000000,0.249700
20000.000000,-3.700000,-0.283400,0.043938,0.027680,-0.034600,1.000000,0.255300
20000.000000,-3.600000,-0.271500,0.042630,0.026270,-0.034900,1.000000,0.261300
20000.000000,-3.500000,-0.260100,0.041376,0.024990,-0.035000,1.000000,0.268800
20000.000000,-3.400000,-0.248600,0.040199,0.023730,-0.035000,1.000000,0.278900
20000.000000,-3.300000,-0.237400,0.039066,0.022590,-0.034900,1.000000,0.290900
