RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-1.500000,-0.115500,0.025408,0.012390,-0.028700,1.000000,1.000000
20000.000000,-1.400000,-0.105100,0.025288,0.011590,-0.029100,1.000000,1.000000
20000.000000,-1.300000,-0.095800,0.025234,0.011070,-0.029000,1.000000,1.000000
20000.000000,-1.200000,-0.087100,0.025179,0.010660,-0.028700,1.000000,1.000000
20000.000000,-1.100000,-0.078500,0.025146,0.010300,-0.028300,1.000000,1.000000
20000.000000,-1.000000,-0.070000,0.025114,0.009990,-0.027900,1.000000,1.000000
20000.000000,-0.900000,-0.061700,0.025092,0.009710,-0.027500,1.000000,1.000000
20000.000000,-0.800000,-0.053400,0.025081,0.009460,-0.027100,1.000000,1.000000
20000.000000,-0.700000,-0.045100,0.025070,0.009230,-0.026700,1.000000,1.000000
20000.000000,-0.600000,-0.036900,0.025070,0.009020,-0.026300,1.000000,1.000000
20000.000000,-0.500000,-0.028800,0.025070,0.008810,-0.025900,1.000000,1.000000
20000.000000,-0.400000,-0.020600,0.025081,0.008640,-0.025500,1.000000,1.000000
20000.000000,-0.300000,-0.012500,0.025103,0.008480,-0.025100,1.000000,1.000000
20000.000000,-0.200000,-0.004500,0.025125,0.008350,-0.024700,1.000000,1.000000
20000.000000,-0.100000,0.003500,0.025146,0.008220,-0.024200,1.000000,1.000000
20000.000000,0.000000,0.011400,0.025179,0.008110,-0.023800,1.000000,1.000000
20000.000000,0.000000,0.011400,0.025179,0.008110,-0.023800,1.000000,1.000000
20000.000000,0.100000,0.019300,0.025223,0.008020,-0.023400,1.000000,1.000000
20000.000000,0.200000,0.027200,0.025266,0.007940,-0.023000,1.000000,1.000000
20000.000000,0.300000,0.034900,0.025321,0.007880,-0.022500,1.000000,1.000000
20000.000000,0.400000,0.042700,0.025386,0.007800,-0.022100,1.000000,1.000000
20000.000000,0.500000,0.050300,0.025452,0.007760,-0.021700,1.000000,1.000000
20000.000000,0.600000,0.057900,0.025528,0.007730,-0.021300,1.000000,1.000000
20000.000000,0.700000,0.065300,0.025615,0.007720,-0.020800,1.000000,1.000000
20000.000000,0.800000,0.072700,0.025702,0.007720,-0.020400,1.000000,1.000000
20000.000000,0.900000,0.080000,0.025800,0.007740,-0.020000,1.000000,1.000000
20000.000000,1.000000,0.087200,0.025909,0.007770,-0.019600,1.000000,1.000000
20000.000000,1.100000,0.094300,0.026029,0.007810,-0.019100,1.000000,1.000000
20000.000000,1.200000,0.101200,0.026160,0.007860,-0.018700,1.000000,1.000000
20000.000000,1.300000,0.108000,0.026291,0.007910,-0.018300,1.000000,1.000000
20000.000000,1.400000,0.114700,0.026443,0.008000,-0.017800,1.000000,1.000000
