RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-9.800000,-0.608200,0.160764,0.136940,0.056400,1.000000,0.449100
20000.000000,-9.700000,-0.614700,0.161287,0.137460,0.056900,1.000000,0.455700
20000.000000,-9.600000,-0.604500,0.157919,0.134370,0.056900,1.000000,0.466900
20000.000000,-9.500000,-0.598800,0.155587,0.132240,0.057000,1.000000,0.476000
20000.000000,-9.400000,-0.605500,0.156055,0.132710,0.057700,1.000000,0.483600
20000.000000,-9.300000,-0.597500,0.153276,0.130160,0.057900,1.000000,0.496300
20000.000000,-9.200000,-0.590900,0.150834,0.127930,0.058100,1.000000,0.508900
20000.000000,-9.100000,-0.585600,0.148665,0.125950,0.058400,1.000000,0.521700
20000.000000,-9.000000,-0.581100,0.146692,0.124150,0.058900,1.000000,0.535300
20000.000000,-8.900000,-0.577300,0.144883,0.122430,0.059400,1.000000,0.549800
20000.000000,-8.800000,-0.574500,0.143281,0.120980,0.060100,1.000000,0.565000
20000.000000,-8.700000,-0.573000,0.141929,0.119760,0.060900,1.000000,0.580200
20000.000000,-8.600000,-0.559300,0.138223,0.116340,0.061000,1.000000,0.602500
20000.000000,-8.500000,-0.558600,0.137089,0.115320,0.062100,1.000000,0.621200
20000.000000,-8.400000,-0.546800,0.133874,0.112370,0.062300,1.000000,0.646600
20000.000000,-8.300000,-0.537000,0.131094,0.109810,0.062800,1.000000,0.673000
20000.000000,-8.200000,-0.528200,0.128576,0.107500,0.063400,1.000000,0.702300
20000.000000,-8.100000,-0.521800,0.126473,0.105570,0.064400,1.000000,0.733000
20000.000000,-8.000000,-0.506900,0.123225,0.102560,0.064500,1.000000,0.774400
20000.000000,-7.900000,-0.479700,0.117971,0.097670,0.062400,1.000000,0.827900
20000.000000,-7.800000,-0.444400,0.111725,0.091840,0.058100,1.000000,0.900600
20000.000000,-7.700000,-0.358800,0.098340,0.079250,0.039600,1.000000,1.000000
20000.000000,-7.600000,-0.354700,0.096857,0.077910,0.039100,1.000000,1.000000
20000.000000,-7.500000,-0.350500,0.095386,0.076570,0.038500,1.000000,1.000000
20000.000000,-7.400000,-0.346400,0.093925,0.075240,0.037900,1.000000,1.000000
20000.000000,-7.300000,-0.342200,0.092476,0.073910,0.037400,1.000000,1.000000
20000.000000,-7.200000,-0.338100,0.091026,0.072530,0.036800,1.000000,1.000000
20000.000000,-7.100000,-0.333900,0.089587,0.071220,0.036200,1.000000,1.000000
20000.000000,-7.000000,-0.329600,0.088159,0.069920,0.035600,1.000000,1.000000
20000.000000,-6.900000,-0.325400,0.086731,0.068630,0.035100,1.000000,1.000000
20000.000000,-6.800000,-0.321100,0.085314,0.067340,0.034500,1.000000,1.000000
20000.000000,-6.700000,-0.316900,0.083908,0.066060,0.033900,1.000000,1.000000
