RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
100000.000000,-9.500000,-0.422500,0.104970,0.100100,-0.018200,1.000000,0.059700
100000.000000,-9.400000,-0.417700,0.103330,0.098460,-0.017600,1.000000,0.060600
100000.000000,-9.300000,-0.414300,0.102000,0.097130,-0.017500,1.000000,0.061500
100000.000000,-9.200000,-0.411600,0.100760,0.095870,-0.017600,1.000000,0.062400
100000.000000,-9.100000,-0.409400,0.099590,0.094720,-0.017800,1.000000,0.063300
100000.000000,-9.000000,-0.407600,0.098470,0.093610,-0.018100,1.000000,0.064200
100000.000000,-8.900000,-0.406300,0.097390,0.092560,-0.018400,1.000000,0.065100
100000.000000,-8.800000,-0.405500,0.096380,0.091570,-0.018700,1.000000,0.066100
100000.000000,-8.700000,-0.405500,0.095460,0.090690,-0.019100,1.000000,0.067100
100000.000000,-8.600000,-0.406600,0.094690,0.089950,-0.019400,1.000000,0.068000
100000.000000,-8.500000,-0.408700,0.094080,0.089390,-0.019900,1.000000,0.068800
100000.000000,-8.400000,-0.410400,0.093530,0.088890,-0.021200,1.000000,0.069600
100000.000000,-8.300000,-0.411900,0.093050,0.088460,-0.023200,1.000000,0.070000
100000.000000,-8.200000,-0.412600,0.092510,0.087950,-0.025700,1.000000,0.070400
100000.000000,-8.100000,-0.412100,0.091820,0.087290,-0.028700,1.000000,0.070600
100000.000000,-8.000000,-0.410200,0.090920,0.086410,-0.031900,1.000000,0.070800
100000.000000,-7.700000,-0.406000,0.085270,0.080810,-0.020500,1.000000,0.074700
100000.000000,-7.600000,-0.404700,0.084300,0.079860,-0.020000,1.000000,0.076300
100000.000000,-7.500000,-0.403700,0.083350,0.078910,-0.020000,1.000000,0.077900
100000.000000,-7.400000,-0.402800,0.082370,0.077950,-0.020600,1.000000,0.079600
100000.000000,-7.300000,-0.401200,0.081370,0.076970,-0.022300,1.000000,0.081500
100000.000000,-7.200000,-0.395700,0.080330,0.075930,-0.028400,1.000000,0.083200
100000.000000,-7.100000,-0.380300,0.078450,0.073960,-0.040600,1.000000,0.084100
100000.000000,-6.800000,-0.388400,0.074730,0.070400,-0.026100,1.000000,0.087600
100000.000000,-6.700000,-0.385500,0.073660,0.069340,-0.025600,1.000000,0.089500
100000.000000,-6.600000,-0.381000,0.072420,0.068100,-0.026400,1.000000,0.091600
100000.000000,-6.400000,-0.352400,0.067560,0.063130,-0.041300,1.000000,0.098300
100000.000000,-6.300000,-0.353000,0.066480,0.062100,-0.038200,1.000000,0.099100
100000.000000,-6.200000,-0.351600,0.065500,0.061140,-0.036000,1.000000,0.100300
100000.000000,-6.100000,-0.348000,0.064460,0.060110,-0.035100,1.000000,0.102100
100000.000000,-6.000000,-0.315700,0.060950,0.056360,-0.049500,1.000000,0.111500
100000.000000,-5.900000,-0.315900,0.059700,0.055190,-0.046600,1.000000,0.112200
100000.000000,-5.800000,-0.314700,0.058710,0.054250,-0.044300,1.000000,0.113300
100000.000000,-5.700000,-0.311100,0.057760,0.053320,-0.043000,1.000000,0.115200
100000.000000,-5.600000,-0.284200,0.054790,0.050130,-0.052400,1.000000,0.125500
100000.000000,-5.500000,-0.282100,0.053670,0.049080,-0.050400,1.000000,0.126600
100000.000000,-5.400000,-0.278000,0.052700,0.048140,-0.049100,1.000000,0.128400
100000.000000,-5.300000,-0.269500,0.051540,0.046970,-0.049500,1.000000,0.132400
100000.000000,-5.200000,-0.235500,0.049290,0.044320,-0.059900,1.000000,0.151500
100000.000000,-5.100000,-0.236600,0.048050,0.043230,-0.056600,1.000000,0.150200
100000.000000,-5.000000,-0.227000,0.046210,0.041380,-0.057600,1.000000,0.154100
100000.000000,-4.900000,-0.220200,0.045190,0.040390,-0.057000,1.000000,0.156800
100000.000000,-4.700000,-0.123100,0.031100,0.024570,-0.078000,1.000000,0.072500
100000.000000,-4.600000,-0.109300,0.029560,0.022950,-0.078700,1.000000,0.067000
