RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-7.000000,-0.384300,0.093369,0.075640,-0.016200,1.000000,0.345400
20000.000000,-6.900000,-0.377800,0.091331,0.073760,-0.016700,1.000000,0.341200
20000.000000,-6.800000,-0.370000,0.089064,0.071650,-0.018900,1.000000,0.336000
20000.000000,-6.700000,-0.359900,0.086535,0.069280,-0.022800,1.000000,0.331700
20000.000000,-6.600000,-0.349900,0.084355,0.067240,-0.025600,1.000000,0.331400
20000.000000,-6.500000,-0.341000,0.082546,0.065540,-0.027200,1.000000,0.333700
20000.000000,-6.400000,-0.330600,0.080638,0.063740,-0.029400,1.000000,0.336400
20000.000000,-6.300000,-0.318100,0.078513,0.061710,-0.032500,1.000000,0.338600
20000.000000,-6.200000,-0.303300,0.076191,0.059480,-0.036300,1.000000,0.339900
20000.000000,-6.100000,-0.286400,0.073706,0.057100,-0.040600,1.000000,0.340500
20000.000000,-6.000000,-0.266800,0.071101,0.054560,-0.045600,1.000000,0.341900
20000.000000,-5.900000,-0.242300,0.068321,0.051830,-0.052300,1.000000,0.349100
20000.000000,-5.800000,-0.241700,0.067972,0.051560,-0.049000,1.000000,0.355600
20000.000000,-5.700000,-0.227400,0.066479,0.050040,-0.051200,1.000000,0.364800
20000.000000,-5.600000,-0.203000,0.064092,0.047660,-0.057000,1.000000,0.373600
20000.000000,-5.500000,-0.195000,0.063122,0.046760,-0.056400,1.000000,0.379000
20000.000000,-5.400000,-0.175900,0.061509,0.045120,-0.059600,1.000000,0.389100
20000.000000,-5.300000,-0.163700,0.060517,0.044160,-0.060300,1.000000,0.401200
20000.000000,-5.200000,-0.141600,0.059111,0.042680,-0.064300,1.000000,0.419300
20000.000000,-5.100000,-0.139600,0.058740,0.042390,-0.061500,1.000000,0.426900
20000.000000,-5.000000,-0.112300,0.057029,0.040570,-0.066800,1.000000,0.443300
20000.000000,-4.900000,-0.109800,0.056691,0.040310,-0.064200,1.000000,0.452600
20000.000000,-4.800000,-0.097200,0.056004,0.039600,-0.064800,1.000000,0.471000
20000.000000,-4.700000,-0.083300,0.055318,0.038880,-0.065700,1.000000,0.490900
20000.000000,-4.600000,-0.079100,0.054892,0.038500,-0.063600,1.000000,0.502800
20000.000000,-4.500000,-0.064400,0.054075,0.037650,-0.064700,1.000000,0.520000
20000.000000,-4.400000,-0.053300,0.053530,0.037090,-0.064700,1.000000,0.540600
20000.000000,-4.300000,-0.043900,0.053083,0.036580,-0.064200,1.000000,0.562300
20000.000000,-4.200000,-0.033400,0.052582,0.036060,-0.064000,1.000000,0.584400
20000.000000,-4.100000,-0.028900,0.052004,0.035510,-0.062100,1.000000,0.599700
20000.000000,-4.000000,-0.019900,0.051404,0.034910,-0.061600,1.000000,0.621800
20000.000000,-3.900000,-0.011600,0.050805,0.034310,-0.060900,1.000000,0.646300
20000.000000,-3.800000,-0.001900,0.050107,0.033610,-0.060600,1.000000,0.672500
20000.000000,-3.700000,0.011600,0.049377,0.032830,-0.061400,1.000000,0.703200
20000.000000,-3.600000,0.019800,0.048385,0.031860,-0.060800,1.000000,0.730600
20000.000000,-3.500000,0.030500,0.047219,0.030710,-0.061000,1.000000,0.762300
20000.000000,-3.400000,0.036600,0.045954,0.029520,-0.060000,1.000000,0.789700
20000.000000,-3.300000,0.043200,0.044745,0.028400,-0.059200,1.000000,0.820100
20000.000000,-3.200000,0.047200,0.043546,0.027320,-0.057800,1.000000,0.848500
20000.000000,-3.100000,0.051400,0.042390,0.026310,-0.056600,1.000000,0.881100
20000.000000,-3.000000,0.055000,0.041235,0.025370,-0.055400,1.000000,0.921000
20000.000000,-2.900000,0.053700,0.040199,0.024550,-0.054000,1.000000,0.972800
20000.000000,-2.800000,0.083400,0.040232,0.024280,-0.060400,1.000000,1.000000
20000.000000,-2.700000,0.117800,0.040701,0.024350,-0.067500,1.000000,1.000000
20000.000000,-2.600000,0.145700,0.041148,0.024480,-0.072700,1.000000,1.000000
20000.000000,-2.500000,0.169500,0.041584,0.024630,-0.076800,1.000000,1.000000
20000.000000,-2.400000,0.190500,0.042009,0.024810,-0.080100,1.000000,1.000000
20000.000000,-2.300000,0.209500,0.042434,0.025010,-0.082800,1.000000,1.000000
20000.000000,-2.200000,0.227000,0.042848,0.025230,-0.085200,1.000000,1.000000
20000.000000,-2.100000,0.243400,0.043273,0.025470,-0.087200,1.000000,1.000000
