RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-5.900000,-0.567500,0.098056,0.080150,0.024400,1.000000,0.326800
20000.000000,-5.800000,-0.565400,0.095604,0.077910,0.019900,1.000000,0.304900
20000.000000,-5.700000,-0.565200,0.093239,0.075730,0.014900,1.000000,0.287400
20000.000000,-5.600000,-0.559400,0.090732,0.073410,0.011900,1.000000,0.273100
20000.000000,-5.500000,-0.554400,0.088301,0.071140,0.008800,1.000000,0.261500
20000.000000,-5.400000,-0.549800,0.085859,0.068860,0.005400,1.000000,0.250900
20000.000000,-5.300000,-0.543400,0.083494,0.066680,0.003400,1.000000,0.243300
20000.000000,-5.200000,-0.536500,0.081238,0.064560,0.001500,1.000000,0.236300
20000.000000,-5.100000,-0.530600,0.078742,0.062150,-0.002000,1.000000,0.228200
20000.000000,-5.000000,-0.522900,0.076627,0.060210,-0.002900,1.000000,0.224000
20000.000000,-4.900000,-0.515700,0.074109,0.057730,-0.006400,1.000000,0.217000
20000.000000,-4.800000,-0.507500,0.072104,0.055870,-0.007100,1.000000,0.214100
20000.000000,-4.700000,-0.499300,0.069847,0.053700,-0.009000,1.000000,0.210000
20000.000000,-4.600000,-0.490100,0.067526,0.051380,-0.011500,1.000000,0.205500
20000.000000,-4.500000,-0.481100,0.065574,0.049530,-0.012300,1.000000,0.203500
20000.000000,-4.400000,-0.471800,0.063558,0.047570,-0.013400,1.000000,0.201200
20000.000000,-4.300000,-0.461700,0.061443,0.045460,-0.015100,1.000000,0.198600
20000.000000,-4.200000,-0.450100,0.059220,0.043080,-0.017400,1.000000,0.195200
20000.000000,-4.100000,-0.439700,0.057410,0.041300,-0.018000,1.000000,0.194300
20000.000000,-4.000000,-0.428900,0.055612,0.039510,-0.018800,1.000000,0.193400
20000.000000,-3.900000,-0.417700,0.053835,0.037710,-0.019600,1.000000,0.192600
20000.000000,-3.800000,-0.406100,0.052113,0.035930,-0.020300,1.000000,0.192000
20000.000000,-3.700000,-0.394700,0.050478,0.034210,-0.021000,1.000000,0.191900
20000.000000,-3.600000,-0.383000,0.048908,0.032530,-0.021600,1.000000,0.192300
20000.000000,-3.500000,-0.370900,0.047393,0.030880,-0.022100,1.000000,0.193300
20000.000000,-3.400000,-0.358400,0.045944,0.029230,-0.022700,1.000000,0.194800
20000.000000,-3.300000,-0.346700,0.044592,0.027840,-0.022800,1.000000,0.197400
20000.000000,-3.200000,-0.334900,0.043317,0.026520,-0.022800,1.000000,0.200700
20000.000000,-3.100000,-0.322100,0.042052,0.025090,-0.023100,1.000000,0.203900
20000.000000,-3.000000,-0.309200,0.040821,0.023700,-0.023200,1.000000,0.207700
20000.000000,-2.900000,-0.297400,0.039676,0.022580,-0.023100,1.000000,0.213400
20000.000000,-2.800000,-0.284800,0.038553,0.021350,-0.023100,1.000000,0.219800
20000.000000,-2.700000,-0.272600,0.037474,0.020230,-0.022900,1.000000,0.228100
20000.000000,-2.600000,-0.260800,0.036406,0.019220,-0.022700,1.000000,0.237600
20000.000000,-2.500000,-0.249000,0.035360,0.018220,-0.022400,1.000000,0.249400
20000.000000,-2.400000,-0.237400,0.034324,0.017270,-0.022100,1.000000,0.264600
20000.000000,-2.300000,-0.226600,0.033256,0.016420,-0.021600,1.000000,0.283900
20000.000000,-2.200000,-0.215800,0.032144,0.015570,-0.021000,1.000000,0.309700
20000.000000,-2.100000,-0.206700,0.030912,0.014800,-0.020200,1.000000,0.346900
20000.000000,-2.000000,-0.175000,0.024732,0.012400,-0.016100,1.000000,1.000000
20000.000000,-1.900000,-0.161200,0.024645,0.011230,-0.016100,1.000000,1.000000
20000.000000,-1.800000,-0.150700,0.024558,0.010620,-0.015700,1.000000,1.000000
20000.000000,-1.700000,-0.140800,0.024481,0.010130,-0.015400,1.000000,1.000000
20000.000000,-1.600000,-0.131000,0.024405,0.009710,-0.015100,1.000000,1.000000
20000.000000,-1.500000,-0.121300,0.024340,0.009340,-0.014800,1.000000,1.000000
20000.000000,-1.400000,-0.111600,0.024274,0.008990,-0.014600,1.000000,1.000000
