RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-9.900000,-0.612400,0.169659,0.145150,0.062600,1.000000,0.456600
20000.000000,-9.800000,-0.605400,0.167064,0.142780,0.062500,1.000000,0.465800
20000.000000,-9.700000,-0.612300,0.167751,0.143450,0.063100,1.000000,0.472300
20000.000000,-9.600000,-0.603100,0.164721,0.140670,0.063100,1.000000,0.484300
20000.000000,-9.500000,-0.595300,0.162050,0.138230,0.063100,1.000000,0.495100
20000.000000,-9.400000,-0.591300,0.160175,0.136520,0.063300,1.000000,0.504800
20000.000000,-9.300000,-0.597400,0.160601,0.136970,0.064100,1.000000,0.513100
20000.000000,-9.200000,-0.589700,0.157985,0.134560,0.064200,1.000000,0.525800
20000.000000,-9.100000,-0.582400,0.155499,0.132280,0.064300,1.000000,0.538200
20000.000000,-9.000000,-0.575900,0.153189,0.130170,0.064400,1.000000,0.550400
20000.000000,-8.900000,-0.570200,0.151074,0.128230,0.064600,1.000000,0.562500
20000.000000,-8.800000,-0.565200,0.149101,0.126430,0.064800,1.000000,0.574900
20000.000000,-8.700000,-0.560300,0.147161,0.124670,0.065100,1.000000,0.588000
20000.000000,-8.600000,-0.555100,0.145221,0.122890,0.065400,1.000000,0.602100
20000.000000,-8.500000,-0.550100,0.143324,0.121170,0.065700,1.000000,0.616900
20000.000000,-8.300000,-0.545100,0.140501,0.118570,0.067100,1.000000,0.648100
20000.000000,-8.200000,-0.530100,0.136795,0.115150,0.066500,1.000000,0.668300
20000.000000,-8.100000,-0.529300,0.135814,0.114270,0.067700,1.000000,0.688400
20000.000000,-8.000000,-0.517000,0.132795,0.111480,0.067600,1.000000,0.714400
20000.000000,-7.900000,-0.506400,0.130081,0.108990,0.067700,1.000000,0.742700
20000.000000,-7.800000,-0.488900,0.126636,0.105800,0.067000,1.000000,0.780800
20000.000000,-7.700000,-0.470700,0.123007,0.102430,0.065900,1.000000,0.821100
20000.000000,-7.600000,-0.453200,0.119584,0.099260,0.064500,1.000000,0.864000
20000.000000,-7.500000,-0.423700,0.114363,0.094380,0.060200,1.000000,0.917900
20000.000000,-7.400000,-0.374300,0.106013,0.086560,0.050100,1.000000,0.975400
20000.000000,-7.300000,-0.341700,0.100324,0.081240,0.042600,1.000000,1.000000
20000.000000,-7.100000,-0.333300,0.097348,0.078490,0.041400,1.000000,1.000000
20000.000000,-7.000000,-0.329100,0.095866,0.077140,0.040800,1.000000,1.000000
20000.000000,-6.900000,-0.324900,0.094394,0.075800,0.040200,1.000000,1.000000
20000.000000,-6.800000,-0.320700,0.092933,0.074470,0.039600,1.000000,1.000000
