RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-4.800000,-0.349200,0.086274,0.069650,-0.021600,1.000000,0.298000
20000.000000,-4.700000,-0.348000,0.084453,0.068000,-0.023200,1.000000,0.299200
20000.000000,-4.600000,-0.346000,0.082491,0.066210,-0.025100,1.000000,0.300300
20000.000000,-4.500000,-0.342800,0.080366,0.064270,-0.027300,1.000000,0.301200
20000.000000,-4.400000,-0.338400,0.078099,0.062170,-0.029800,1.000000,0.302000
20000.000000,-4.300000,-0.332400,0.075668,0.059910,-0.032600,1.000000,0.302500
20000.000000,-4.200000,-0.324500,0.072997,0.057400,-0.036000,1.000000,0.303100
20000.000000,-4.100000,-0.313200,0.069847,0.054420,-0.040900,1.000000,0.304400
20000.000000,-4.000000,-0.300000,0.066763,0.051520,-0.045500,1.000000,0.307000
20000.000000,-3.900000,-0.299300,0.066588,0.051450,-0.041800,1.000000,0.310900
20000.000000,-3.800000,-0.294500,0.065814,0.050760,-0.040400,1.000000,0.315500
20000.000000,-3.700000,-0.287400,0.064713,0.049730,-0.040400,1.000000,0.321900
20000.000000,-3.600000,-0.271900,0.062413,0.047490,-0.044800,1.000000,0.334600
20000.000000,-3.500000,-0.263800,0.061236,0.046420,-0.045300,1.000000,0.345600
20000.000000,-3.400000,-0.265100,0.061738,0.046970,-0.040800,1.000000,0.354200
20000.000000,-3.300000,-0.253300,0.060255,0.045530,-0.042900,1.000000,0.367200
20000.000000,-3.200000,-0.234100,0.057694,0.043040,-0.047800,1.000000,0.379900
20000.000000,-3.100000,-0.233200,0.057552,0.042980,-0.044600,1.000000,0.386500
20000.000000,-2.900000,-0.210200,0.055339,0.040840,-0.046600,1.000000,0.418300
20000.000000,-2.800000,-0.212400,0.055655,0.041220,-0.042400,1.000000,0.429000
20000.000000,-2.700000,-0.198500,0.054598,0.040170,-0.044100,1.000000,0.454300
20000.000000,-2.500000,-0.183600,0.053323,0.038820,-0.042500,1.000000,0.491700
20000.000000,-2.400000,-0.186700,0.053377,0.038940,-0.038200,1.000000,0.502600
20000.000000,-2.300000,-0.177800,0.052800,0.038370,-0.038000,1.000000,0.531100
20000.000000,-2.200000,-0.180900,0.052767,0.038390,-0.033800,1.000000,0.545000
20000.000000,-2.100000,-0.173500,0.052102,0.037740,-0.033100,1.000000,0.572300
20000.000000,-2.000000,-0.172000,0.051742,0.037400,-0.030600,1.000000,0.593800
20000.000000,-1.800000,-0.164800,0.050674,0.036370,-0.027000,1.000000,0.646700
20000.000000,-1.700000,-0.168100,0.050151,0.035920,-0.023200,1.000000,0.663200
20000.000000,-1.600000,-0.165000,0.049486,0.035270,-0.021500,1.000000,0.690500
20000.000000,-1.500000,-0.160500,0.048908,0.034680,-0.020200,1.000000,0.721400
20000.000000,-1.400000,-0.164600,0.048069,0.033930,-0.016400,1.000000,0.737500
20000.000000,-1.300000,-0.161400,0.047273,0.033140,-0.015000,1.000000,0.764500
20000.000000,-1.200000,-0.160900,0.046456,0.032360,-0.012800,1.000000,0.789200
20000.000000,-1.100000,-0.161300,0.045464,0.031430,-0.010500,1.000000,0.811100
20000.000000,-1.000000,-0.158700,0.044527,0.030520,-0.009200,1.000000,0.836300
20000.000000,-0.900000,-0.156300,0.043578,0.029580,-0.007800,1.000000,0.862200
20000.000000,-0.800000,-0.154000,0.042379,0.028460,-0.006200,1.000000,0.886800
20000.000000,-0.700000,-0.147200,0.041191,0.027290,-0.005800,1.000000,0.915700
20000.000000,-0.600000,-0.119000,0.039752,0.025800,-0.009300,1.000000,0.960700
20000.000000,-0.500000,-0.071900,0.038924,0.024820,-0.017800,1.000000,1.000000
20000.000000,-0.400000,-0.072900,0.038641,0.024540,-0.017700,1.000000,1.000000
20000.000000,-0.300000,-0.071100,0.038412,0.024290,-0.018100,1.000000,1.000000
20000.000000,-0.200000,-0.066100,0.038259,0.024080,-0.019100,1.000000,1.000000
20000.000000,-0.100000,-0.058100,0.038194,0.023930,-0.020600,1.000000,1.000000
