RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-9.900000,-0.620400,0.172231,0.147440,0.063100,1.000000,0.448800
20000.000000,-9.800000,-0.621400,0.171664,0.146940,0.063400,1.000000,0.457600
20000.000000,-9.700000,-0.612500,0.168688,0.144210,0.063400,1.000000,0.468100
20000.000000,-9.600000,-0.609500,0.166988,0.142680,0.063500,1.000000,0.476500
20000.000000,-9.500000,-0.612500,0.166835,0.142560,0.064100,1.000000,0.485300
20000.000000,-9.400000,-0.604000,0.164001,0.139960,0.064100,1.000000,0.497200
20000.000000,-9.300000,-0.597100,0.161549,0.137720,0.064200,1.000000,0.508000
20000.000000,-9.200000,-0.593700,0.159805,0.136140,0.064400,1.000000,0.518000
20000.000000,-9.100000,-0.596800,0.159532,0.135920,0.065100,1.000000,0.527400
20000.000000,-9.000000,-0.592600,0.157767,0.134300,0.065400,1.000000,0.539800
20000.000000,-8.900000,-0.585800,0.155412,0.132150,0.065600,1.000000,0.552600
20000.000000,-8.800000,-0.579500,0.153156,0.130090,0.065800,1.000000,0.565500
20000.000000,-8.700000,-0.573600,0.151030,0.128150,0.066000,1.000000,0.578400
20000.000000,-8.600000,-0.568400,0.149068,0.126360,0.066200,1.000000,0.591900
20000.000000,-8.500000,-0.563900,0.147259,0.124710,0.066600,1.000000,0.606000
20000.000000,-8.400000,-0.560500,0.145657,0.123250,0.067100,1.000000,0.620500
20000.000000,-8.300000,-0.558200,0.144305,0.122030,0.067800,1.000000,0.635100
20000.000000,-8.200000,-0.542200,0.140359,0.118340,0.067100,1.000000,0.654000
20000.000000,-8.100000,-0.538100,0.138801,0.116920,0.067800,1.000000,0.673700
20000.000000,-8.000000,-0.529500,0.136348,0.114670,0.068000,1.000000,0.695100
20000.000000,-7.900000,-0.515500,0.133209,0.111790,0.067600,1.000000,0.721900
20000.000000,-7.800000,-0.504500,0.130582,0.109360,0.067500,1.000000,0.749500
20000.000000,-7.700000,-0.494000,0.128108,0.107070,0.067500,1.000000,0.779600
20000.000000,-7.600000,-0.486600,0.126200,0.105310,0.067800,1.000000,0.809600
20000.000000,-7.500000,-0.464700,0.121851,0.101280,0.065700,1.000000,0.848900
20000.000000,-7.400000,-0.444400,0.117916,0.097620,0.063200,1.000000,0.890000
20000.000000,-7.300000,-0.412800,0.112128,0.092230,0.057800,1.000000,0.934600
20000.000000,-7.100000,-0.345600,0.100389,0.081240,0.043000,1.000000,1.000000
20000.000000,-7.000000,-0.341500,0.098896,0.079840,0.042400,1.000000,1.000000
20000.000000,-6.900000,-0.337400,0.097402,0.078490,0.041900,1.000000,1.000000
20000.000000,-6.800000,-0.333200,0.095931,0.077140,0.041300,1.000000,1.000000
20000.000000,-6.700000,-0.329000,0.094459,0.075800,0.040700,1.000000,1.000000
20000.000000,-6.600000,-0.324900,0.092988,0.074470,0.040100,1.000000,1.000000
20000.000000,-6.500000,-0.320700,0.091538,0.073140,0.039500,1.000000,1.000000
20000.000000,-6.400000,-0.316500,0.090089,0.071820,0.038900,1.000000,1.000000
20000.000000,-6.300000,-0.312200,0.088639,0.070510,0.038300,1.000000,1.000000
20000.000000,-6.200000,-0.308000,0.087200,0.069200,0.037700,1.000000,1.000000
20000.000000,-6.100000,-0.303700,0.085772,0.067900,0.037100,1.000000,1.000000
20000.000000,-6.000000,-0.314500,0.086263,0.068420,0.040300,1.000000,0.989000
20000.000000,-5.900000,-0.348800,0.089740,0.071770,0.048500,1.000000,0.950500
20000.000000,-5.800000,-0.382900,0.092933,0.074860,0.055100,1.000000,0.895500
20000.000000,-5.600000,-0.450300,0.098242,0.080090,0.060700,1.000000,0.746100
20000.000000,-5.400000,-0.494400,0.099517,0.081510,0.056100,1.000000,0.611800
20000.000000,-5.300000,-0.510100,0.099201,0.081340,0.051200,1.000000,0.545500
20000.000000,-5.200000,-0.522400,0.098394,0.080700,0.046000,1.000000,0.490300
20000.000000,-5.100000,-0.530000,0.096956,0.079460,0.039900,1.000000,0.439200
20000.000000,-5.000000,-0.532400,0.094885,0.077600,0.033200,1.000000,0.396600
20000.000000,-4.900000,-0.534200,0.092748,0.075650,0.026200,1.000000,0.361700
20000.000000,-4.800000,-0.531600,0.090317,0.073410,0.020400,1.000000,0.335400
20000.000000,-4.700000,-0.523400,0.087701,0.070990,0.017400,1.000000,0.317700
20000.000000,-4.600000,-0.517700,0.085282,0.068740,0.013700,1.000000,0.302500
20000.000000,-4.500000,-0.511500,0.082895,0.066500,0.010300,1.000000,0.289600
20000.000000,-4.400000,-0.505100,0.080518,0.064250,0.006700,1.000000,0.278100
20000.000000,-4.300000,-0.498500,0.078066,0.061900,0.002500,1.000000,0.267200
20000.000000,-4.200000,-0.489800,0.075864,0.059870,0.001600,1.000000,0.261600
20000.000000,-4.100000,-0.481600,0.073444,0.057500,-0.002100,1.000000,0.252900
20000.000000,-4.000000,-0.472800,0.071308,0.055500,-0.003200,1.000000,0.248400
20000.000000,-3.900000,-0.463200,0.068823,0.052980,-0.007300,1.000000,0.240700
20000.000000,-3.800000,-0.453900,0.066828,0.051120,-0.007900,1.000000,0.238100
20000.000000,-3.700000,-0.444400,0.064801,0.049180,-0.009100,1.000000,0.235900
20000.000000,-3.600000,-0.434600,0.062795,0.047220,-0.010600,1.000000,0.234400
20000.000000,-3.500000,-0.424500,0.060844,0.045300,-0.012000,1.000000,0.233800
20000.000000,-3.400000,-0.414200,0.058958,0.043440,-0.013200,1.000000,0.234100
20000.000000,-3.300000,-0.403500,0.057127,0.041620,-0.014400,1.000000,0.235000
20000.000000,-3.200000,-0.392500,0.055328,0.039800,-0.015500,1.000000,0.236200
20000.000000,-3.100000,-0.380900,0.053541,0.037970,-0.016700,1.000000,0.237400
20000.000000,-3.000000,-0.368800,0.051786,0.036140,-0.017900,1.000000,0.238500
20000.000000,-2.900000,-0.356800,0.050096,0.034300,-0.018900,1.000000,0.239400
20000.000000,-2.800000,-0.344300,0.048440,0.032520,-0.019800,1.000000,0.240400
20000.000000,-2.700000,-0.332800,0.046925,0.031010,-0.020100,1.000000,0.243400
20000.000000,-2.600000,-0.321500,0.045562,0.029630,-0.020300,1.000000,0.249400
20000.000000,-2.500000,-0.309100,0.044167,0.028110,-0.021000,1.000000,0.256200
20000.000000,-2.400000,-0.297800,0.042902,0.026840,-0.021000,1.000000,0.264800
20000.000000,-2.300000,-0.285700,0.041573,0.025480,-0.021200,1.000000,0.272800
20000.000000,-2.200000,-0.272200,0.040265,0.024000,-0.021700,1.000000,0.280800
20000.000000,-2.100000,-0.260300,0.039000,0.022780,-0.021600,1.000000,0.291300
20000.000000,-2.000000,-0.248500,0.037823,0.021590,-0.021600,1.000000,0.307100
20000.000000,-1.900000,-0.237300,0.036635,0.020510,-0.021400,1.000000,0.325300
20000.000000,-1.800000,-0.225700,0.035403,0.019380,-0.021100,1.000000,0.344300
20000.000000,-1.700000,-0.214600,0.034161,0.018300,-0.020700,1.000000,0.368500
20000.000000,-1.600000,-0.204700,0.032929,0.017310,-0.020000,1.000000,0.401900
20000.000000,-1.500000,-0.195400,0.031577,0.016330,-0.019000,1.000000,0.440900
20000.000000,-1.300000,-0.131800,0.024819,0.011870,-0.019700,1.000000,1.000000
20000.000000,-1.200000,-0.119700,0.024721,0.011150,-0.020200,1.000000,1.000000
20000.000000,-1.100000,-0.108800,0.024656,0.010650,-0.020300,1.000000,1.000000
20000.000000,-1.000000,-0.098400,0.024601,0.010240,-0.020200,1.000000,1.000000
20000.000000,-0.900000,-0.088300,0.024547,0.009890,-0.020200,1.000000,1.000000
20000.000000,-0.800000,-0.078200,0.024503,0.009580,-0.020100,1.000000,1.000000
20000.000000,-0.700000,-0.068300,0.024460,0.009300,-0.020000,1.000000,1.000000
20000.000000,-0.600000,-0.058400,0.024427,0.009050,-0.019900,1.000000,1.000000
20000.000000,-0.500000,-0.048600,0.024405,0.008820,-0.019800,1.000000,1.000000
20000.000000,-0.400000,-0.038900,0.024372,0.008580,-0.019700,1.000000,1.000000
20000.000000,-0.300000,-0.029200,0.024362,0.008390,-0.019600,1.000000,1.000000
20000.000000,-0.200000,-0.019600,0.024351,0.008230,-0.019500,1.000000,1.000000
20000.000000,-0.100000,-0.010100,0.024351,0.008080,-0.019500,1.000000,1.000000
20000.000000,0.000000,-0.000600,0.024351,0.007950,-0.019400,1.000000,1.000000
20000.000000,0.000000,-0.000600,0.024351,0.007950,-0.019400,1.000000,1.000000
20000.000000,0.100000,0.008700,0.024362,0.007830,-0.019300,1.000000,1.000000
20000.000000,0.200000,0.017900,0.024372,0.007740,-0.019200,1.000000,1.000000
20000.000000,0.300000,0.027000,0.024394,0.007660,-0.019100,1.000000,1.000000
20000.000000,0.400000,0.035900,0.024427,0.007590,-0.019000,1.000000,1.000000
20000.000000,0.500000,0.044600,0.024471,0.007540,-0.018800,1.000000,1.000000
20000.000000,0.600000,0.053100,0.024525,0.007480,-0.018700,1.000000,1.000000
20000.000000,0.700000,0.061300,0.024580,0.007470,-0.018600,1.000000,1.000000
20000.000000,0.800000,0.069200,0.024656,0.007470,-0.018400,1.000000,1.000000
20000.000000,0.900000,0.076800,0.024754,0.007490,-0.018200,1.000000,1.000000
20000.000000,1.000000,0.084000,0.024852,0.007530,-0.018000,1.000000,1.000000
20000.000000,1.100000,0.090900,0.024983,0.007590,-0.017800,1.000000,1.000000
20000.000000,1.200000,0.097700,0.025114,0.007660,-0.017600,1.000000,1.000000
20000.000000,1.300000,0.104200,0.025277,0.007750,-0.017400,1.000000,1.000000
20000.000000,1.400000,0.110600,0.025452,0.007850,-0.017300,1.000000,1.000000
20000.000000,1.500000,0.116900,0.025648,0.007970,-0.017100,1.000000,1.000000
20000.000000,1.600000,0.123200,0.025855,0.008100,-0.016900,1.000000,1.000000
20000.000000,1.700000,0.129500,0.026073,0.008250,-0.016800,1.000000,1.000000
20000.000000,1.800000,0.136000,0.026313,0.008390,-0.016800,1.000000,1.000000
20000.000000,1.900000,0.142500,0.026574,0.008570,-0.016800,1.000000,1.000000
20000.000000,2.000000,0.149100,0.026836,0.008760,-0.016800,1.000000,1.000000
20000.000000,2.100000,0.155700,0.027119,0.008970,-0.016900,1.000000,1.000000
20000.000000,2.200000,0.162300,0.027414,0.009200,-0.017000,1.000000,1.000000
20000.000000,2.300000,0.169000,0.027730,0.009440,-0.017100,1.000000,1.000000
20000.000000,2.400000,0.175700,0.028046,0.009700,-0.017200,1.000000,1.000000
20000.000000,2.500000,0.182300,0.028384,0.009970,-0.017400,1.000000,1.000000
20000.000000,2.600000,0.189000,0.028732,0.010260,-0.017600,1.000000,1.000000
20000.000000,2.700000,0.195600,0.029103,0.010570,-0.017900,1.000000,1.000000
20000.000000,2.800000,0.202300,0.029485,0.010900,-0.018100,1.000000,1.000000
20000.000000,2.900000,0.208800,0.029888,0.011240,-0.018400,1.000000,1.000000
20000.000000,3.000000,0.215400,0.030302,0.011600,-0.018700,1.000000,1.000000
20000.000000,3.100000,0.221900,0.030727,0.011980,-0.019100,1.000000,1.000000
20000.000000,3.200000,0.228400,0.031174,0.012380,-0.019400,1.000000,1.000000
20000.000000,3.300000,0.234900,0.031643,0.012790,-0.019800,1.000000,1.000000
20000.000000,3.400000,0.241300,0.032122,0.013230,-0.020200,1.000000,1.000000
20000.000000,3.500000,0.247600,0.032624,0.013680,-0.020600,1.000000,1.000000
20000.000000,3.600000,0.254000,0.033136,0.014150,-0.021000,1.000000,1.000000
20000.000000,3.700000,0.260200,0.033670,0.014640,-0.021500,1.000000,1.000000
20000.000000,3.800000,0.266400,0.034226,0.015160,-0.021900,1.000000,1.000000
20000.000000,3.900000,0.272500,0.034793,0.015690,-0.022400,1.000000,1.000000
20000.000000,4.000000,0.278600,0.035392,0.016240,-0.022900,1.000000,1.000000
20000.000000,4.100000,0.284600,0.035992,0.016810,-0.023400,1.000000,1.000000
20000.000000,4.200000,0.307900,0.037038,0.017850,-0.027300,0.988800,1.000000
20000.000000,4.300000,0.342900,0.038357,0.019160,-0.033300,0.971400,1.000000
20000.000000,4.400000,0.370000,0.039480,0.020280,-0.037600,0.954800,1.000000
20000.000000,4.500000,0.395700,0.040559,0.021380,-0.041500,0.938400,1.000000
20000.000000,4.600000,0.421600,0.041638,0.022480,-0.045200,0.921800,1.000000
20000.000000,4.700000,0.449800,0.042761,0.023650,-0.049200,0.904800,1.000000
20000.000000,4.800000,0.471500,0.043774,0.024730,-0.051800,0.889000,1.000000
20000.000000,4.900000,0.490200,0.044745,0.025740,-0.053900,0.873700,1.000000
20000.000000,5.000000,0.508800,0.045726,0.026750,-0.055800,0.858400,1.000000
20000.000000,5.100000,0.527400,0.046728,0.027790,-0.057700,0.843100,1.000000
20000.000000,5.200000,0.547800,0.047753,0.028870,-0.059600,0.827200,1.000000
20000.000000,5.300000,0.571600,0.048799,0.030000,-0.061700,0.810600,1.000000
20000.000000,5.400000,0.589500,0.049802,0.031040,-0.062800,0.795300,1.000000
20000.000000,5.500000,0.602600,0.050805,0.032060,-0.063300,0.781400,1.000000
20000.000000,5.600000,0.614900,0.051819,0.033160,-0.063600,0.767600,1.000000
20000.000000,5.700000,0.626800,0.052843,0.034210,-0.063800,0.754100,1.000000
20000.000000,5.800000,0.638000,0.053890,0.035260,-0.063800,0.740600,1.000000
20000.000000,5.900000,0.648800,0.054958,0.036340,-0.063700,0.727300,1.000000
20000.000000,6.000000,0.659300,0.056048,0.037430,-0.063500,0.714200,1.000000
20000.000000,6.100000,0.666800,0.057181,0.038550,-0.063200,0.701800,1.000000
20000.000000,6.200000,0.675200,0.058337,0.039690,-0.062900,0.689600,1.000000
20000.000000,6.300000,0.679700,0.059558,0.040880,-0.062600,0.678400,1.000000
20000.000000,6.400000,0.684400,0.060778,0.042060,-0.062300,0.667100,1.000000
20000.000000,6.500000,0.690500,0.061988,0.043240,-0.062000,0.655900,1.000000
