RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-9.900000,-0.448700,0.136239,0.113810,0.030000,1.000000,0.607700
20000.000000,-9.800000,-0.443500,0.134386,0.112120,0.030300,1.000000,0.622400
20000.000000,-9.700000,-0.439000,0.132675,0.110560,0.030700,1.000000,0.637700
20000.000000,-9.600000,-0.435100,0.131105,0.109130,0.031200,1.000000,0.653200
20000.000000,-9.500000,-0.432200,0.129710,0.107860,0.031800,1.000000,0.668500
20000.000000,-9.400000,-0.417200,0.126015,0.104460,0.030900,1.000000,0.687300
20000.000000,-9.300000,-0.409600,0.123857,0.102480,0.031000,1.000000,0.705800
20000.000000,-9.200000,-0.406500,0.122494,0.101230,0.031600,1.000000,0.723500
20000.000000,-9.100000,-0.397000,0.119835,0.098800,0.031200,1.000000,0.740600
20000.000000,-9.000000,-0.387200,0.117349,0.096500,0.030800,1.000000,0.759300
20000.000000,-8.900000,-0.380100,0.115398,0.094710,0.030800,1.000000,0.780600
20000.000000,-8.800000,-0.366000,0.112150,0.091700,0.029400,1.000000,0.800700
20000.000000,-8.700000,-0.357200,0.110003,0.089720,0.029100,1.000000,0.826100
20000.000000,-8.600000,-0.342600,0.106951,0.086900,0.027700,1.000000,0.854300
20000.000000,-8.500000,-0.320600,0.102743,0.082910,0.024500,1.000000,0.885100
20000.000000,-8.400000,-0.221300,0.087832,0.068850,0.003300,1.000000,1.000000
20000.000000,-8.300000,-0.217300,0.086502,0.067640,0.002800,1.000000,1.000000
20000.000000,-8.200000,-0.213300,0.085184,0.066440,0.002300,1.000000,1.000000
20000.000000,-8.100000,-0.209300,0.083876,0.065250,0.001800,1.000000,1.000000
20000.000000,-8.000000,-0.205300,0.082568,0.064060,0.001300,1.000000,1.000000
20000.000000,-7.900000,-0.201200,0.081270,0.062880,0.000800,1.000000,1.000000
20000.000000,-7.800000,-0.197200,0.079984,0.061710,0.000300,1.000000,1.000000
20000.000000,-7.700000,-0.193200,0.078709,0.060540,-0.000200,1.000000,1.000000
20000.000000,-7.500000,-0.237800,0.082873,0.064600,0.011400,1.000000,0.956600
20000.000000,-7.400000,-0.266200,0.085554,0.067210,0.017600,1.000000,0.914700
20000.000000,-7.300000,-0.297500,0.088497,0.070080,0.022900,1.000000,0.857900
20000.000000,-7.100000,-0.413800,0.099114,0.080480,0.019500,1.000000,0.530300
20000.000000,-7.000000,-0.433900,0.098939,0.080470,0.013300,1.000000,0.446300
