RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-7.000000,-0.411500,0.095375,0.077470,-0.012400,1.000000,0.345400
20000.000000,-6.900000,-0.406200,0.093391,0.075650,-0.012200,1.000000,0.342200
20000.000000,-6.800000,-0.402100,0.091407,0.073830,-0.012900,1.000000,0.337700
20000.000000,-6.600000,-0.393600,0.086099,0.068880,-0.022200,1.000000,0.321400
20000.000000,-6.500000,-0.387800,0.084137,0.067060,-0.022900,1.000000,0.319700
20000.000000,-6.400000,-0.381400,0.082088,0.065150,-0.024600,1.000000,0.318900
20000.000000,-6.300000,-0.374200,0.079952,0.063140,-0.026900,1.000000,0.319300
20000.000000,-6.200000,-0.365500,0.077684,0.061000,-0.029800,1.000000,0.320600
20000.000000,-6.100000,-0.354500,0.075177,0.058600,-0.033800,1.000000,0.322300
20000.000000,-6.000000,-0.349500,0.073913,0.057470,-0.032700,1.000000,0.326500
20000.000000,-5.900000,-0.342800,0.072550,0.056200,-0.032400,1.000000,0.330100
20000.000000,-5.800000,-0.332500,0.070567,0.054310,-0.034400,1.000000,0.332100
20000.000000,-5.700000,-0.320000,0.068332,0.052160,-0.037300,1.000000,0.333400
20000.000000,-5.600000,-0.306500,0.066141,0.050030,-0.040300,1.000000,0.335900
20000.000000,-5.500000,-0.289700,0.063787,0.047700,-0.044600,1.000000,0.342600
20000.000000,-5.400000,-0.278500,0.062163,0.046140,-0.046100,1.000000,0.350300
20000.000000,-5.300000,-0.273200,0.061465,0.045520,-0.044600,1.000000,0.358000
20000.000000,-5.200000,-0.253800,0.059220,0.043240,-0.049100,1.000000,0.367400
20000.000000,-5.100000,-0.239600,0.057541,0.041550,-0.051100,1.000000,0.374100
20000.000000,-5.000000,-0.230300,0.056538,0.040600,-0.050900,1.000000,0.381400
20000.000000,-4.900000,-0.211800,0.054871,0.038870,-0.054200,1.000000,0.396200
20000.000000,-4.800000,-0.207800,0.054500,0.038590,-0.052000,1.000000,0.406600
20000.000000,-4.700000,-0.192300,0.053214,0.037270,-0.053900,1.000000,0.421700
20000.000000,-4.600000,-0.181900,0.052353,0.036430,-0.053800,1.000000,0.433400
20000.000000,-4.500000,-0.167000,0.051176,0.035230,-0.055300,1.000000,0.446900
20000.000000,-4.400000,-0.153900,0.050336,0.034380,-0.056100,1.000000,0.466400
20000.000000,-4.300000,-0.149700,0.050009,0.034110,-0.053900,1.000000,0.480600
20000.000000,-4.200000,-0.141100,0.049399,0.033530,-0.053200,1.000000,0.497500
20000.000000,-4.100000,-0.128100,0.048560,0.032670,-0.053800,1.000000,0.516600
20000.000000,-4.000000,-0.116700,0.047884,0.031980,-0.053900,1.000000,0.537600
20000.000000,-3.900000,-0.108700,0.047426,0.031520,-0.053000,1.000000,0.559900
20000.000000,-3.800000,-0.105400,0.047023,0.031180,-0.050600,1.000000,0.577500
20000.000000,-3.600000,-0.090700,0.045835,0.029990,-0.048400,1.000000,0.621500
20000.000000,-3.500000,-0.083600,0.045213,0.029390,-0.047300,1.000000,0.647500
20000.000000,-3.400000,-0.074300,0.044527,0.028700,-0.046900,1.000000,0.678300
20000.000000,-3.300000,-0.068400,0.043655,0.027890,-0.045500,1.000000,0.704700
20000.000000,-3.200000,-0.062100,0.042674,0.026950,-0.044400,1.000000,0.735500
20000.000000,-3.100000,-0.055600,0.041507,0.025850,-0.043400,1.000000,0.768600
20000.000000,-3.000000,-0.052300,0.040297,0.024770,-0.041600,1.000000,0.798500
20000.000000,-2.900000,-0.050600,0.039098,0.023730,-0.039400,1.000000,0.830300
20000.000000,-2.800000,-0.047900,0.037899,0.022710,-0.037500,1.000000,0.868600
20000.000000,-2.700000,-0.040400,0.036591,0.021620,-0.036600,1.000000,0.923800
20000.000000,-2.600000,-0.031200,0.035556,0.020730,-0.038000,1.000000,1.000000
