RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-6.800000,-0.375200,0.086121,0.069340,-0.020700,1.000000,0.298700
20000.000000,-6.600000,-0.345000,0.080420,0.063970,-0.029900,1.000000,0.272000
20000.000000,-6.400000,-0.301900,0.073858,0.057650,-0.043500,1.000000,0.252600
20000.000000,-6.300000,-0.287200,0.071613,0.055520,-0.046200,1.000000,0.250200
20000.000000,-6.200000,-0.267800,0.068986,0.052990,-0.050700,1.000000,0.247700
20000.000000,-6.100000,-0.242900,0.065923,0.049980,-0.057000,1.000000,0.245300
20000.000000,-6.000000,-0.212500,0.062468,0.046530,-0.064900,1.000000,0.243000
20000.000000,-5.900000,-0.185700,0.059590,0.043600,-0.070900,1.000000,0.242500
20000.000000,-5.800000,-0.168100,0.057716,0.041770,-0.073300,1.000000,0.244600
20000.000000,-5.700000,-0.148200,0.055841,0.039890,-0.076300,1.000000,0.249300
20000.000000,-5.600000,-0.120300,0.053497,0.037400,-0.081600,1.000000,0.256000
20000.000000,-5.500000,-0.095000,0.051524,0.035300,-0.085700,1.000000,0.263700
20000.000000,-5.400000,-0.074700,0.049998,0.033720,-0.088100,1.000000,0.272100
20000.000000,-5.300000,-0.052000,0.048472,0.032070,-0.091200,1.000000,0.286100
20000.000000,-5.200000,-0.032400,0.047219,0.030760,-0.093200,1.000000,0.301600
20000.000000,-5.100000,-0.015400,0.046140,0.029670,-0.094300,1.000000,0.318300
20000.000000,-5.000000,0.000300,0.045224,0.028770,-0.095000,1.000000,0.341000
20000.000000,-4.900000,0.016700,0.044276,0.027850,-0.095800,1.000000,0.369400
20000.000000,-4.800000,0.028900,0.043567,0.027250,-0.095300,1.000000,0.402900
20000.000000,-4.700000,0.036700,0.043033,0.026900,-0.093500,1.000000,0.438600
20000.000000,-4.600000,0.041400,0.042619,0.026680,-0.090700,1.000000,0.479200
20000.000000,-4.500000,0.044000,0.042227,0.026490,-0.087300,1.000000,0.523700
20000.000000,-4.400000,0.044900,0.041845,0.026280,-0.083400,1.000000,0.574900
20000.000000,-4.300000,0.044100,0.041311,0.025900,-0.079100,1.000000,0.627000
20000.000000,-4.200000,0.044600,0.040363,0.025070,-0.075300,1.000000,0.690900
20000.000000,-4.100000,0.047200,0.038532,0.023390,-0.072500,1.000000,0.766600
20000.000000,-4.000000,0.043600,0.036744,0.021860,-0.068500,1.000000,0.815100
20000.000000,-3.900000,0.039000,0.035120,0.020530,-0.064500,1.000000,0.865300
20000.000000,-3.800000,0.034500,0.033507,0.019280,-0.060800,1.000000,0.935500
20000.000000,-3.700000,0.075700,0.033092,0.018200,-0.070200,1.000000,1.000000
20000.000000,-3.600000,0.111400,0.033343,0.017800,-0.077100,1.000000,1.000000
20000.000000,-3.500000,0.137500,0.033561,0.017520,-0.081400,1.000000,1.000000
20000.000000,-3.400000,0.159500,0.033757,0.017330,-0.084500,1.000000,1.000000
20000.000000,-3.300000,0.179100,0.033943,0.017180,-0.087000,1.000000,1.000000
20000.000000,-3.200000,0.197000,0.034128,0.017060,-0.089000,1.000000,1.000000
20000.000000,-3.100000,0.213600,0.034313,0.016970,-0.090700,1.000000,1.000000
20000.000000,-3.000000,0.229300,0.034488,0.016900,-0.092100,1.000000,1.000000
20000.000000,-2.900000,0.244300,0.034662,0.016830,-0.093300,1.000000,1.000000
20000.000000,-2.800000,0.258600,0.034836,0.016800,-0.094300,1.000000,1.000000
20000.000000,-2.700000,0.272500,0.035022,0.016780,-0.095200,1.000000,1.000000
20000.000000,-2.600000,0.285900,0.035196,0.016780,-0.096000,1.000000,1.000000
20000.000000,-2.500000,0.299000,0.035370,0.016790,-0.096700,1.000000,1.000000
20000.000000,-2.400000,0.311800,0.035556,0.016820,-0.097300,1.000000,1.000000
20000.000000,-2.300000,0.324400,0.035741,0.016860,-0.097900,1.000000,1.000000
20000.000000,-2.200000,0.336700,0.035926,0.016900,-0.098400,1.000000,1.000000
20000.000000,-2.100000,0.348700,0.036112,0.016960,-0.098900,1.000000,1.000000
20000.000000,-2.000000,0.360600,0.036297,0.017040,-0.099300,1.000000,1.000000
20000.000000,-1.900000,0.372400,0.036493,0.017130,-0.099600,1.000000,1.000000
20000.000000,-1.800000,0.384000,0.036689,0.017230,-0.099900,1.000000,1.000000
20000.000000,-1.700000,0.395400,0.036886,0.017340,-0.100200,1.000000,1.000000
20000.000000,-1.600000,0.406700,0.037082,0.017460,-0.100500,1.000000,1.000000
20000.000000,-1.500000,0.417900,0.037289,0.017590,-0.100700,1.000000,1.000000
20000.000000,-1.400000,0.428900,0.037507,0.017740,-0.101000,1.000000,1.000000
20000.000000,-1.300000,0.439900,0.037714,0.017900,-0.101200,1.000000,1.000000
20000.000000,-1.200000,0.450800,0.037932,0.018060,-0.101300,1.000000,1.000000
20000.000000,-1.100000,0.461500,0.038150,0.018240,-0.101500,1.000000,1.000000
20000.000000,-1.000000,0.472200,0.038379,0.018440,-0.101600,1.000000,1.000000
20000.000000,-0.900000,0.482700,0.038608,0.018640,-0.101800,1.000000,1.000000
20000.000000,-0.800000,0.493200,0.038848,0.018860,-0.101900,1.000000,1.000000
20000.000000,-0.700000,0.503600,0.039087,0.019080,-0.102000,1.000000,1.000000
20000.000000,-0.600000,0.513900,0.039338,0.019320,-0.102100,1.000000,1.000000
20000.000000,-0.500000,0.524200,0.039600,0.019570,-0.102200,1.000000,1.000000
20000.000000,-0.400000,0.534300,0.039861,0.019830,-0.102200,1.000000,1.000000
20000.000000,-0.300000,0.544400,0.040123,0.020110,-0.102300,1.000000,1.000000
20000.000000,-0.200000,0.554300,0.040406,0.020400,-0.102400,1.000000,1.000000
20000.000000,-0.100000,0.564200,0.040690,0.020710,-0.102400,1.000000,1.000000
20000.000000,0.000000,0.574000,0.040984,0.021060,-0.102500,1.000000,1.000000
20000.000000,0.000000,0.574000,0.040984,0.021060,-0.102500,1.000000,1.000000
20000.000000,0.100000,0.583700,0.041289,0.021390,-0.102500,1.000000,1.000000
20000.000000,0.200000,0.593400,0.041605,0.021750,-0.102500,1.000000,1.000000
20000.000000,0.300000,0.602900,0.041932,0.022120,-0.102600,1.000000,1.000000
20000.000000,0.400000,0.612300,0.042281,0.022510,-0.102600,1.000000,1.000000
20000.000000,0.500000,0.621500,0.042641,0.022930,-0.102700,1.000000,1.000000
20000.000000,0.600000,0.630700,0.043011,0.023370,-0.102700,1.000000,1.000000
20000.000000,0.700000,0.639700,0.043415,0.023830,-0.102800,1.000000,1.000000
20000.000000,0.800000,0.648500,0.043840,0.024330,-0.102900,1.000000,1.000000
20000.000000,0.900000,0.657000,0.044287,0.024870,-0.102900,1.000000,1.000000
20000.000000,1.000000,0.665400,0.044777,0.025480,-0.103100,1.000000,1.000000
20000.000000,1.100000,0.673400,0.045322,0.026110,-0.103200,1.000000,1.000000
20000.000000,1.200000,0.681000,0.045922,0.026800,-0.103400,1.000000,1.000000
20000.000000,1.300000,0.688000,0.046608,0.027580,-0.103600,1.000000,1.000000
