RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-9.900000,-0.381000,0.167228,0.141460,0.006400,1.000000,0.454300
20000.000000,-9.800000,-0.362300,0.161636,0.136280,0.005900,1.000000,0.464300
20000.000000,-9.700000,-0.358000,0.160317,0.135080,0.006000,1.000000,0.473500
20000.000000,-9.600000,-0.361600,0.161135,0.135870,0.006500,1.000000,0.481100
20000.000000,-9.500000,-0.370800,0.163576,0.138170,0.007300,1.000000,0.485100
20000.000000,-9.400000,-0.380700,0.166160,0.140590,0.008200,1.000000,0.486900
20000.000000,-9.300000,-0.349600,0.155314,0.130610,0.006300,1.000000,0.497500
20000.000000,-9.200000,-0.339600,0.152567,0.128090,0.006200,1.000000,0.507700
20000.000000,-9.100000,-0.339500,0.152284,0.127850,0.006600,1.000000,0.516300
20000.000000,-9.000000,-0.347200,0.154191,0.129650,0.007500,1.000000,0.522400
20000.000000,-8.900000,-0.357800,0.156851,0.132150,0.008600,1.000000,0.525100
20000.000000,-8.800000,-0.361600,0.156949,0.132330,0.009000,1.000000,0.527100
20000.000000,-8.700000,-0.330200,0.146703,0.122860,0.006600,1.000000,0.535100
20000.000000,-8.600000,-0.321200,0.143956,0.120330,0.006200,1.000000,0.540800
20000.000000,-8.500000,-0.316100,0.142245,0.118770,0.006000,1.000000,0.546300
20000.000000,-8.400000,-0.314200,0.141318,0.117950,0.006200,1.000000,0.552500
20000.000000,-8.300000,-0.318500,0.142027,0.118640,0.006900,1.000000,0.559300
20000.000000,-8.200000,-0.329900,0.144698,0.121150,0.008400,1.000000,0.563600
20000.000000,-8.100000,-0.340300,0.147019,0.123340,0.009600,1.000000,0.565200
20000.000000,-8.000000,-0.324400,0.140948,0.117800,0.008000,1.000000,0.567700
20000.000000,-7.900000,-0.310600,0.136348,0.113570,0.006800,1.000000,0.571000
20000.000000,-7.800000,-0.300700,0.133252,0.110720,0.006100,1.000000,0.574800
20000.000000,-7.700000,-0.293600,0.130953,0.108610,0.005700,1.000000,0.578800
20000.000000,-7.600000,-0.288500,0.129187,0.107010,0.005500,1.000000,0.583000
20000.000000,-7.500000,-0.285200,0.127813,0.105770,0.005400,1.000000,0.587300
20000.000000,-7.400000,-0.283800,0.126854,0.104910,0.005500,1.000000,0.591900
20000.000000,-7.300000,-0.287100,0.127083,0.105160,0.006300,1.000000,0.598100
20000.000000,-7.200000,-0.297500,0.129056,0.107040,0.007800,1.000000,0.602600
20000.000000,-7.100000,-0.303100,0.129710,0.107700,0.008600,1.000000,0.603900
20000.000000,-7.000000,-0.306000,0.129568,0.107620,0.009100,1.000000,0.604500
20000.000000,-6.800000,-0.296800,0.125078,0.103580,0.008100,1.000000,0.605400
