RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-6.900000,-0.370600,0.084399,0.068140,-0.021100,1.000000,0.284600
20000.000000,-6.800000,-0.350800,0.081096,0.064980,-0.029000,1.000000,0.263900
20000.000000,-6.700000,-0.334700,0.078327,0.062360,-0.033700,1.000000,0.251900
20000.000000,-6.600000,-0.315500,0.075341,0.059490,-0.039500,1.000000,0.240900
20000.000000,-6.500000,-0.294900,0.072267,0.056560,-0.045300,1.000000,0.231700
20000.000000,-6.400000,-0.280900,0.070120,0.054510,-0.047600,1.000000,0.227200
20000.000000,-6.300000,-0.252000,0.066468,0.050890,-0.055900,1.000000,0.218500
20000.000000,-6.200000,-0.236500,0.064365,0.048890,-0.058300,1.000000,0.216000
20000.000000,-6.100000,-0.216300,0.061858,0.046430,-0.062500,1.000000,0.213100
20000.000000,-6.000000,-0.190300,0.058958,0.043480,-0.068300,1.000000,0.210700
20000.000000,-5.900000,-0.165600,0.056397,0.040870,-0.073200,1.000000,0.210300
20000.000000,-5.800000,-0.143600,0.054249,0.038680,-0.076900,1.000000,0.211400
20000.000000,-5.700000,-0.120400,0.052157,0.036490,-0.080700,1.000000,0.213300
20000.000000,-5.600000,-0.094800,0.050009,0.034150,-0.085000,1.000000,0.216100
20000.000000,-5.500000,-0.069800,0.048069,0.032000,-0.088800,1.000000,0.221000
20000.000000,-5.400000,-0.050800,0.046696,0.030520,-0.090800,1.000000,0.228000
20000.000000,-5.300000,-0.031800,0.045388,0.029120,-0.092600,1.000000,0.236400
20000.000000,-5.200000,-0.012000,0.044123,0.027730,-0.094600,1.000000,0.247000
20000.000000,-5.100000,0.006000,0.043044,0.026570,-0.096000,1.000000,0.261100
20000.000000,-5.000000,0.023400,0.042041,0.025510,-0.097100,1.000000,0.279000
20000.000000,-4.900000,0.038900,0.041180,0.024720,-0.097600,1.000000,0.302000
20000.000000,-4.800000,0.053700,0.040417,0.024080,-0.097800,1.000000,0.334200
20000.000000,-4.700000,0.063700,0.039872,0.023860,-0.096600,1.000000,0.373700
20000.000000,-4.600000,0.071100,0.039436,0.023790,-0.094400,1.000000,0.429000
20000.000000,-4.500000,0.072900,0.039142,0.023930,-0.090400,1.000000,0.498300
20000.000000,-4.400000,0.071200,0.038630,0.023800,-0.085200,1.000000,0.586600
20000.000000,-4.300000,0.070500,0.036635,0.022160,-0.080500,1.000000,0.712700
20000.000000,-4.200000,0.064100,0.034608,0.020590,-0.075300,1.000000,0.782700
20000.000000,-4.100000,0.056200,0.033005,0.019430,-0.070200,1.000000,0.846500
20000.000000,-4.000000,0.047600,0.031665,0.018490,-0.065800,1.000000,0.942200
20000.000000,-3.900000,0.094100,0.031632,0.017290,-0.075800,1.000000,1.000000
20000.000000,-3.800000,0.117900,0.031795,0.016870,-0.079300,1.000000,1.000000
20000.000000,-3.700000,0.137800,0.031959,0.016560,-0.081800,1.000000,1.000000
20000.000000,-3.600000,0.155600,0.032111,0.016290,-0.083700,1.000000,1.000000
20000.000000,-3.500000,0.172100,0.032264,0.016090,-0.085300,1.000000,1.000000
20000.000000,-3.400000,0.187600,0.032417,0.015930,-0.086600,1.000000,1.000000
20000.000000,-3.300000,0.202400,0.032569,0.015790,-0.087700,1.000000,1.000000
20000.000000,-3.200000,0.216500,0.032722,0.015680,-0.088700,1.000000,1.000000
20000.000000,-3.100000,0.230200,0.032885,0.015590,-0.089500,1.000000,1.000000
20000.000000,-3.000000,0.243400,0.033038,0.015520,-0.090200,1.000000,1.000000
20000.000000,-2.900000,0.256300,0.033201,0.015450,-0.090900,1.000000,1.000000
20000.000000,-2.800000,0.268900,0.033365,0.015420,-0.091400,1.000000,1.000000
20000.000000,-2.700000,0.281300,0.033528,0.015400,-0.091900,1.000000,1.000000
20000.000000,-2.600000,0.293300,0.033703,0.015390,-0.092300,1.000000,1.000000
20000.000000,-2.500000,0.305200,0.033866,0.015400,-0.092700,1.000000,1.000000
20000.000000,-2.400000,0.316900,0.034041,0.015430,-0.093100,1.000000,1.000000
20000.000000,-2.300000,0.328500,0.034215,0.015470,-0.093300,1.000000,1.000000
20000.000000,-2.200000,0.339800,0.034390,0.015520,-0.093600,1.000000,1.000000
20000.000000,-2.100000,0.351100,0.034575,0.015580,-0.093800,1.000000,1.000000
20000.000000,-2.000000,0.362200,0.034760,0.015640,-0.094000,1.000000,1.000000
20000.000000,-1.900000,0.373200,0.034945,0.015730,-0.094200,1.000000,1.000000
20000.000000,-1.800000,0.384200,0.035131,0.015820,-0.094300,1.000000,1.000000
20000.000000,-1.700000,0.395000,0.035327,0.015930,-0.094500,1.000000,1.000000
20000.000000,-1.600000,0.405700,0.035523,0.016050,-0.094600,1.000000,1.000000
20000.000000,-1.500000,0.416300,0.035719,0.016190,-0.094700,1.000000,1.000000
20000.000000,-1.400000,0.426900,0.035926,0.016330,-0.094700,1.000000,1.000000
20000.000000,-1.300000,0.437300,0.036133,0.016490,-0.094800,1.000000,1.000000
