RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-9.900000,-0.550000,0.138170,0.127440,0.047700,1.000000,0.531900
20000.000000,-9.800000,-0.547000,0.136660,0.125950,0.048000,1.000000,0.543600
20000.000000,-9.700000,-0.543800,0.135110,0.124420,0.048500,1.000000,0.556500
20000.000000,-9.600000,-0.537800,0.133070,0.122380,0.048800,1.000000,0.571500
20000.000000,-9.500000,-0.531800,0.131050,0.120290,0.049200,1.000000,0.588000
20000.000000,-9.400000,-0.528000,0.129450,0.118700,0.049800,1.000000,0.604900
20000.000000,-9.300000,-0.526600,0.128310,0.117580,0.050600,1.000000,0.621200
20000.000000,-9.200000,-0.514000,0.125070,0.114330,0.050500,1.000000,0.644300
20000.000000,-9.100000,-0.513900,0.124200,0.113480,0.051700,1.000000,0.663100
20000.000000,-9.000000,-0.502900,0.121360,0.110630,0.051900,1.000000,0.689900
20000.000000,-8.900000,-0.493900,0.118930,0.108200,0.052300,1.000000,0.718000
20000.000000,-8.700000,-0.461400,0.111810,0.101020,0.051100,1.000000,0.793300
20000.000000,-8.600000,-0.445300,0.108610,0.097770,0.050500,1.000000,0.843300
20000.000000,-8.500000,-0.332100,0.091810,0.080570,0.028100,1.000000,1.000000
20000.000000,-8.400000,-0.328000,0.090480,0.079250,0.027500,1.000000,1.000000
20000.000000,-8.300000,-0.323900,0.089160,0.077940,0.027000,1.000000,1.000000
20000.000000,-8.200000,-0.319800,0.087850,0.076630,0.026400,1.000000,1.000000
20000.000000,-8.100000,-0.315600,0.086540,0.075330,0.025900,1.000000,1.000000
20000.000000,-8.000000,-0.311500,0.085240,0.074040,0.025300,1.000000,1.000000
20000.000000,-7.900000,-0.307300,0.083950,0.072760,0.024800,1.000000,1.000000
20000.000000,-7.700000,-0.299000,0.081380,0.070150,0.023700,1.000000,1.000000
20000.000000,-7.600000,-0.294800,0.080110,0.068890,0.023100,1.000000,1.000000
20000.000000,-7.500000,-0.290500,0.078840,0.067640,0.022600,1.000000,1.000000
20000.000000,-7.400000,-0.286300,0.077580,0.066390,0.022000,1.000000,1.000000
20000.000000,-7.300000,-0.282000,0.076330,0.065150,0.021500,1.000000,1.000000
20000.000000,-7.200000,-0.277700,0.075090,0.063920,0.020900,1.000000,1.000000
20000.000000,-7.100000,-0.273400,0.073850,0.062690,0.020300,1.000000,1.000000
20000.000000,-7.000000,-0.269100,0.072630,0.061480,0.019800,1.000000,1.000000
20000.000000,-6.900000,-0.264800,0.071410,0.060270,0.019200,1.000000,1.000000
20000.000000,-6.800000,-0.260400,0.070190,0.059070,0.018600,1.000000,1.000000
20000.000000,-6.700000,-0.256100,0.068990,0.057880,0.018000,1.000000,1.000000
20000.000000,-6.600000,-0.251700,0.067800,0.056700,0.017400,1.000000,1.000000
20000.000000,-6.500000,-0.247300,0.066610,0.055530,0.016900,1.000000,1.000000
20000.000000,-6.400000,-0.242900,0.065430,0.054360,0.016300,1.000000,1.000000
20000.000000,-6.300000,-0.257400,0.066220,0.055240,0.020400,1.000000,0.986800
20000.000000,-6.200000,-0.279600,0.067900,0.057030,0.026000,1.000000,0.968700
20000.000000,-6.100000,-0.296700,0.068820,0.058060,0.030200,1.000000,0.943500
20000.000000,-6.000000,-0.313500,0.069740,0.059090,0.033800,1.000000,0.916900
20000.000000,-5.900000,-0.329900,0.070610,0.060060,0.036900,1.000000,0.889000
20000.000000,-5.800000,-0.346100,0.071440,0.061000,0.039400,1.000000,0.860200
