RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-5.600000,-0.520800,0.083091,0.065980,-0.006200,0.999900,0.297200
20000.000000,-5.500000,-0.517100,0.080954,0.064000,-0.006900,0.999900,0.296400
20000.000000,-5.400000,-0.513400,0.078818,0.062020,-0.007800,0.999900,0.295500
20000.000000,-5.300000,-0.510100,0.076681,0.060050,-0.008700,0.999900,0.294700
20000.000000,-5.200000,-0.507100,0.074567,0.058070,-0.009700,0.999900,0.294200
20000.000000,-5.100000,-0.504600,0.072474,0.056100,-0.010800,0.999900,0.294400
20000.000000,-5.000000,-0.502100,0.070414,0.054140,-0.012000,0.999900,0.295200
20000.000000,-4.900000,-0.499700,0.068354,0.052160,-0.013200,0.999900,0.296500
20000.000000,-4.800000,-0.493600,0.066719,0.050700,-0.012900,0.999900,0.301000
20000.000000,-4.700000,-0.485500,0.065509,0.049610,-0.012000,0.999900,0.307500
20000.000000,-4.600000,-0.480600,0.063765,0.047950,-0.012500,0.999900,0.311000
20000.000000,-4.500000,-0.476000,0.061901,0.046140,-0.013400,0.999900,0.313700
20000.000000,-4.400000,-0.471000,0.059972,0.044260,-0.014400,0.999900,0.316100
20000.000000,-4.300000,-0.465500,0.058032,0.042320,-0.015400,0.999900,0.318200
20000.000000,-4.200000,-0.459600,0.056091,0.040340,-0.016600,0.999900,0.320400
20000.000000,-4.100000,-0.451200,0.054729,0.039150,-0.016000,0.999900,0.326300
20000.000000,-4.000000,-0.443700,0.053541,0.038040,-0.015600,0.999900,0.334400
20000.000000,-3.900000,-0.437300,0.051993,0.036430,-0.016300,0.999900,0.341900
20000.000000,-3.800000,-0.429700,0.050761,0.035320,-0.015800,0.999900,0.350500
20000.000000,-3.700000,-0.422300,0.049606,0.034230,-0.015400,0.999900,0.359300
20000.000000,-3.600000,-0.415300,0.048102,0.032620,-0.016000,0.999900,0.366500
20000.000000,-3.500000,-0.407000,0.046848,0.031470,-0.015600,0.999900,0.374000
20000.000000,-3.400000,-0.399400,0.045791,0.030460,-0.015200,0.999900,0.385000
20000.000000,-3.300000,-0.392400,0.044701,0.029420,-0.014700,0.999900,0.397500
20000.000000,-3.200000,-0.385300,0.043742,0.028520,-0.014100,0.999900,0.411900
20000.000000,-3.100000,-0.378100,0.042793,0.027650,-0.013200,0.999900,0.425700
20000.000000,-3.000000,-0.370400,0.041638,0.026440,-0.013300,0.999900,0.440000
20000.000000,-2.900000,-0.362900,0.040722,0.025700,-0.012100,0.999900,0.454600
20000.000000,-2.800000,-0.356400,0.039829,0.024940,-0.011000,0.999900,0.472900
20000.000000,-2.700000,-0.350400,0.038989,0.024240,-0.009800,0.999900,0.493900
20000.000000,-2.600000,-0.344500,0.038139,0.023530,-0.008500,0.999900,0.516200
20000.000000,-2.500000,-0.338400,0.037256,0.022800,-0.007200,0.999900,0.539500
20000.000000,-2.300000,-0.075600,0.032733,0.017760,-0.029800,0.999900,1.000100
20000.000000,-2.200000,-0.078400,0.031893,0.016980,-0.030500,0.999900,1.000100
20000.000000,-2.100000,-0.081500,0.031163,0.016300,-0.030900,0.999900,1.000100
20000.000000,-2.000000,-0.084200,0.030564,0.015720,-0.031000,0.999900,1.000100
20000.000000,-1.900000,-0.086500,0.030084,0.015240,-0.030800,0.999900,1.000100
20000.000000,-1.800000,-0.088000,0.029735,0.014850,-0.030300,0.999900,1.000100
20000.000000,-1.700000,-0.088900,0.029474,0.014530,-0.029700,0.999900,1.000100
20000.000000,-1.600000,-0.089600,0.029288,0.014280,-0.028900,0.999900,1.000100
20000.000000,-1.500000,-0.090100,0.029168,0.014070,-0.028000,0.999900,1.000100
20000.000000,-1.400000,-0.090700,0.029092,0.013900,-0.027000,0.999900,1.000100
20000.000000,-1.300000,-0.091200,0.029049,0.013760,-0.025900,0.999900,1.000100
20000.000000,-1.200000,-0.091400,0.029038,0.013650,-0.024800,0.999900,1.000100
20000.000000,-1.100000,-0.091400,0.029038,0.013550,-0.023700,0.999900,1.000100
20000.000000,-1.000000,-0.091300,0.029070,0.013460,-0.022500,0.999900,1.000100
20000.000000,-0.900000,-0.090800,0.029114,0.013380,-0.021400,0.999900,1.000100
20000.000000,-0.800000,-0.090000,0.029168,0.013320,-0.020300,0.999900,1.000100
20000.000000,-0.700000,-0.088700,0.029234,0.013260,-0.019300,0.999900,1.000100
20000.000000,-0.500000,-0.084700,0.029386,0.013130,-0.017500,0.999900,1.000100
20000.000000,-0.400000,-0.082000,0.029485,0.013100,-0.016700,0.999900,1.000100
20000.000000,-0.300000,-0.078900,0.029583,0.013070,-0.015900,0.999900,1.000100
20000.000000,-0.200000,-0.075400,0.029692,0.013060,-0.015300,0.999900,1.000100
20000.000000,-0.100000,-0.071500,0.029812,0.013060,-0.014600,0.999900,1.000100
20000.000000,0.000000,-0.067400,0.029942,0.013070,-0.014100,0.999900,1.000100
