RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-9.800000,-0.584900,0.165048,0.140910,0.056500,1.000000,0.491600
20000.000000,-9.700000,-0.587500,0.164590,0.140530,0.056900,1.000000,0.498200
20000.000000,-9.600000,-0.581000,0.162312,0.138430,0.056900,1.000000,0.508500
20000.000000,-9.500000,-0.574300,0.159805,0.136140,0.056700,1.000000,0.516400
20000.000000,-9.400000,-0.580100,0.160154,0.136500,0.057500,1.000000,0.524500
20000.000000,-9.300000,-0.568200,0.156622,0.133250,0.057100,1.000000,0.535100
20000.000000,-9.200000,-0.563400,0.154551,0.131360,0.057100,1.000000,0.543600
20000.000000,-9.100000,-0.568800,0.154769,0.131610,0.058000,1.000000,0.552600
20000.000000,-9.000000,-0.558400,0.151652,0.128730,0.057700,1.000000,0.564300
20000.000000,-8.900000,-0.550300,0.149014,0.126310,0.057500,1.000000,0.574500
20000.000000,-8.800000,-0.546900,0.147303,0.124760,0.057700,1.000000,0.584800
20000.000000,-8.700000,-0.547000,0.146322,0.123890,0.058300,1.000000,0.595600
20000.000000,-8.600000,-0.545400,0.145123,0.122790,0.058900,1.000000,0.607800
20000.000000,-8.500000,-0.537600,0.142648,0.120520,0.058800,1.000000,0.620900
20000.000000,-8.400000,-0.531900,0.140610,0.118660,0.059000,1.000000,0.634800
20000.000000,-8.300000,-0.528300,0.138986,0.117190,0.059500,1.000000,0.649400
20000.000000,-8.200000,-0.513000,0.135204,0.113700,0.058700,1.000000,0.668400
20000.000000,-8.100000,-0.507600,0.133427,0.112070,0.059200,1.000000,0.689000
20000.000000,-8.000000,-0.495000,0.130320,0.109140,0.058800,1.000000,0.711800
20000.000000,-7.900000,-0.486400,0.128021,0.107030,0.059000,1.000000,0.736200
20000.000000,-7.800000,-0.474800,0.125383,0.104590,0.058700,1.000000,0.763700
20000.000000,-7.700000,-0.463300,0.122734,0.102140,0.058300,1.000000,0.790900
20000.000000,-7.600000,-0.452700,0.120260,0.099860,0.057800,1.000000,0.817200
20000.000000,-7.500000,-0.442300,0.117873,0.097640,0.057100,1.000000,0.843400
20000.000000,-7.400000,-0.422500,0.113687,0.093760,0.054200,1.000000,0.864200
20000.000000,-7.300000,-0.411100,0.111060,0.091330,0.052900,1.000000,0.887600
20000.000000,-7.200000,-0.398200,0.108357,0.088810,0.051100,1.000000,0.913200
20000.000000,-6.800000,-0.303400,0.090710,0.072330,0.031000,1.000000,1.000000
20000.000000,-6.700000,-0.299200,0.089227,0.070980,0.030400,1.000000,1.000000
20000.000000,-6.600000,-0.295100,0.087756,0.069630,0.029800,1.000000,1.000000
20000.000000,-6.400000,-0.358700,0.094525,0.076160,0.045000,1.000000,0.928400
20000.000000,-6.300000,-0.412000,0.100029,0.081460,0.052400,1.000000,0.819200
20000.000000,-6.200000,-0.449300,0.102733,0.084110,0.053200,1.000000,0.723300
20000.000000,-6.100000,-0.484800,0.104793,0.086180,0.049500,1.000000,0.612600
20000.000000,-6.000000,-0.516300,0.105338,0.086860,0.039400,1.000000,0.476600
20000.000000,-5.900000,-0.534200,0.104204,0.085950,0.031300,1.000000,0.401600
20000.000000,-5.800000,-0.536300,0.101577,0.083570,0.024400,1.000000,0.352000
20000.000000,-5.700000,-0.537000,0.099125,0.081350,0.019300,1.000000,0.324700
20000.000000,-5.600000,-0.535600,0.096705,0.079220,0.015700,1.000000,0.307100
20000.000000,-5.500000,-0.533500,0.094318,0.077040,0.012300,1.000000,0.293100
20000.000000,-5.200000,-0.528600,0.087069,0.070330,0.001000,1.000000,0.260100
20000.000000,-5.000000,-0.514900,0.082666,0.066200,-0.000400,1.000000,0.253600
20000.000000,-4.900000,-0.512300,0.080061,0.063800,-0.004800,1.000000,0.245500
20000.000000,-4.800000,-0.505100,0.077935,0.061750,-0.005500,1.000000,0.243200
20000.000000,-4.700000,-0.498500,0.075733,0.059690,-0.006800,1.000000,0.240300
20000.000000,-4.600000,-0.492400,0.073335,0.057410,-0.009100,1.000000,0.236200
20000.000000,-4.500000,-0.485800,0.070806,0.054910,-0.012300,1.000000,0.231500
20000.000000,-4.400000,-0.477700,0.068703,0.052930,-0.013100,1.000000,0.229700
20000.000000,-4.300000,-0.469500,0.066555,0.050880,-0.014300,1.000000,0.227800
20000.000000,-4.200000,-0.461000,0.064375,0.048770,-0.015700,1.000000,0.226000
20000.000000,-4.100000,-0.452100,0.062185,0.046630,-0.017100,1.000000,0.224500
20000.000000,-4.000000,-0.442600,0.060026,0.044480,-0.018600,1.000000,0.223500
20000.000000,-3.900000,-0.432800,0.057977,0.042440,-0.019800,1.000000,0.223500
20000.000000,-3.800000,-0.423100,0.056124,0.040600,-0.020700,1.000000,0.225800
20000.000000,-3.700000,-0.412900,0.054282,0.038690,-0.021800,1.000000,0.229300
20000.000000,-3.600000,-0.402500,0.052473,0.036840,-0.022800,1.000000,0.233700
20000.000000,-3.500000,-0.393300,0.051099,0.035550,-0.022600,1.000000,0.240700
20000.000000,-3.400000,-0.382200,0.049355,0.033630,-0.023700,1.000000,0.245400
20000.000000,-3.300000,-0.372300,0.047916,0.032290,-0.023500,1.000000,0.251300
20000.000000,-3.200000,-0.360500,0.046303,0.030570,-0.024100,1.000000,0.256200
20000.000000,-3.100000,-0.348100,0.044646,0.028770,-0.024800,1.000000,0.261300
20000.000000,-3.000000,-0.336900,0.043273,0.027400,-0.024800,1.000000,0.269400
20000.000000,-2.900000,-0.326400,0.042020,0.026170,-0.024600,1.000000,0.282400
20000.000000,-2.800000,-0.316100,0.040842,0.024990,-0.024500,1.000000,0.299100
20000.000000,-2.700000,-0.305300,0.039600,0.023770,-0.024300,1.000000,0.316400
20000.000000,-2.600000,-0.294500,0.038303,0.022580,-0.023800,1.000000,0.333300
20000.000000,-2.500000,-0.283700,0.037038,0.021370,-0.023500,1.000000,0.356700
20000.000000,-2.400000,-0.275500,0.035916,0.020520,-0.022400,1.000000,0.387700
20000.000000,-2.100000,-0.160700,0.026770,0.013840,-0.022400,1.000000,1.000000
20000.000000,-2.000000,-0.160700,0.026138,0.013030,-0.023300,1.000000,1.000000
20000.000000,-1.900000,-0.155400,0.025811,0.012360,-0.023800,1.000000,1.000000
20000.000000,-1.800000,-0.148000,0.025615,0.011810,-0.024000,1.000000,1.000000
20000.000000,-1.700000,-0.139900,0.025473,0.011350,-0.024100,1.000000,1.000000
20000.000000,-1.600000,-0.131500,0.025364,0.010950,-0.024000,1.000000,1.000000
20000.000000,-1.500000,-0.122900,0.025266,0.010590,-0.024000,1.000000,1.000000
20000.000000,-1.400000,-0.114300,0.025190,0.010260,-0.023900,1.000000,1.000000
20000.000000,-1.300000,-0.105600,0.025125,0.009960,-0.023700,1.000000,1.000000
20000.000000,-1.200000,-0.096800,0.025070,0.009690,-0.023600,1.000000,1.000000
20000.000000,-1.100000,-0.088100,0.025026,0.009430,-0.023400,1.000000,1.000000
20000.000000,-1.000000,-0.079500,0.024983,0.009150,-0.023200,1.000000,1.000000
20000.000000,-0.900000,-0.070800,0.024950,0.008940,-0.023000,1.000000,1.000000
20000.000000,-0.800000,-0.062200,0.024928,0.008740,-0.022800,1.000000,1.000000
20000.000000,-0.700000,-0.053700,0.024917,0.008570,-0.022600,1.000000,1.000000
20000.000000,-0.600000,-0.045200,0.024907,0.008410,-0.022400,1.000000,1.000000
20000.000000,-0.500000,-0.036800,0.024907,0.008270,-0.022100,1.000000,1.000000
20000.000000,-0.400000,-0.028600,0.024907,0.008140,-0.021900,1.000000,1.000000
20000.000000,-0.300000,-0.020400,0.024917,0.008020,-0.021600,1.000000,1.000000
20000.000000,-0.200000,-0.012400,0.024939,0.007930,-0.021300,1.000000,1.000000
20000.000000,-0.100000,-0.004600,0.024972,0.007840,-0.021000,1.000000,1.000000
20000.000000,0.000000,0.003200,0.025005,0.007770,-0.020700,1.000000,1.000000
20000.000000,0.000000,0.003200,0.025005,0.007770,-0.020700,1.000000,1.000000
20000.000000,0.100000,0.010700,0.025048,0.007710,-0.020400,1.000000,1.000000
20000.000000,0.200000,0.018200,0.025103,0.007620,-0.020100,1.000000,1.000000
20000.000000,0.300000,0.025500,0.025168,0.007590,-0.019800,1.000000,1.000000
20000.000000,0.400000,0.032700,0.025244,0.007580,-0.019400,1.000000,1.000000
20000.000000,0.500000,0.039800,0.025321,0.007570,-0.019100,1.000000,1.000000
20000.000000,0.600000,0.046800,0.025419,0.007580,-0.018800,1.000000,1.000000
20000.000000,0.700000,0.053800,0.025517,0.007590,-0.018500,1.000000,1.000000
