RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-8.200000,-0.414300,0.092018,0.074410,-0.008900,1.000000,0.356600
20000.000000,-8.100000,-0.414000,0.090132,0.072680,-0.012000,1.000000,0.336800
20000.000000,-8.000000,-0.412100,0.088137,0.070860,-0.014500,1.000000,0.322100
20000.000000,-7.900000,-0.410100,0.086143,0.069020,-0.017100,1.000000,0.309200
20000.000000,-7.800000,-0.407700,0.084083,0.067120,-0.020100,1.000000,0.297800
20000.000000,-7.700000,-0.404900,0.081881,0.065050,-0.023800,1.000000,0.286900
20000.000000,-7.600000,-0.398700,0.080006,0.063330,-0.024000,1.000000,0.282000
20000.000000,-7.500000,-0.393900,0.077673,0.061110,-0.027800,1.000000,0.273200
20000.000000,-7.400000,-0.387800,0.075864,0.059430,-0.028300,1.000000,0.270100
20000.000000,-7.200000,-0.373200,0.071406,0.055140,-0.033900,1.000000,0.260300
20000.000000,-7.100000,-0.365900,0.069586,0.053420,-0.034800,1.000000,0.259000
20000.000000,-7.000000,-0.358000,0.067711,0.051640,-0.036000,1.000000,0.257800
20000.000000,-6.900000,-0.349400,0.065803,0.049810,-0.037500,1.000000,0.256700
20000.000000,-6.800000,-0.340100,0.063863,0.047920,-0.039100,1.000000,0.255700
20000.000000,-6.700000,-0.330100,0.061901,0.046000,-0.040800,1.000000,0.254800
20000.000000,-6.600000,-0.319200,0.059928,0.044040,-0.042600,1.000000,0.253900
20000.000000,-6.500000,-0.307500,0.057944,0.042060,-0.044500,1.000000,0.253100
20000.000000,-6.400000,-0.295600,0.056048,0.040130,-0.046200,1.000000,0.252800
20000.000000,-6.300000,-0.284100,0.054347,0.038410,-0.047500,1.000000,0.254300
20000.000000,-6.200000,-0.272100,0.052691,0.036690,-0.048900,1.000000,0.257100
20000.000000,-6.100000,-0.258300,0.050925,0.034750,-0.050800,1.000000,0.260400
20000.000000,-6.000000,-0.248200,0.049639,0.033500,-0.051000,1.000000,0.265000
20000.000000,-5.900000,-0.235900,0.048232,0.032030,-0.051900,1.000000,0.269700
20000.000000,-5.800000,-0.220600,0.046630,0.030190,-0.053700,1.000000,0.274000
20000.000000,-5.700000,-0.210300,0.045486,0.029110,-0.053600,1.000000,0.279900
20000.000000,-5.600000,-0.196500,0.044178,0.027630,-0.054700,1.000000,0.288400
20000.000000,-5.500000,-0.185500,0.043120,0.026560,-0.054700,1.000000,0.298400
20000.000000,-5.400000,-0.173900,0.042041,0.025480,-0.054900,1.000000,0.308900
20000.000000,-5.300000,-0.161500,0.040940,0.024330,-0.055200,1.000000,0.320400
20000.000000,-5.200000,-0.149500,0.039916,0.023290,-0.055300,1.000000,0.335700
20000.000000,-5.000000,-0.126500,0.037932,0.021380,-0.055100,1.000000,0.375400
20000.000000,-4.900000,-0.115800,0.036962,0.020540,-0.054600,1.000000,0.401700
20000.000000,-4.800000,-0.105700,0.035992,0.019770,-0.053900,1.000000,0.435000
20000.000000,-4.700000,-0.097300,0.035022,0.019120,-0.052600,1.000000,0.475500
