RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-9.900000,-0.450300,0.140392,0.117810,0.025300,1.000000,0.539300
20000.000000,-9.800000,-0.442100,0.137809,0.115440,0.025200,1.000000,0.550800
20000.000000,-9.700000,-0.435900,0.135661,0.113470,0.025300,1.000000,0.561800
20000.000000,-9.600000,-0.431600,0.133896,0.111870,0.025500,1.000000,0.573000
20000.000000,-9.500000,-0.428300,0.132348,0.110430,0.025900,1.000000,0.584700
20000.000000,-9.400000,-0.424700,0.130746,0.108970,0.026300,1.000000,0.597200
20000.000000,-9.300000,-0.418700,0.128707,0.107110,0.026500,1.000000,0.611400
20000.000000,-9.200000,-0.411400,0.126462,0.105060,0.026600,1.000000,0.627400
20000.000000,-9.100000,-0.406300,0.124663,0.103410,0.027100,1.000000,0.644600
20000.000000,-9.000000,-0.405200,0.123595,0.102450,0.028000,1.000000,0.661100
20000.000000,-8.900000,-0.391300,0.120129,0.099260,0.027500,1.000000,0.683400
20000.000000,-8.800000,-0.386600,0.118374,0.097660,0.028200,1.000000,0.704100
20000.000000,-8.700000,-0.381100,0.116554,0.095980,0.028900,1.000000,0.728700
20000.000000,-8.600000,-0.362100,0.112303,0.092060,0.027600,1.000000,0.760800
20000.000000,-8.500000,-0.353000,0.109948,0.089870,0.028000,1.000000,0.795900
20000.000000,-8.400000,-0.325800,0.104716,0.085010,0.025300,1.000000,0.849100
20000.000000,-8.300000,-0.206000,0.086709,0.068010,0.001200,1.000000,1.000000
20000.000000,-8.200000,-0.201900,0.085412,0.066830,0.000700,1.000000,1.000000
20000.000000,-8.100000,-0.197700,0.084126,0.065660,0.000100,1.000000,1.000000
20000.000000,-8.000000,-0.193500,0.082851,0.064500,-0.000400,1.000000,1.000000
20000.000000,-7.900000,-0.189300,0.081576,0.063340,-0.000900,1.000000,1.000000
20000.000000,-7.800000,-0.185200,0.080311,0.062200,-0.001400,1.000000,1.000000
20000.000000,-7.700000,-0.180900,0.079058,0.061060,-0.001900,1.000000,1.000000
20000.000000,-7.600000,-0.176700,0.077815,0.059930,-0.002400,1.000000,1.000000
20000.000000,-7.500000,-0.172500,0.076583,0.058810,-0.002900,1.000000,1.000000
20000.000000,-7.400000,-0.168300,0.075352,0.057690,-0.003400,1.000000,1.000000
20000.000000,-7.300000,-0.164100,0.074142,0.056590,-0.004000,1.000000,1.000000
20000.000000,-7.200000,-0.159800,0.072932,0.055490,-0.004500,1.000000,1.000000
20000.000000,-7.100000,-0.155600,0.071733,0.054410,-0.005000,1.000000,1.000000
20000.000000,-7.000000,-0.179100,0.073826,0.056450,0.001300,1.000000,0.981300
20000.000000,-6.900000,-0.203800,0.076082,0.058640,0.007400,1.000000,0.958200
20000.000000,-6.800000,-0.223900,0.077564,0.060130,0.012000,1.000000,0.925300
20000.000000,-6.700000,-0.246500,0.079483,0.062020,0.016500,1.000000,0.892700
20000.000000,-6.600000,-0.268400,0.081314,0.063830,0.020000,1.000000,0.852200
20000.000000,-6.500000,-0.290900,0.083243,0.065750,0.022200,1.000000,0.800300
20000.000000,-6.400000,-0.317300,0.085750,0.068220,0.023100,1.000000,0.732200
20000.000000,-6.300000,-0.347100,0.088530,0.070980,0.021000,1.000000,0.638000
20000.000000,-6.200000,-0.370800,0.089990,0.072550,0.016500,1.000000,0.546700
20000.000000,-6.100000,-0.384600,0.090056,0.072750,0.010300,1.000000,0.476000
20000.000000,-6.000000,-0.387100,0.088715,0.071560,0.002500,1.000000,0.412300
20000.000000,-5.900000,-0.384700,0.086819,0.069850,-0.003800,1.000000,0.371200
20000.000000,-5.800000,-0.379900,0.084726,0.067930,-0.008900,1.000000,0.342400
20000.000000,-5.700000,-0.374000,0.082557,0.065930,-0.014000,1.000000,0.319400
20000.000000,-5.600000,-0.366800,0.080344,0.063880,-0.017400,1.000000,0.303600
20000.000000,-5.500000,-0.359300,0.078131,0.061820,-0.020900,1.000000,0.290100
20000.000000,-5.400000,-0.351000,0.075886,0.059700,-0.024700,1.000000,0.278500
20000.000000,-5.300000,-0.341400,0.073455,0.057380,-0.029400,1.000000,0.267600
20000.000000,-5.200000,-0.333700,0.071602,0.055680,-0.030000,1.000000,0.264000
20000.000000,-5.000000,-0.312800,0.067133,0.051380,-0.036500,1.000000,0.253600
20000.000000,-4.900000,-0.303600,0.065258,0.049620,-0.037900,1.000000,0.252500
20000.000000,-4.800000,-0.293700,0.063362,0.047800,-0.039500,1.000000,0.251600
20000.000000,-4.700000,-0.283100,0.061422,0.045950,-0.041300,1.000000,0.251000
20000.000000,-4.600000,-0.271800,0.059481,0.044060,-0.043200,1.000000,0.250700
20000.000000,-4.500000,-0.259800,0.057519,0.042100,-0.045200,1.000000,0.250300
20000.000000,-4.400000,-0.247000,0.055557,0.040160,-0.047200,1.000000,0.249900
20000.000000,-4.300000,-0.234000,0.053617,0.038220,-0.049200,1.000000,0.249400
20000.000000,-4.200000,-0.220100,0.051699,0.036260,-0.051200,1.000000,0.249300
20000.000000,-4.100000,-0.205800,0.049857,0.034360,-0.053300,1.000000,0.251400
20000.000000,-4.000000,-0.190900,0.048069,0.032470,-0.055400,1.000000,0.255900
20000.000000,-3.900000,-0.181200,0.046859,0.031330,-0.055300,1.000000,0.263000
20000.000000,-3.800000,-0.166100,0.045246,0.029580,-0.057100,1.000000,0.269900
20000.000000,-3.700000,-0.154700,0.043971,0.028320,-0.057400,1.000000,0.277100
