RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-6.000000,-0.366900,0.106951,0.088620,-0.012000,1.000000,0.304000
20000.000000,-5.900000,-0.362600,0.104945,0.086780,-0.011500,1.000000,0.301100
20000.000000,-5.800000,-0.359900,0.103103,0.085120,-0.011500,1.000000,0.298100
20000.000000,-5.700000,-0.358100,0.101316,0.083490,-0.012100,1.000000,0.295100
20000.000000,-5.600000,-0.356600,0.099539,0.081890,-0.013000,1.000000,0.292500
20000.000000,-5.500000,-0.354900,0.097806,0.080330,-0.014000,1.000000,0.291400
20000.000000,-5.400000,-0.352700,0.096160,0.078830,-0.015100,1.000000,0.291700
20000.000000,-5.300000,-0.350000,0.094547,0.077370,-0.016200,1.000000,0.293300
20000.000000,-5.200000,-0.346800,0.092901,0.075860,-0.017600,1.000000,0.295600
20000.000000,-5.100000,-0.342700,0.091113,0.074230,-0.019600,1.000000,0.298100
20000.000000,-5.000000,-0.337300,0.089108,0.072390,-0.022400,1.000000,0.300400
20000.000000,-4.900000,-0.329900,0.086808,0.070260,-0.026000,1.000000,0.302600
20000.000000,-4.800000,-0.319700,0.084170,0.067790,-0.030500,1.000000,0.304400
20000.000000,-4.700000,-0.306600,0.081194,0.065000,-0.035700,1.000000,0.305600
20000.000000,-4.600000,-0.291300,0.078066,0.062040,-0.041000,1.000000,0.306200
20000.000000,-4.500000,-0.281500,0.075929,0.060090,-0.042700,1.000000,0.308200
20000.000000,-4.400000,-0.278900,0.075177,0.059440,-0.040400,1.000000,0.311300
20000.000000,-4.300000,-0.272200,0.073978,0.058320,-0.040100,1.000000,0.314700
20000.000000,-4.200000,-0.262500,0.072474,0.056910,-0.041100,1.000000,0.318800
20000.000000,-4.100000,-0.249900,0.070752,0.055270,-0.043200,1.000000,0.324800
20000.000000,-4.000000,-0.217500,0.067209,0.051820,-0.053400,1.000000,0.342900
20000.000000,-3.900000,-0.223900,0.067831,0.052500,-0.047400,1.000000,0.348700
20000.000000,-3.800000,-0.222400,0.067787,0.052490,-0.044600,1.000000,0.358100
20000.000000,-3.700000,-0.183900,0.064103,0.048850,-0.056000,1.000000,0.377800
20000.000000,-3.600000,-0.185400,0.063939,0.048770,-0.052200,1.000000,0.382600
20000.000000,-3.500000,-0.181200,0.063449,0.048330,-0.050400,1.000000,0.390200
20000.000000,-3.400000,-0.152100,0.061411,0.046270,-0.057000,1.000000,0.415100
20000.000000,-3.300000,-0.157700,0.061650,0.046590,-0.051900,1.000000,0.421900
20000.000000,-3.200000,-0.137100,0.060702,0.045450,-0.055300,1.000000,0.451100
20000.000000,-3.100000,-0.142000,0.060648,0.045490,-0.050600,1.000000,0.457700
20000.000000,-2.900000,-0.121500,0.059187,0.044050,-0.050800,1.000000,0.494700
20000.000000,-2.800000,-0.107200,0.058795,0.043580,-0.051800,1.000000,0.526400
20000.000000,-2.700000,-0.113200,0.058479,0.043390,-0.047100,1.000000,0.534500
20000.000000,-2.600000,-0.098500,0.057879,0.042740,-0.048400,1.000000,0.566200
20000.000000,-2.500000,-0.102800,0.057356,0.042310,-0.044300,1.000000,0.576300
20000.000000,-2.400000,-0.092300,0.056800,0.041720,-0.044400,1.000000,0.607400
20000.000000,-2.300000,-0.095600,0.056211,0.041220,-0.040700,1.000000,0.621800
20000.000000,-2.200000,-0.087300,0.055459,0.040460,-0.040300,1.000000,0.650400
20000.000000,-2.100000,-0.084200,0.054729,0.039750,-0.038600,1.000000,0.674400
20000.000000,-2.000000,-0.077100,0.053988,0.039000,-0.038000,1.000000,0.702900
20000.000000,-1.900000,-0.073900,0.053105,0.038160,-0.036400,1.000000,0.725800
20000.000000,-1.800000,-0.074400,0.052157,0.037280,-0.033900,1.000000,0.744500
20000.000000,-1.700000,-0.070100,0.051252,0.036400,-0.032800,1.000000,0.768900
20000.000000,-1.600000,-0.062900,0.050500,0.035620,-0.032500,1.000000,0.795700
20000.000000,-1.500000,-0.063900,0.049388,0.034610,-0.030100,1.000000,0.812500
20000.000000,-1.400000,-0.058400,0.048538,0.033760,-0.029500,1.000000,0.836500
20000.000000,-1.300000,-0.055100,0.047600,0.032850,-0.028400,1.000000,0.858400
20000.000000,-1.200000,-0.050900,0.046619,0.031910,-0.027600,1.000000,0.878800
20000.000000,-1.100000,-0.045100,0.045704,0.031020,-0.027300,1.000000,0.901300
20000.000000,-1.000000,-0.038400,0.044788,0.030130,-0.027200,1.000000,0.924600
20000.000000,-0.900000,-0.029600,0.043905,0.029280,-0.027800,1.000000,0.948400
20000.000000,-0.800000,-0.019500,0.043099,0.028550,-0.028900,1.000000,0.973000
20000.000000,-0.600000,-0.011200,0.042150,0.027690,-0.029800,1.000000,1.000000
20000.000000,-0.500000,0.008300,0.042456,0.027820,-0.033600,1.000000,1.000000
20000.000000,-0.400000,0.028100,0.042837,0.028020,-0.037300,1.000000,1.000000
20000.000000,-0.300000,0.047900,0.043284,0.028290,-0.040900,1.000000,1.000000
20000.000000,-0.200000,0.067500,0.043774,0.028610,-0.044400,1.000000,1.000000
20000.000000,-0.100000,0.086700,0.044309,0.028980,-0.047800,1.000000,1.000000
20000.000000,0.000000,0.105400,0.044875,0.029380,-0.051000,1.000000,1.000000
20000.000000,0.000000,0.105400,0.044875,0.029380,-0.051000,1.000000,1.000000
20000.000000,0.100000,0.123800,0.045475,0.029720,-0.054100,1.000000,1.000000
20000.000000,0.200000,0.141600,0.046107,0.030200,-0.057100,1.000000,1.000000
20000.000000,0.300000,0.158900,0.046761,0.030710,-0.059900,1.000000,1.000000
20000.000000,0.400000,0.175800,0.047437,0.031250,-0.062700,1.000000,1.000000
20000.000000,0.500000,0.192200,0.048145,0.031820,-0.065300,1.000000,1.000000
20000.000000,0.600000,0.208100,0.048876,0.032420,-0.067800,1.000000,1.000000
20000.000000,0.700000,0.223600,0.049628,0.033050,-0.070300,1.000000,1.000000
20000.000000,0.800000,0.238600,0.050402,0.033710,-0.072700,1.000000,1.000000
20000.000000,0.900000,0.253200,0.051197,0.034400,-0.075000,1.000000,1.000000
20000.000000,1.000000,0.267400,0.052026,0.035110,-0.077200,1.000000,1.000000
20000.000000,1.100000,0.281200,0.052865,0.035850,-0.079300,1.000000,1.000000
20000.000000,1.200000,0.294500,0.053737,0.036610,-0.081400,1.000000,1.000000
20000.000000,1.300000,0.307500,0.054631,0.037400,-0.083500,1.000000,1.000000
20000.000000,1.400000,0.320200,0.055546,0.038220,-0.085400,1.000000,1.000000
20000.000000,1.500000,0.332400,0.056495,0.039070,-0.087300,1.000000,1.000000
20000.000000,1.600000,0.344300,0.057465,0.039940,-0.089200,1.000000,1.000000
20000.000000,1.700000,0.355800,0.058457,0.040840,-0.091000,1.000000,1.000000
20000.000000,1.800000,0.367000,0.059470,0.041760,-0.092800,1.000000,1.000000
20000.000000,1.900000,0.377800,0.060517,0.042710,-0.094500,1.000000,1.000000
20000.000000,2.000000,0.388400,0.061585,0.043690,-0.096200,1.000000,1.000000
20000.000000,2.100000,0.398600,0.062675,0.044690,-0.097800,1.000000,1.000000
20000.000000,2.200000,0.408500,0.063787,0.045720,-0.099400,1.000000,1.000000
20000.000000,2.300000,0.418200,0.064931,0.046780,-0.101000,1.000000,1.000000
20000.000000,2.400000,0.427400,0.066098,0.047850,-0.102500,1.000000,1.000000
20000.000000,2.500000,0.436400,0.067297,0.048950,-0.104100,1.000000,1.000000
20000.000000,2.600000,0.445200,0.068517,0.050070,-0.105500,1.000000,1.000000
20000.000000,2.700000,0.453600,0.069760,0.051220,-0.107000,1.000000,1.000000
20000.000000,2.800000,0.461800,0.071024,0.052400,-0.108400,1.000000,1.000000
20000.000000,2.900000,0.469700,0.072311,0.053590,-0.109800,1.000000,1.000000
20000.000000,3.000000,0.477300,0.073630,0.054810,-0.111200,1.000000,1.000000
20000.000000,3.100000,0.511800,0.076093,0.057080,-0.117500,0.980400,1.000000
20000.000000,3.200000,0.545300,0.078306,0.059100,-0.123100,0.958400,1.000000
20000.000000,3.300000,0.565800,0.079842,0.060520,-0.126300,0.941200,1.000000
20000.000000,3.400000,0.589100,0.081521,0.062070,-0.129900,0.925000,1.000000
20000.000000,3.500000,0.616200,0.083254,0.063650,-0.133800,0.907500,1.000000
20000.000000,3.600000,0.622100,0.084104,0.064480,-0.134300,0.893900,1.000000
20000.000000,3.700000,0.640200,0.085434,0.065720,-0.136600,0.878500,1.000000
20000.000000,3.800000,0.671300,0.087135,0.067270,-0.140700,0.861600,1.000000
20000.000000,3.900000,0.670100,0.087963,0.068080,-0.140100,0.851500,1.000000
20000.000000,4.000000,0.700600,0.089544,0.069540,-0.143900,0.835400,1.000000
20000.000000,4.100000,0.699900,0.090383,0.070340,-0.143300,0.824400,1.000000
20000.000000,4.200000,0.730800,0.091767,0.071610,-0.146700,0.807700,1.000000
20000.000000,4.300000,0.728700,0.092672,0.072480,-0.146000,0.797400,1.000000
20000.000000,4.400000,0.768400,0.094089,0.073910,-0.150300,0.781300,1.000000
20000.000000,4.500000,0.758200,0.095146,0.074920,-0.148900,0.774000,1.000000
20000.000000,4.600000,0.764800,0.096269,0.075990,-0.149300,0.763600,1.000000
20000.000000,4.700000,0.795600,0.097402,0.077020,-0.152100,0.748800,1.000000
20000.000000,4.800000,0.789200,0.098514,0.078070,-0.151100,0.740300,1.000000
20000.000000,4.900000,0.809500,0.099430,0.078930,-0.152600,0.726700,1.000000
20000.000000,5.000000,0.830000,0.100444,0.079870,-0.154100,0.714700,1.000000
20000.000000,5.100000,0.833300,0.101784,0.081110,-0.154200,0.707300,1.000000
