RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-9.700000,-0.403400,0.137569,0.114820,0.012400,1.000000,0.564800
20000.000000,-9.600000,-0.412900,0.139607,0.116750,0.013800,1.000000,0.574500
20000.000000,-9.500000,-0.393300,0.134048,0.111620,0.012700,1.000000,0.588500
20000.000000,-9.400000,-0.400200,0.135476,0.112980,0.014100,1.000000,0.601000
20000.000000,-9.300000,-0.382600,0.130506,0.108390,0.013000,1.000000,0.615100
20000.000000,-9.200000,-0.389500,0.131988,0.109800,0.014700,1.000000,0.628700
20000.000000,-9.100000,-0.370100,0.126767,0.104980,0.013300,1.000000,0.645500
20000.000000,-9.000000,-0.381300,0.129241,0.107310,0.015500,1.000000,0.657800
20000.000000,-8.900000,-0.358900,0.123497,0.101990,0.013800,1.000000,0.679400
20000.000000,-8.800000,-0.352000,0.121263,0.099960,0.013700,1.000000,0.694200
20000.000000,-8.700000,-0.353800,0.121764,0.100430,0.015100,1.000000,0.713400
20000.000000,-8.600000,-0.332300,0.116292,0.095380,0.013000,1.000000,0.734300
20000.000000,-8.500000,-0.332300,0.115911,0.095040,0.014000,1.000000,0.751500
20000.000000,-8.400000,-0.321000,0.113338,0.092660,0.013400,1.000000,0.774900
20000.000000,-8.200000,-0.290900,0.106940,0.086740,0.010700,1.000000,0.831100
20000.000000,-8.100000,-0.266800,0.102231,0.082340,0.007300,1.000000,0.865300
20000.000000,-8.000000,-0.246600,0.099037,0.079340,0.004300,1.000000,0.908600
20000.000000,-7.900000,-0.203800,0.091691,0.072440,-0.004400,1.000000,0.960500
20000.000000,-7.800000,-0.158800,0.084061,0.065250,-0.015100,1.000000,1.000000
20000.000000,-7.700000,-0.155300,0.082895,0.064170,-0.015400,1.000000,1.000000
20000.000000,-7.600000,-0.151700,0.081739,0.063120,-0.015800,1.000000,1.000000
20000.000000,-7.500000,-0.148200,0.080584,0.062070,-0.016100,1.000000,1.000000
20000.000000,-7.400000,-0.144700,0.079439,0.061040,-0.016400,1.000000,1.000000
20000.000000,-7.300000,-0.141200,0.078306,0.060010,-0.016700,1.000000,1.000000
20000.000000,-7.200000,-0.137700,0.077183,0.058990,-0.017000,1.000000,1.000000
20000.000000,-7.100000,-0.134200,0.076060,0.057980,-0.017300,1.000000,1.000000
20000.000000,-7.000000,-0.130800,0.074948,0.056970,-0.017600,1.000000,1.000000
20000.000000,-6.900000,-0.127300,0.073848,0.055980,-0.017900,1.000000,1.000000
20000.000000,-6.800000,-0.155100,0.077434,0.059420,-0.010400,1.000000,0.977000
20000.000000,-6.700000,-0.182400,0.079832,0.061820,-0.003400,1.000000,0.939000
20000.000000,-6.600000,-0.211500,0.082611,0.064540,0.002800,1.000000,0.892300
20000.000000,-6.500000,-0.241300,0.085391,0.067260,0.007700,1.000000,0.837900
20000.000000,-6.400000,-0.272500,0.088279,0.070120,0.011500,1.000000,0.778400
20000.000000,-6.300000,-0.305800,0.091004,0.072810,0.012900,1.000000,0.695000
20000.000000,-6.200000,-0.336400,0.092977,0.074810,0.012000,1.000000,0.611600
20000.000000,-6.100000,-0.361100,0.093904,0.075820,0.009500,1.000000,0.536200
20000.000000,-6.000000,-0.378800,0.093969,0.076020,0.007500,1.000000,0.486600
20000.000000,-5.900000,-0.394900,0.093882,0.076080,0.006600,1.000000,0.457400
20000.000000,-5.800000,-0.404000,0.092868,0.075240,0.004200,1.000000,0.420200
20000.000000,-5.700000,-0.413500,0.091909,0.074450,0.001800,1.000000,0.394700
20000.000000,-5.600000,-0.425600,0.091244,0.073950,-0.001300,1.000000,0.371500
20000.000000,-5.500000,-0.421800,0.088988,0.071860,-0.003800,1.000000,0.348000
20000.000000,-5.400000,-0.423300,0.087287,0.070350,-0.006400,1.000000,0.331200
20000.000000,-5.300000,-0.425100,0.085598,0.068820,-0.009200,1.000000,0.316400
20000.000000,-5.200000,-0.422300,0.083592,0.067000,-0.010800,1.000000,0.306000
20000.000000,-5.100000,-0.418800,0.081696,0.065250,-0.012400,1.000000,0.296100
20000.000000,-5.000000,-0.418300,0.079821,0.063500,-0.015400,1.000000,0.285300
20000.000000,-4.900000,-0.413200,0.077881,0.061700,-0.016100,1.000000,0.279700
20000.000000,-4.800000,-0.410400,0.075875,0.059820,-0.019100,1.000000,0.271000
20000.000000,-4.700000,-0.404700,0.074000,0.058060,-0.019800,1.000000,0.266800
20000.000000,-4.600000,-0.400200,0.071787,0.055900,-0.023500,1.000000,0.258700
20000.000000,-4.500000,-0.393700,0.069978,0.054230,-0.023800,1.000000,0.256300
20000.000000,-4.400000,-0.387300,0.068103,0.052470,-0.024800,1.000000,0.253600
20000.000000,-4.300000,-0.380300,0.066098,0.050540,-0.026500,1.000000,0.250300
20000.000000,-4.200000,-0.371400,0.063852,0.048260,-0.029600,1.000000,0.245700
20000.000000,-4.100000,-0.363500,0.062054,0.046540,-0.030400,1.000000,0.244800
20000.000000,-4.000000,-0.355000,0.060233,0.044770,-0.031300,1.000000,0.244100
20000.000000,-3.900000,-0.346100,0.058413,0.042980,-0.032300,1.000000,0.243500
20000.000000,-3.800000,-0.336500,0.056593,0.041180,-0.033500,1.000000,0.243400
20000.000000,-3.700000,-0.326400,0.054794,0.039360,-0.034700,1.000000,0.243900
20000.000000,-3.600000,-0.315100,0.052974,0.037480,-0.036100,1.000000,0.245000
20000.000000,-3.500000,-0.304100,0.051241,0.035670,-0.037300,1.000000,0.246300
20000.000000,-3.400000,-0.295600,0.049857,0.034350,-0.037100,1.000000,0.249400
20000.000000,-3.300000,-0.285500,0.048407,0.032880,-0.037500,1.000000,0.252900
20000.000000,-3.200000,-0.273900,0.046892,0.031230,-0.038400,1.000000,0.257000
20000.000000,-3.100000,-0.263000,0.045475,0.029750,-0.038800,1.000000,0.261700
20000.000000,-3.000000,-0.252700,0.044210,0.028460,-0.038900,1.000000,0.267700
20000.000000,-2.900000,-0.240600,0.042859,0.026930,-0.039500,1.000000,0.274700
20000.000000,-2.800000,-0.230400,0.041693,0.025760,-0.039300,1.000000,0.283200
20000.000000,-2.700000,-0.219600,0.040504,0.024540,-0.039300,1.000000,0.292700
20000.000000,-2.600000,-0.207800,0.039338,0.023260,-0.039600,1.000000,0.304300
20000.000000,-2.500000,-0.196600,0.038237,0.022090,-0.039500,1.000000,0.318200
20000.000000,-2.400000,-0.186500,0.037180,0.021080,-0.039100,1.000000,0.334100
20000.000000,-2.300000,-0.176300,0.036123,0.020100,-0.038700,1.000000,0.353000
20000.000000,-2.200000,-0.167500,0.035098,0.019240,-0.037900,1.000000,0.374900
20000.000000,-2.100000,-0.158800,0.034063,0.018400,-0.037000,1.000000,0.401900
20000.000000,-2.000000,-0.150300,0.033016,0.017570,-0.035900,1.000000,0.435400
20000.000000,-1.900000,-0.143100,0.031959,0.016830,-0.034500,1.000000,0.476800
20000.000000,-1.800000,-0.138500,0.030902,0.016220,-0.032200,1.000000,0.525900
20000.000000,-1.700000,-0.136900,0.029855,0.015740,-0.029100,1.000000,0.583500
20000.000000,-1.600000,-0.086400,0.025659,0.012090,-0.033900,1.000000,1.000000
20000.000000,-1.500000,-0.074600,0.025615,0.011470,-0.034400,1.000000,1.000000
20000.000000,-1.400000,-0.064300,0.025593,0.011030,-0.034400,1.000000,1.000000
20000.000000,-1.300000,-0.054600,0.025582,0.010670,-0.034300,1.000000,1.000000
20000.000000,-1.200000,-0.045100,0.025582,0.010350,-0.034200,1.000000,1.000000
20000.000000,-1.100000,-0.035800,0.025593,0.010080,-0.034000,1.000000,1.000000
20000.000000,-1.000000,-0.026700,0.025604,0.009840,-0.033700,1.000000,1.000000
20000.000000,-0.900000,-0.017600,0.025626,0.009620,-0.033500,1.000000,1.000000
20000.000000,-0.800000,-0.008700,0.025648,0.009400,-0.033200,1.000000,1.000000
20000.000000,-0.700000,0.000200,0.025680,0.009220,-0.033000,1.000000,1.000000
20000.000000,-0.600000,0.009100,0.025724,0.009070,-0.032700,1.000000,1.000000
20000.000000,-0.500000,0.017900,0.025768,0.008930,-0.032400,1.000000,1.000000
20000.000000,-0.400000,0.026600,0.025822,0.008810,-0.032100,1.000000,1.000000
20000.000000,-0.300000,0.035200,0.025877,0.008700,-0.031900,1.000000,1.000000
20000.000000,-0.200000,0.043900,0.025942,0.008610,-0.031600,1.000000,1.000000
20000.000000,-0.100000,0.052400,0.026007,0.008540,-0.031300,1.000000,1.000000
20000.000000,0.000000,0.060900,0.026073,0.008470,-0.031000,1.000000,1.000000
20000.000000,0.000000,0.060900,0.026073,0.008470,-0.031000,1.000000,1.000000
20000.000000,0.100000,0.069300,0.026160,0.008400,-0.030700,1.000000,1.000000
20000.000000,0.200000,0.077700,0.026247,0.008360,-0.030400,1.000000,1.000000
20000.000000,0.300000,0.086000,0.026334,0.008340,-0.030100,1.000000,1.000000
20000.000000,0.400000,0.094200,0.026433,0.008330,-0.029800,1.000000,1.000000
20000.000000,0.500000,0.102300,0.026542,0.008340,-0.029400,1.000000,1.000000
20000.000000,0.600000,0.110400,0.026651,0.008350,-0.029100,1.000000,1.000000
20000.000000,0.700000,0.118400,0.026770,0.008380,-0.028800,1.000000,1.000000
20000.000000,0.800000,0.126300,0.026901,0.008430,-0.028500,1.000000,1.000000
20000.000000,0.900000,0.134100,0.027032,0.008490,-0.028200,1.000000,1.000000
20000.000000,1.000000,0.141800,0.027174,0.008540,-0.027900,1.000000,1.000000
20000.000000,1.100000,0.149400,0.027326,0.008620,-0.027600,1.000000,1.000000
20000.000000,1.200000,0.156800,0.027490,0.008720,-0.027300,1.000000,1.000000
20000.000000,1.300000,0.164200,0.027664,0.008830,-0.026900,1.000000,1.000000
20000.000000,1.400000,0.171400,0.027839,0.008960,-0.026600,1.000000,1.000000
20000.000000,1.500000,0.178500,0.028035,0.009100,-0.026300,1.000000,1.000000
20000.000000,1.600000,0.185400,0.028242,0.009260,-0.026000,1.000000,1.000000
20000.000000,1.700000,0.192100,0.028460,0.009440,-0.025700,1.000000,1.000000
20000.000000,1.800000,0.198700,0.028700,0.009630,-0.025400,1.000000,1.000000
20000.000000,1.900000,0.205000,0.028950,0.009830,-0.025100,1.000000,1.000000
20000.000000,2.000000,0.211200,0.029212,0.010060,-0.024800,1.000000,1.000000
20000.000000,2.100000,0.217100,0.029495,0.010310,-0.024500,1.000000,1.000000
20000.000000,2.200000,0.222900,0.029801,0.010580,-0.024200,1.000000,1.000000
20000.000000,2.300000,0.228400,0.030117,0.010870,-0.024000,1.000000,1.000000
20000.000000,2.400000,0.233600,0.030466,0.011190,-0.023700,1.000000,1.000000
20000.000000,2.500000,0.238700,0.030825,0.011520,-0.023500,1.000000,1.000000
