RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-6.700000,-0.386400,0.090950,0.074150,-0.002300,1.000000,0.373200
20000.000000,-6.600000,-0.378500,0.088399,0.071770,-0.010000,1.000000,0.329500
20000.000000,-6.500000,-0.367500,0.085565,0.069100,-0.018200,1.000000,0.298300
20000.000000,-6.400000,-0.358000,0.083189,0.066890,-0.020700,1.000000,0.283500
20000.000000,-6.300000,-0.346800,0.080616,0.064480,-0.025000,1.000000,0.269100
20000.000000,-6.200000,-0.334000,0.077935,0.061950,-0.029700,1.000000,0.256600
20000.000000,-6.000000,-0.305900,0.072703,0.056960,-0.038300,1.000000,0.238600
20000.000000,-5.900000,-0.285800,0.069488,0.053820,-0.044900,1.000000,0.229700
20000.000000,-5.800000,-0.274600,0.067547,0.052000,-0.046300,1.000000,0.227300
20000.000000,-5.700000,-0.259600,0.065215,0.049770,-0.049400,1.000000,0.224300
20000.000000,-5.600000,-0.233000,0.061727,0.046230,-0.057100,1.000000,0.218800
20000.000000,-5.500000,-0.217600,0.059612,0.044170,-0.059600,1.000000,0.218100
20000.000000,-5.400000,-0.201200,0.057465,0.042040,-0.062400,1.000000,0.217600
20000.000000,-5.300000,-0.182600,0.055241,0.039800,-0.065600,1.000000,0.217400
20000.000000,-5.200000,-0.161800,0.052941,0.037430,-0.069300,1.000000,0.217700
20000.000000,-5.100000,-0.139700,0.050696,0.035070,-0.073200,1.000000,0.219300
20000.000000,-5.000000,-0.126200,0.049312,0.033690,-0.074000,1.000000,0.223300
20000.000000,-4.900000,-0.105300,0.047437,0.031640,-0.077100,1.000000,0.228300
20000.000000,-4.800000,-0.088300,0.045933,0.030080,-0.078700,1.000000,0.234200
20000.000000,-4.700000,-0.066000,0.044178,0.028070,-0.081800,1.000000,0.241800
20000.000000,-4.600000,-0.051000,0.042979,0.026840,-0.082600,1.000000,0.251700
20000.000000,-4.500000,-0.033200,0.041693,0.025450,-0.084200,1.000000,0.264700
20000.000000,-4.400000,-0.019400,0.040635,0.024460,-0.084500,1.000000,0.279100
20000.000000,-4.300000,-0.003500,0.039534,0.023350,-0.085300,1.000000,0.300200
20000.000000,-4.200000,0.009700,0.038575,0.022530,-0.085300,1.000000,0.325700
20000.000000,-4.100000,0.022100,0.037659,0.021840,-0.084900,1.000000,0.361600
20000.000000,-4.000000,0.033300,0.036766,0.021260,-0.083900,1.000000,0.413100
20000.000000,-3.900000,0.037500,0.036166,0.021110,-0.080800,1.000000,0.472000
20000.000000,-3.800000,0.037500,0.035698,0.021090,-0.076500,1.000000,0.539200
20000.000000,-3.700000,0.034500,0.035218,0.020960,-0.071300,1.000000,0.607100
20000.000000,-3.600000,0.030500,0.034422,0.020460,-0.066100,1.000000,0.678000
20000.000000,-3.500000,0.027700,0.032700,0.019060,-0.061600,1.000000,0.766200
20000.000000,-3.400000,0.020900,0.030923,0.017710,-0.056600,1.000000,0.829800
20000.000000,-3.300000,0.046100,0.028667,0.015350,-0.061400,1.000000,1.000000
20000.000000,-3.200000,0.082200,0.028722,0.014470,-0.068400,1.000000,1.000000
20000.000000,-3.100000,0.103000,0.028798,0.014010,-0.071200,1.000000,1.000000
20000.000000,-3.000000,0.120500,0.028885,0.013670,-0.073100,1.000000,1.000000
20000.000000,-2.900000,0.136300,0.028972,0.013390,-0.074500,1.000000,1.000000
20000.000000,-2.800000,0.151100,0.029059,0.013130,-0.075600,1.000000,1.000000
20000.000000,-2.700000,0.165200,0.029158,0.012930,-0.076500,1.000000,1.000000
20000.000000,-2.600000,0.178700,0.029256,0.012760,-0.077300,1.000000,1.000000
20000.000000,-2.500000,0.191800,0.029365,0.012620,-0.078000,1.000000,1.000000
20000.000000,-2.400000,0.204600,0.029474,0.012500,-0.078600,1.000000,1.000000
20000.000000,-2.300000,0.217000,0.029583,0.012400,-0.079100,1.000000,1.000000
20000.000000,-2.200000,0.229300,0.029703,0.012320,-0.079500,1.000000,1.000000
20000.000000,-2.100000,0.241300,0.029822,0.012240,-0.079900,1.000000,1.000000
20000.000000,-2.000000,0.253200,0.029953,0.012200,-0.080300,1.000000,1.000000
20000.000000,-1.900000,0.264800,0.030084,0.012170,-0.080700,1.000000,1.000000
20000.000000,-1.800000,0.276400,0.030215,0.012160,-0.081000,1.000000,1.000000
20000.000000,-1.700000,0.287800,0.030357,0.012160,-0.081200,1.000000,1.000000
20000.000000,-1.600000,0.299100,0.030498,0.012180,-0.081500,1.000000,1.000000
20000.000000,-1.500000,0.310200,0.030651,0.012210,-0.081700,1.000000,1.000000
20000.000000,-1.400000,0.321300,0.030803,0.012250,-0.081900,1.000000,1.000000
20000.000000,-1.300000,0.332300,0.030967,0.012300,-0.082100,1.000000,1.000000
20000.000000,-1.200000,0.343100,0.031130,0.012370,-0.082300,1.000000,1.000000
20000.000000,-1.100000,0.353900,0.031294,0.012460,-0.082400,1.000000,1.000000
20000.000000,-1.000000,0.364600,0.031479,0.012560,-0.082600,1.000000,1.000000
20000.000000,-0.900000,0.375200,0.031654,0.012670,-0.082700,1.000000,1.000000
20000.000000,-0.800000,0.385700,0.031839,0.012800,-0.082800,1.000000,1.000000
20000.000000,-0.700000,0.396100,0.032035,0.012940,-0.083000,1.000000,1.000000
20000.000000,-0.600000,0.406500,0.032242,0.013090,-0.083100,1.000000,1.000000
20000.000000,-0.500000,0.416700,0.032449,0.013260,-0.083200,1.000000,1.000000
20000.000000,-0.400000,0.426900,0.032656,0.013440,-0.083300,1.000000,1.000000
20000.000000,-0.300000,0.437000,0.032885,0.013640,-0.083400,1.000000,1.000000
20000.000000,-0.200000,0.447000,0.033125,0.013860,-0.083500,1.000000,1.000000
20000.000000,-0.100000,0.456900,0.033365,0.014090,-0.083600,1.000000,1.000000
20000.000000,0.000000,0.466700,0.033627,0.014340,-0.083700,1.000000,1.000000
20000.000000,0.000000,0.466700,0.033627,0.014340,-0.083700,1.000000,1.000000
20000.000000,0.100000,0.476400,0.033888,0.014610,-0.083800,1.000000,1.000000
20000.000000,0.200000,0.485900,0.034172,0.014910,-0.083900,1.000000,1.000000
20000.000000,0.300000,0.495400,0.034477,0.015230,-0.084000,1.000000,1.000000
20000.000000,0.400000,0.504700,0.034793,0.015570,-0.084100,1.000000,1.000000
20000.000000,0.500000,0.513800,0.035142,0.015940,-0.084300,1.000000,1.000000
20000.000000,0.600000,0.522700,0.035512,0.016350,-0.084400,1.000000,1.000000
20000.000000,0.700000,0.531300,0.035916,0.016800,-0.084600,1.000000,1.000000
20000.000000,0.800000,0.539600,0.036362,0.017290,-0.084800,1.000000,1.000000
20000.000000,0.900000,0.547500,0.036875,0.017840,-0.085100,1.000000,1.000000
20000.000000,1.000000,0.554900,0.037452,0.018470,-0.085400,1.000000,1.000000
20000.000000,1.100000,0.561500,0.038139,0.019200,-0.085800,1.000000,1.000000
20000.000000,1.200000,0.567000,0.038957,0.020060,-0.086300,1.000000,1.000000
20000.000000,1.300000,0.571200,0.039949,0.021060,-0.086900,1.000000,1.000000
