RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-5.200000,-0.420300,0.083658,0.067230,-0.012800,1.000000,0.307300
20000.000000,-5.000000,-0.418400,0.080050,0.063880,-0.017500,1.000000,0.285400
20000.000000,-4.900000,-0.413800,0.078131,0.062120,-0.018300,1.000000,0.278700
20000.000000,-4.700000,-0.406200,0.074338,0.058550,-0.021700,1.000000,0.264900
20000.000000,-4.600000,-0.401800,0.072343,0.056600,-0.024500,1.000000,0.257500
20000.000000,-4.500000,-0.395900,0.070523,0.054920,-0.025000,1.000000,0.254000
20000.000000,-4.300000,-0.382900,0.066545,0.051040,-0.028900,1.000000,0.244500
20000.000000,-4.200000,-0.375900,0.064757,0.049350,-0.029600,1.000000,0.242400
20000.000000,-4.100000,-0.368400,0.062915,0.047570,-0.030600,1.000000,0.240100
20000.000000,-4.000000,-0.360000,0.060996,0.045670,-0.032100,1.000000,0.237500
20000.000000,-3.900000,-0.350300,0.059013,0.043640,-0.034000,1.000000,0.234900
20000.000000,-3.800000,-0.340200,0.057160,0.041700,-0.035600,1.000000,0.233500
20000.000000,-3.700000,-0.330700,0.055437,0.039960,-0.036500,1.000000,0.233500
20000.000000,-3.600000,-0.320800,0.053759,0.038290,-0.037300,1.000000,0.234100
20000.000000,-3.500000,-0.311400,0.052189,0.036740,-0.037600,1.000000,0.235400
20000.000000,-3.400000,-0.302100,0.050707,0.035250,-0.037900,1.000000,0.237200
20000.000000,-3.300000,-0.292300,0.049268,0.033760,-0.038300,1.000000,0.239700
20000.000000,-3.200000,-0.281600,0.047807,0.032200,-0.038900,1.000000,0.242600
20000.000000,-3.100000,-0.269700,0.046336,0.030520,-0.039800,1.000000,0.245600
20000.000000,-3.000000,-0.260200,0.045061,0.029280,-0.039600,1.000000,0.250300
20000.000000,-2.900000,-0.249100,0.043785,0.027890,-0.039900,1.000000,0.256200
20000.000000,-2.800000,-0.238100,0.042532,0.026530,-0.040100,1.000000,0.262500
20000.000000,-2.700000,-0.227100,0.041365,0.025250,-0.040200,1.000000,0.270400
20000.000000,-2.600000,-0.216800,0.040232,0.024120,-0.040000,1.000000,0.279700
20000.000000,-2.500000,-0.205400,0.039098,0.022890,-0.040000,1.000000,0.290400
20000.000000,-2.400000,-0.194300,0.038030,0.021750,-0.039900,1.000000,0.303600
20000.000000,-2.300000,-0.183800,0.036984,0.020700,-0.039600,1.000000,0.319100
20000.000000,-2.200000,-0.174000,0.035937,0.019750,-0.039100,1.000000,0.337300
20000.000000,-2.100000,-0.164800,0.034891,0.018870,-0.038400,1.000000,0.359100
20000.000000,-2.000000,-0.154900,0.033845,0.017940,-0.037800,1.000000,0.387100
20000.000000,-1.900000,-0.147100,0.032776,0.017200,-0.036600,1.000000,0.419600
20000.000000,-1.800000,-0.140000,0.031675,0.016490,-0.035200,1.000000,0.461600
20000.000000,-1.700000,-0.135200,0.030553,0.015910,-0.033100,1.000000,0.515200
20000.000000,-1.600000,-0.096300,0.026182,0.012980,-0.033900,1.000000,1.000000
20000.000000,-1.500000,-0.083600,0.026149,0.012180,-0.034400,1.000000,1.000000
20000.000000,-1.400000,-0.073800,0.026149,0.011690,-0.034300,1.000000,1.000000
20000.000000,-1.300000,-0.064600,0.026149,0.011310,-0.034000,1.000000,1.000000
20000.000000,-1.200000,-0.055700,0.026160,0.010980,-0.033700,1.000000,1.000000
20000.000000,-1.100000,-0.047000,0.026182,0.010700,-0.033400,1.000000,1.000000
20000.000000,-1.000000,-0.038400,0.026204,0.010450,-0.033100,1.000000,1.000000
20000.000000,-0.900000,-0.029900,0.026236,0.010230,-0.032800,1.000000,1.000000
20000.000000,-0.800000,-0.021400,0.026280,0.010030,-0.032400,1.000000,1.000000
20000.000000,-0.700000,-0.013000,0.026324,0.009850,-0.032100,1.000000,1.000000
20000.000000,-0.600000,-0.004700,0.026367,0.009660,-0.031800,1.000000,1.000000
20000.000000,-0.500000,0.003600,0.026433,0.009520,-0.031400,1.000000,1.000000
20000.000000,-0.400000,0.011900,0.026487,0.009390,-0.031100,1.000000,1.000000
20000.000000,-0.300000,0.020100,0.026552,0.009290,-0.030700,1.000000,1.000000
20000.000000,-0.200000,0.028200,0.026629,0.009190,-0.030400,1.000000,1.000000
20000.000000,-0.100000,0.036300,0.026716,0.009110,-0.030100,1.000000,1.000000
20000.000000,0.000000,0.044400,0.026792,0.009050,-0.029700,1.000000,1.000000
20000.000000,0.000000,0.044400,0.026792,0.009050,-0.029700,1.000000,1.000000
20000.000000,0.100000,0.052400,0.026890,0.009000,-0.029400,1.000000,1.000000
20000.000000,0.200000,0.060300,0.026988,0.008960,-0.029100,1.000000,1.000000
20000.000000,0.300000,0.068200,0.027097,0.008910,-0.028700,1.000000,1.000000
20000.000000,0.400000,0.076100,0.027206,0.008900,-0.028400,1.000000,1.000000
20000.000000,0.500000,0.083900,0.027326,0.008900,-0.028000,1.000000,1.000000
20000.000000,0.600000,0.091600,0.027446,0.008910,-0.027700,1.000000,1.000000
20000.000000,0.700000,0.099200,0.027577,0.008940,-0.027400,1.000000,1.000000
20000.000000,0.800000,0.106800,0.027719,0.008980,-0.027100,1.000000,1.000000
20000.000000,0.900000,0.114300,0.027860,0.009030,-0.026700,1.000000,1.000000
20000.000000,1.000000,0.121700,0.028013,0.009100,-0.026400,1.000000,1.000000
20000.000000,1.100000,0.129100,0.028177,0.009180,-0.026100,1.000000,1.000000
20000.000000,1.200000,0.136300,0.028351,0.009250,-0.025700,1.000000,1.000000
20000.000000,1.300000,0.143500,0.028525,0.009350,-0.025400,1.000000,1.000000
20000.000000,1.400000,0.150600,0.028711,0.009470,-0.025100,1.000000,1.000000
20000.000000,1.500000,0.157600,0.028918,0.009600,-0.024800,1.000000,1.000000
20000.000000,1.600000,0.164500,0.029125,0.009740,-0.024500,1.000000,1.000000
20000.000000,1.700000,0.171300,0.029332,0.009900,-0.024200,1.000000,1.000000
20000.000000,1.800000,0.178000,0.029561,0.010070,-0.023900,1.000000,1.000000
20000.000000,1.900000,0.184500,0.029801,0.010260,-0.023600,1.000000,1.000000
20000.000000,2.000000,0.191000,0.030051,0.010440,-0.023300,1.000000,1.000000
20000.000000,2.100000,0.197400,0.030313,0.010660,-0.023000,1.000000,1.000000
20000.000000,2.200000,0.203600,0.030585,0.010890,-0.022700,1.000000,1.000000
20000.000000,2.300000,0.209800,0.030869,0.011130,-0.022400,1.000000,1.000000
20000.000000,2.400000,0.215800,0.031174,0.011390,-0.022200,1.000000,1.000000
20000.000000,2.500000,0.221700,0.031479,0.011660,-0.021900,1.000000,1.000000
20000.000000,2.600000,0.227500,0.031806,0.011950,-0.021700,1.000000,1.000000
20000.000000,2.700000,0.233200,0.032144,0.012260,-0.021400,1.000000,1.000000
20000.000000,2.800000,0.238800,0.032504,0.012580,-0.021200,1.000000,1.000000
20000.000000,2.900000,0.244200,0.032864,0.012920,-0.021000,1.000000,1.000000
20000.000000,3.000000,0.249600,0.033256,0.013280,-0.020800,1.000000,1.000000
20000.000000,3.100000,0.254800,0.033648,0.013650,-0.020700,1.000000,1.000000
20000.000000,3.200000,0.260000,0.034063,0.014040,-0.020500,1.000000,1.000000
20000.000000,3.300000,0.265000,0.034499,0.014440,-0.020400,1.000000,1.000000
