RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-7.200000,-0.418300,0.093173,0.075970,-0.007300,1.000000,0.341200
20000.000000,-7.100000,-0.411000,0.090546,0.073530,-0.012400,1.000000,0.316600
20000.000000,-7.000000,-0.401900,0.087810,0.070970,-0.017700,1.000000,0.297100
20000.000000,-6.900000,-0.392100,0.085129,0.068460,-0.021800,1.000000,0.283400
20000.000000,-6.800000,-0.381000,0.082382,0.065880,-0.026200,1.000000,0.272000
20000.000000,-6.600000,-0.352900,0.076442,0.060230,-0.036700,1.000000,0.254900
20000.000000,-6.500000,-0.342100,0.074262,0.058180,-0.038600,1.000000,0.252700
20000.000000,-6.400000,-0.328800,0.071798,0.055850,-0.041800,1.000000,0.250600
20000.000000,-6.300000,-0.312700,0.069073,0.053230,-0.046100,1.000000,0.248800
20000.000000,-6.200000,-0.294100,0.066207,0.050430,-0.050900,1.000000,0.247400
20000.000000,-6.100000,-0.273600,0.063274,0.047550,-0.055900,1.000000,0.246500
20000.000000,-6.000000,-0.252600,0.060397,0.044680,-0.060700,1.000000,0.246000
20000.000000,-5.900000,-0.237500,0.058348,0.042680,-0.062900,1.000000,0.248000
20000.000000,-5.800000,-0.219000,0.056146,0.040470,-0.066100,1.000000,0.253100
20000.000000,-5.700000,-0.201400,0.054184,0.038510,-0.068700,1.000000,0.260300
20000.000000,-5.600000,-0.177100,0.051731,0.035940,-0.073200,1.000000,0.268400
20000.000000,-5.500000,-0.158200,0.049868,0.034010,-0.075700,1.000000,0.276400
20000.000000,-5.400000,-0.138200,0.048091,0.032110,-0.078300,1.000000,0.290000
20000.000000,-5.300000,-0.126200,0.047023,0.031100,-0.078400,1.000000,0.304400
20000.000000,-5.200000,-0.105600,0.045366,0.029320,-0.080800,1.000000,0.322100
20000.000000,-5.100000,-0.093900,0.044428,0.028470,-0.080500,1.000000,0.341300
20000.000000,-5.000000,-0.078400,0.043317,0.027360,-0.081300,1.000000,0.367700
20000.000000,-4.900000,-0.068100,0.042532,0.026700,-0.080400,1.000000,0.392000
20000.000000,-4.800000,-0.057400,0.041834,0.026080,-0.079600,1.000000,0.423500
20000.000000,-4.700000,-0.051400,0.041365,0.025770,-0.077400,1.000000,0.451500
20000.000000,-4.600000,-0.045100,0.040908,0.025430,-0.075200,1.000000,0.484400
20000.000000,-4.500000,-0.040000,0.040504,0.025140,-0.072700,1.000000,0.519000
20000.000000,-4.400000,-0.034500,0.040068,0.024780,-0.070300,1.000000,0.557900
20000.000000,-4.300000,-0.032100,0.039632,0.024450,-0.067100,1.000000,0.594500
20000.000000,-4.200000,-0.028400,0.039011,0.023900,-0.064300,1.000000,0.638000
20000.000000,-4.100000,-0.024500,0.038085,0.023050,-0.061700,1.000000,0.687800
20000.000000,-4.000000,-0.018200,0.036450,0.021520,-0.060100,1.000000,0.754300
20000.000000,-3.900000,-0.019000,0.034597,0.019890,-0.056800,1.000000,0.803900
20000.000000,-3.800000,-0.021600,0.032831,0.018450,-0.053100,1.000000,0.858400
20000.000000,-3.700000,-0.022200,0.030967,0.017000,-0.050400,1.000000,0.963700
20000.000000,-3.600000,0.039300,0.030749,0.015660,-0.065700,1.000000,1.000000
