RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-6.900000,-0.424000,0.091658,0.074630,-0.006800,1.000000,0.332100
20000.000000,-6.700000,-0.407000,0.086481,0.069810,-0.016400,1.000000,0.285200
20000.000000,-6.600000,-0.398100,0.084083,0.067580,-0.019600,1.000000,0.271700
20000.000000,-6.500000,-0.388100,0.081587,0.065240,-0.023500,1.000000,0.259600
20000.000000,-6.400000,-0.376700,0.079014,0.062810,-0.027600,1.000000,0.249000
20000.000000,-6.300000,-0.363400,0.076256,0.060190,-0.032400,1.000000,0.239300
20000.000000,-6.200000,-0.346700,0.073150,0.057190,-0.038400,1.000000,0.229700
20000.000000,-6.100000,-0.337300,0.071242,0.055430,-0.039300,1.000000,0.226400
20000.000000,-6.000000,-0.316400,0.067863,0.052110,-0.046100,1.000000,0.218200
20000.000000,-5.900000,-0.304900,0.065891,0.050250,-0.047500,1.000000,0.215600
20000.000000,-5.800000,-0.288000,0.063296,0.047730,-0.051300,1.000000,0.211500
20000.000000,-5.700000,-0.264100,0.060070,0.044460,-0.057500,1.000000,0.206600
20000.000000,-5.600000,-0.249500,0.058010,0.042450,-0.059700,1.000000,0.205400
20000.000000,-5.500000,-0.232400,0.055819,0.040250,-0.062600,1.000000,0.204500
20000.000000,-5.400000,-0.213200,0.053584,0.037930,-0.065900,1.000000,0.204400
20000.000000,-5.300000,-0.192800,0.051383,0.035630,-0.069400,1.000000,0.205300
20000.000000,-5.200000,-0.170900,0.049203,0.033270,-0.073000,1.000000,0.206700
20000.000000,-5.100000,-0.153600,0.047513,0.031500,-0.074900,1.000000,0.209200
20000.000000,-5.000000,-0.137700,0.046053,0.029980,-0.076300,1.000000,0.212800
20000.000000,-4.900000,-0.117300,0.044374,0.028050,-0.078800,1.000000,0.217700
20000.000000,-4.800000,-0.102500,0.043153,0.026810,-0.079700,1.000000,0.224000
20000.000000,-4.700000,-0.084400,0.041812,0.025300,-0.081300,1.000000,0.232200
20000.000000,-4.600000,-0.066900,0.040581,0.023910,-0.082700,1.000000,0.241900
20000.000000,-4.500000,-0.052400,0.039545,0.022880,-0.083200,1.000000,0.254300
20000.000000,-4.400000,-0.038800,0.038597,0.022020,-0.083500,1.000000,0.269800
20000.000000,-4.300000,-0.023700,0.037594,0.021040,-0.084000,1.000000,0.290300
20000.000000,-4.200000,-0.009700,0.036679,0.020280,-0.084200,1.000000,0.319200
20000.000000,-4.100000,0.003200,0.035763,0.019700,-0.083800,1.000000,0.359300
20000.000000,-4.000000,0.013300,0.034913,0.019360,-0.082400,1.000000,0.422600
