RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-5.700000,-0.366800,0.082600,0.066230,-0.015700,1.000000,0.339100
20000.000000,-5.600000,-0.358900,0.080409,0.064200,-0.018600,1.000000,0.322700
20000.000000,-5.500000,-0.349100,0.078011,0.061900,-0.024500,1.000000,0.303800
20000.000000,-5.400000,-0.339300,0.075722,0.059740,-0.028000,1.000000,0.292100
20000.000000,-5.300000,-0.330700,0.073706,0.057860,-0.029600,1.000000,0.285500
20000.000000,-5.200000,-0.319800,0.071504,0.055750,-0.032800,1.000000,0.277800
20000.000000,-5.100000,-0.305500,0.068943,0.053240,-0.037800,1.000000,0.269500
20000.000000,-5.000000,-0.296000,0.067079,0.051490,-0.039000,1.000000,0.267000
20000.000000,-4.900000,-0.283900,0.064964,0.049450,-0.041500,1.000000,0.263600
20000.000000,-4.800000,-0.266100,0.062326,0.046800,-0.046500,1.000000,0.258400
20000.000000,-4.700000,-0.253800,0.060386,0.044900,-0.048300,1.000000,0.257400
20000.000000,-4.600000,-0.240000,0.058391,0.042930,-0.050600,1.000000,0.256900
20000.000000,-4.500000,-0.225800,0.056407,0.040940,-0.053000,1.000000,0.257100
20000.000000,-4.400000,-0.209800,0.054380,0.038870,-0.055800,1.000000,0.258000
20000.000000,-4.300000,-0.193500,0.052418,0.036860,-0.058400,1.000000,0.259700
20000.000000,-4.200000,-0.182000,0.050979,0.035470,-0.059000,1.000000,0.263500
20000.000000,-4.100000,-0.165300,0.049214,0.033590,-0.061300,1.000000,0.267800
20000.000000,-4.000000,-0.149900,0.047611,0.031920,-0.063000,1.000000,0.273000
20000.000000,-3.900000,-0.134100,0.046085,0.030280,-0.064700,1.000000,0.279900
20000.000000,-3.800000,-0.120900,0.044799,0.028970,-0.065400,1.000000,0.288100
20000.000000,-3.700000,-0.105800,0.043447,0.027530,-0.066600,1.000000,0.297400
20000.000000,-3.600000,-0.091500,0.042227,0.026220,-0.067500,1.000000,0.309300
20000.000000,-3.500000,-0.077400,0.041060,0.025000,-0.068200,1.000000,0.322800
20000.000000,-3.400000,-0.061600,0.039883,0.023680,-0.069300,1.000000,0.340500
20000.000000,-3.300000,-0.050500,0.038924,0.022830,-0.069000,1.000000,0.358400
20000.000000,-3.200000,-0.037800,0.037932,0.021860,-0.069100,1.000000,0.381400
20000.000000,-3.100000,-0.026300,0.036995,0.021010,-0.068800,1.000000,0.408100
20000.000000,-3.000000,-0.014600,0.036057,0.020180,-0.068500,1.000000,0.441600
20000.000000,-2.900000,-0.005100,0.035185,0.019510,-0.067400,1.000000,0.479700
20000.000000,-2.800000,0.001900,0.034368,0.018970,-0.065600,1.000000,0.521700
20000.000000,-2.700000,0.007700,0.033550,0.018450,-0.063400,1.000000,0.571900
20000.000000,-2.600000,0.011200,0.032689,0.017900,-0.060600,1.000000,0.628400
20000.000000,-2.500000,0.013100,0.031577,0.017160,-0.057400,1.000000,0.697400
20000.000000,-2.400000,0.012400,0.029844,0.015960,-0.053700,1.000000,0.786000
20000.000000,-2.300000,0.058400,0.027817,0.013140,-0.063800,1.000000,1.000000
20000.000000,-2.200000,0.074700,0.027893,0.012640,-0.065300,1.000000,1.000000
20000.000000,-2.100000,0.088200,0.027969,0.012300,-0.066100,1.000000,1.000000
20000.000000,-2.000000,0.100600,0.028057,0.012040,-0.066600,1.000000,1.000000
20000.000000,-1.900000,0.112400,0.028144,0.011820,-0.067000,1.000000,1.000000
20000.000000,-1.800000,0.123900,0.028242,0.011640,-0.067300,1.000000,1.000000
20000.000000,-1.700000,0.135100,0.028340,0.011490,-0.067600,1.000000,1.000000
20000.000000,-1.600000,0.146100,0.028449,0.011340,-0.067800,1.000000,1.000000
20000.000000,-1.500000,0.156900,0.028558,0.011240,-0.067900,1.000000,1.000000
20000.000000,-1.400000,0.167600,0.028678,0.011160,-0.068100,1.000000,1.000000
20000.000000,-1.300000,0.178200,0.028809,0.011100,-0.068200,1.000000,1.000000
20000.000000,-1.200000,0.188600,0.028929,0.011050,-0.068300,1.000000,1.000000
20000.000000,-1.100000,0.198900,0.029070,0.011020,-0.068400,1.000000,1.000000
20000.000000,-1.000000,0.209200,0.029212,0.011010,-0.068500,1.000000,1.000000
20000.000000,-0.900000,0.219300,0.029354,0.011020,-0.068500,1.000000,1.000000
20000.000000,-0.800000,0.229400,0.029506,0.011010,-0.068600,1.000000,1.000000
20000.000000,-0.700000,0.239400,0.029670,0.011050,-0.068600,1.000000,1.000000
20000.000000,-0.600000,0.249300,0.029833,0.011090,-0.068700,1.000000,1.000000
20000.000000,-0.500000,0.259200,0.030008,0.011160,-0.068700,1.000000,1.000000
20000.000000,-0.400000,0.268900,0.030193,0.011230,-0.068800,1.000000,1.000000
20000.000000,-0.300000,0.278600,0.030378,0.011320,-0.068800,1.000000,1.000000
20000.000000,-0.200000,0.288200,0.030575,0.011430,-0.068800,1.000000,1.000000
20000.000000,-0.100000,0.297700,0.030771,0.011550,-0.068800,1.000000,1.000000
20000.000000,0.000000,0.307200,0.030978,0.011670,-0.068800,1.000000,1.000000
20000.000000,0.000000,0.307200,0.030978,0.011670,-0.068800,1.000000,1.000000
20000.000000,0.100000,0.316600,0.031196,0.011810,-0.068900,1.000000,1.000000
20000.000000,0.200000,0.325800,0.031425,0.011980,-0.068900,1.000000,1.000000
20000.000000,0.300000,0.335000,0.031665,0.012150,-0.068900,1.000000,1.000000
20000.000000,0.400000,0.344100,0.031915,0.012350,-0.068900,1.000000,1.000000
20000.000000,0.500000,0.353200,0.032177,0.012560,-0.068900,1.000000,1.000000
20000.000000,0.600000,0.362100,0.032438,0.012780,-0.068900,1.000000,1.000000
20000.000000,0.700000,0.370900,0.032722,0.013020,-0.069000,1.000000,1.000000
20000.000000,0.800000,0.379600,0.033016,0.013280,-0.069000,1.000000,1.000000
20000.000000,0.900000,0.388200,0.033332,0.013560,-0.069000,1.000000,1.000000
20000.000000,1.000000,0.396600,0.033648,0.013850,-0.069000,1.000000,1.000000
20000.000000,1.100000,0.405000,0.033997,0.014170,-0.069100,1.000000,1.000000
20000.000000,1.200000,0.413100,0.034346,0.014510,-0.069100,1.000000,1.000000
20000.000000,1.300000,0.421200,0.034727,0.014860,-0.069200,1.000000,1.000000
20000.000000,1.400000,0.429100,0.035120,0.015250,-0.069300,1.000000,1.000000
20000.000000,1.500000,0.436800,0.035545,0.015650,-0.069300,1.000000,1.000000
20000.000000,1.600000,0.444300,0.035981,0.016080,-0.069400,1.000000,1.000000
20000.000000,1.700000,0.451700,0.036450,0.016540,-0.069600,1.000000,1.000000
20000.000000,1.800000,0.458800,0.036951,0.017040,-0.069700,1.000000,1.000000
20000.000000,1.900000,0.465800,0.037474,0.017560,-0.069800,1.000000,1.000000
20000.000000,2.000000,0.472500,0.038030,0.018110,-0.070000,1.000000,1.000000
20000.000000,2.100000,0.479000,0.038608,0.018690,-0.070200,1.000000,1.000000
20000.000000,2.200000,0.485200,0.039240,0.019300,-0.070400,1.000000,1.000000
20000.000000,2.300000,0.491300,0.039894,0.019950,-0.070600,1.000000,1.000000
20000.000000,2.400000,0.497100,0.040592,0.020630,-0.070900,1.000000,1.000000
20000.000000,2.500000,0.502700,0.041322,0.021360,-0.071200,1.000000,1.000000
20000.000000,2.600000,0.508100,0.042096,0.022120,-0.071500,1.000000,1.000000
20000.000000,2.700000,0.513200,0.042913,0.022910,-0.071900,1.000000,1.000000
20000.000000,2.800000,0.518200,0.043753,0.023740,-0.072300,1.000000,1.000000
20000.000000,2.900000,0.523000,0.044646,0.024610,-0.072700,1.000000,1.000000
20000.000000,3.000000,0.527600,0.045562,0.025540,-0.073200,1.000000,1.000000
20000.000000,3.100000,0.532000,0.046521,0.026460,-0.073600,1.000000,1.000000
20000.000000,3.200000,0.536300,0.047502,0.027420,-0.074100,1.000000,1.000000
20000.000000,3.300000,0.540500,0.048516,0.028410,-0.074700,1.000000,1.000000
20000.000000,3.400000,0.544600,0.049562,0.029420,-0.075200,1.000000,1.000000
20000.000000,3.500000,0.548500,0.050631,0.030450,-0.075800,1.000000,1.000000
20000.000000,3.600000,0.552400,0.051721,0.031510,-0.076300,1.000000,1.000000
20000.000000,3.700000,0.579400,0.053661,0.033450,-0.081500,0.984800,1.000000
20000.000000,3.800000,0.612900,0.055677,0.035500,-0.087400,0.961300,1.000000
20000.000000,3.900000,0.640700,0.057367,0.037270,-0.092000,0.939400,1.000000
20000.000000,4.000000,0.669300,0.058925,0.038890,-0.096200,0.917700,1.000000
20000.000000,4.100000,0.690300,0.060223,0.040240,-0.099000,0.897700,1.000000
20000.000000,4.200000,0.710300,0.061422,0.041510,-0.101400,0.878200,1.000000
20000.000000,4.300000,0.730500,0.062533,0.042700,-0.103500,0.858800,1.000000
20000.000000,4.400000,0.754600,0.063558,0.043870,-0.106000,0.838700,1.000000
20000.000000,4.500000,0.772000,0.064463,0.044870,-0.107300,0.820100,1.000000
20000.000000,4.600000,0.788800,0.065291,0.045800,-0.108300,0.801800,1.000000
20000.000000,4.700000,0.799100,0.066152,0.046710,-0.108600,0.785400,1.000000
20000.000000,4.800000,0.814200,0.066893,0.047540,-0.109200,0.767800,1.000000
20000.000000,4.900000,0.836400,0.067351,0.048180,-0.110300,0.748100,1.000000
20000.000000,5.000000,0.851500,0.067962,0.048950,-0.110500,0.730200,1.000000
20000.000000,5.100000,0.866900,0.068561,0.049670,-0.110600,0.712200,1.000000
20000.000000,5.200000,0.887600,0.068866,0.050170,-0.110800,0.692200,1.000000
20000.000000,5.300000,0.910300,0.068921,0.050460,-0.110600,0.671400,1.000000
20000.000000,5.400000,0.918300,0.069804,0.051390,-0.110000,0.655700,1.000000
20000.000000,5.600000,0.962600,0.069466,0.051600,-0.108100,0.613400,1.000000
20000.000000,5.700000,0.985900,0.068975,0.051380,-0.106600,0.591300,1.000000
20000.000000,5.800000,0.990200,0.070207,0.052590,-0.105600,0.577300,1.000000
20000.000000,5.900000,1.012200,0.069825,0.052450,-0.103800,0.555500,1.000000
20000.000000,6.000000,1.016700,0.071123,0.053730,-0.102800,0.542000,1.000000
20000.000000,6.100000,1.022600,0.072311,0.054910,-0.101800,0.528100,1.000000
20000.000000,6.200000,1.042300,0.072180,0.054950,-0.099800,0.507600,1.000000
20000.000000,6.400000,1.051700,0.074992,0.057730,-0.097800,0.482700,1.000000
20000.000000,6.500000,1.072800,0.074785,0.057680,-0.095600,0.462100,1.000000
20000.000000,6.600000,1.061500,0.077891,0.060540,-0.095900,0.459200,1.000000
20000.000000,6.700000,1.066500,0.079352,0.061960,-0.095000,0.447900,1.000000
20000.000000,6.800000,1.060500,0.081957,0.064370,-0.095000,0.442700,1.000000
20000.000000,6.900000,1.077600,0.082273,0.064780,-0.093000,0.425900,1.000000
70000.000000,-4.800000,-0.185100,0.038215,0.027610,-0.072000,1.000000,0.077500
70000.000000,-4.700000,-0.171300,0.036580,0.025920,-0.073000,1.000000,0.076800
70000.000000,-4.600000,-0.155900,0.034869,0.024060,-0.074300,1.000000,0.077000
70000.000000,-4.500000,-0.140100,0.033267,0.022230,-0.075500,1.000000,0.077400
70000.000000,-4.400000,-0.124600,0.031806,0.020540,-0.076500,1.000000,0.077800
70000.000000,-4.300000,-0.109700,0.030498,0.019050,-0.077300,1.000000,0.078000
70000.000000,-4.200000,-0.096600,0.029419,0.017960,-0.077700,1.000000,0.078800
70000.000000,-4.100000,-0.083900,0.028580,0.017100,-0.078100,1.000000,0.080700
70000.000000,-4.000000,-0.069900,0.027708,0.016050,-0.078600,1.000000,0.083600
70000.000000,-3.900000,-0.056900,0.026912,0.015210,-0.079000,1.000000,0.086500
70000.000000,-3.800000,-0.043800,0.026171,0.014410,-0.079300,1.000000,0.089200
70000.000000,-3.700000,-0.030000,0.025386,0.013480,-0.079600,1.000000,0.092400
70000.000000,-3.600000,-0.018100,0.024841,0.012980,-0.079800,1.000000,0.097300
70000.000000,-3.500000,-0.005700,0.024263,0.012400,-0.080000,1.000000,0.102500
70000.000000,-3.400000,0.007000,0.023675,0.011790,-0.080100,1.000000,0.108200
70000.000000,-3.300000,0.019000,0.023173,0.011330,-0.080300,1.000000,0.116100
70000.000000,-3.200000,0.030900,0.022683,0.010910,-0.080400,1.000000,0.125000
70000.000000,-3.100000,0.043100,0.022225,0.010510,-0.080500,1.000000,0.137000
70000.000000,-3.000000,0.055500,0.021746,0.010150,-0.080800,1.000000,0.152400
70000.000000,-2.900000,0.068300,0.021266,0.009780,-0.081000,1.000000,0.174600
70000.000000,-2.800000,0.081600,0.020732,0.009460,-0.081500,1.000000,0.207500
70000.000000,-2.700000,0.096500,0.020121,0.009150,-0.082400,1.000000,0.263400
70000.000000,-2.600000,0.112200,0.019413,0.008970,-0.083400,1.000000,0.358700
70000.000000,-2.500000,0.125500,0.018803,0.008970,-0.083700,1.000000,0.484200
70000.000000,-2.400000,0.134700,0.018454,0.009080,-0.082900,1.000000,0.597500
70000.000000,-2.300000,0.142200,0.018236,0.009090,-0.081700,1.000000,0.686600
70000.000000,-2.200000,0.149900,0.017941,0.008940,-0.080600,1.000000,0.761200
70000.000000,-2.100000,0.151100,0.017342,0.008710,-0.078000,1.000000,0.849000
70000.000000,-2.000000,0.152600,0.017222,0.008570,-0.076300,1.000000,1.000000
70000.000000,-1.900000,0.164400,0.017320,0.008490,-0.076700,1.000000,1.000000
70000.000000,-1.800000,0.175800,0.017429,0.008420,-0.076900,1.000000,1.000000
70000.000000,-1.700000,0.186900,0.017538,0.008380,-0.077100,1.000000,1.000000
70000.000000,-1.600000,0.197800,0.017647,0.008360,-0.077200,1.000000,1.000000
70000.000000,-1.500000,0.208600,0.017767,0.008360,-0.077400,1.000000,1.000000
70000.000000,-1.400000,0.219300,0.017898,0.008370,-0.077500,1.000000,1.000000
70000.000000,-1.300000,0.229800,0.018018,0.008390,-0.077500,1.000000,1.000000
70000.000000,-1.200000,0.240300,0.018159,0.008430,-0.077600,1.000000,1.000000
70000.000000,-1.100000,0.250600,0.018290,0.008480,-0.077700,1.000000,1.000000
70000.000000,-1.000000,0.260900,0.018432,0.008520,-0.077700,1.000000,1.000000
70000.000000,-0.900000,0.271000,0.018585,0.008590,-0.077700,1.000000,1.000000
70000.000000,-0.800000,0.281100,0.018748,0.008680,-0.077800,1.000000,1.000000
70000.000000,-0.700000,0.291100,0.018901,0.008770,-0.077800,1.000000,1.000000
70000.000000,-0.600000,0.301000,0.019075,0.008880,-0.077800,1.000000,1.000000
70000.000000,-0.500000,0.310800,0.019249,0.008990,-0.077800,1.000000,1.000000
70000.000000,-0.400000,0.320600,0.019435,0.009120,-0.077800,1.000000,1.000000
70000.000000,-0.300000,0.330200,0.019631,0.009270,-0.077900,1.000000,1.000000
70000.000000,-0.200000,0.339700,0.019838,0.009410,-0.077900,1.000000,1.000000
70000.000000,-0.100000,0.349200,0.020056,0.009580,-0.077900,1.000000,1.000000
70000.000000,0.000000,0.358500,0.020274,0.009770,-0.077900,1.000000,1.000000
70000.000000,0.000000,0.358500,0.020274,0.009770,-0.077900,1.000000,1.000000
70000.000000,0.100000,0.367700,0.020514,0.009970,-0.077900,1.000000,1.000000
70000.000000,0.200000,0.376700,0.020765,0.010180,-0.077900,1.000000,1.000000
70000.000000,0.300000,0.385700,0.021037,0.010420,-0.077900,1.000000,1.000000
70000.000000,0.400000,0.406100,0.021364,0.010700,-0.080100,0.995400,1.000000
70000.000000,0.500000,0.429500,0.021680,0.010980,-0.082800,0.989400,1.000000
70000.000000,0.600000,0.452000,0.021964,0.011230,-0.085300,0.982800,1.000000
70000.000000,0.700000,0.474800,0.022214,0.011460,-0.087700,0.976400,1.000000
70000.000000,0.800000,0.496000,0.022421,0.011660,-0.089800,0.969100,1.000000
70000.000000,0.900000,0.517100,0.022596,0.011840,-0.091800,0.961800,1.000000
70000.000000,1.000000,0.538700,0.022737,0.012000,-0.093900,0.954600,1.000000
70000.000000,1.100000,0.558900,0.022836,0.012120,-0.095600,0.946800,1.000000
70000.000000,1.200000,0.579000,0.022901,0.012210,-0.097300,0.938800,1.000000
70000.000000,1.300000,0.600200,0.022912,0.012260,-0.099000,0.931300,1.000000
