RE ALPHA CL CD CDP CM TOP_XTR BOT_XTR
20000.000000,-9.900000,-0.612800,0.159968,0.136050,0.061100,1.000000,0.505900
20000.000000,-9.800000,-0.609600,0.158442,0.134670,0.061400,1.000000,0.516700
20000.000000,-9.700000,-0.604600,0.156557,0.132920,0.061700,1.000000,0.528400
20000.000000,-9.600000,-0.598500,0.154442,0.130990,0.061900,1.000000,0.541000
20000.000000,-9.500000,-0.592700,0.152437,0.129160,0.062100,1.000000,0.554200
20000.000000,-9.400000,-0.588100,0.150693,0.127570,0.062500,1.000000,0.567800
20000.000000,-9.300000,-0.585600,0.149341,0.126350,0.063100,1.000000,0.581300
20000.000000,-9.200000,-0.584600,0.148295,0.125410,0.063800,1.000000,0.594300
20000.000000,-9.100000,-0.571300,0.144807,0.122210,0.063400,1.000000,0.611500
20000.000000,-9.000000,-0.569300,0.143629,0.121140,0.064200,1.000000,0.627300
20000.000000,-8.900000,-0.558800,0.140741,0.118500,0.064000,1.000000,0.644700
20000.000000,-8.800000,-0.557800,0.139782,0.117630,0.065100,1.000000,0.662000
20000.000000,-8.700000,-0.545800,0.136730,0.114840,0.064800,1.000000,0.682600
20000.000000,-8.600000,-0.535800,0.134114,0.112440,0.064700,1.000000,0.703400
20000.000000,-8.500000,-0.526600,0.131716,0.110230,0.064700,1.000000,0.726400
20000.000000,-8.400000,-0.520300,0.129917,0.108580,0.065300,1.000000,0.750800
20000.000000,-8.300000,-0.502700,0.126189,0.105140,0.064100,1.000000,0.781300
20000.000000,-8.200000,-0.488400,0.123116,0.102280,0.063300,1.000000,0.813400
20000.000000,-8.100000,-0.470800,0.119595,0.099010,0.061700,1.000000,0.850900
20000.000000,-8.000000,-0.447500,0.115169,0.094890,0.058700,1.000000,0.893900
20000.000000,-7.900000,-0.411600,0.108967,0.089090,0.052200,1.000000,0.950200
20000.000000,-7.800000,-0.358900,0.100313,0.080990,0.040100,1.000000,1.000000
20000.000000,-7.700000,-0.354900,0.098852,0.079660,0.039600,1.000000,1.000000
20000.000000,-7.600000,-0.350800,0.097402,0.078340,0.039100,1.000000,1.000000
20000.000000,-7.500000,-0.346700,0.095953,0.077020,0.038500,1.000000,1.000000
20000.000000,-7.400000,-0.342500,0.094503,0.075710,0.038000,1.000000,1.000000
20000.000000,-7.300000,-0.338400,0.093075,0.074410,0.037500,1.000000,1.000000
20000.000000,-7.200000,-0.334300,0.091636,0.073110,0.036900,1.000000,1.000000
20000.000000,-7.100000,-0.330100,0.090219,0.071820,0.036400,1.000000,1.000000
20000.000000,-7.000000,-0.326000,0.088802,0.070530,0.035900,1.000000,1.000000
20000.000000,-6.900000,-0.321800,0.087396,0.069230,0.035300,1.000000,1.000000
20000.000000,-6.800000,-0.317600,0.085990,0.067960,0.034800,1.000000,1.000000
20000.000000,-6.700000,-0.313400,0.084595,0.066700,0.034200,1.000000,1.000000
20000.000000,-6.600000,-0.328500,0.085707,0.067800,0.038500,1.000000,0.985900
20000.000000,-6.500000,-0.358200,0.088606,0.070600,0.045700,1.000000,0.952700
20000.000000,-6.400000,-0.386300,0.091179,0.073120,0.051600,1.000000,0.912200
20000.000000,-6.200000,-0.437600,0.095070,0.076960,0.057700,1.000000,0.800800
20000.000000,-6.100000,-0.460000,0.096269,0.078160,0.058300,1.000000,0.744300
20000.000000,-6.000000,-0.480500,0.097097,0.079050,0.057300,1.000000,0.687300
20000.000000,-5.900000,-0.498700,0.097511,0.079540,0.054200,1.000000,0.621300
20000.000000,-5.700000,-0.527300,0.096956,0.079270,0.044600,1.000000,0.497700
20000.000000,-5.600000,-0.537200,0.095975,0.078460,0.038500,1.000000,0.448100
20000.000000,-5.500000,-0.536600,0.093762,0.076450,0.030700,1.000000,0.396000
20000.000000,-5.400000,-0.534200,0.091462,0.074340,0.024200,1.000000,0.359500
20000.000000,-5.300000,-0.530300,0.089097,0.072150,0.018000,1.000000,0.329900
20000.000000,-5.200000,-0.524100,0.086644,0.069860,0.013000,1.000000,0.307400
20000.000000,-5.100000,-0.516300,0.084202,0.067600,0.009800,1.000000,0.291400
20000.000000,-5.000000,-0.509600,0.081772,0.065260,0.004500,1.000000,0.274300
20000.000000,-4.900000,-0.501100,0.079396,0.063020,0.001400,1.000000,0.262700
20000.000000,-4.800000,-0.492400,0.077019,0.060740,-0.002000,1.000000,0.251900
20000.000000,-4.700000,-0.483400,0.074916,0.058800,-0.002600,1.000000,0.246300
20000.000000,-4.600000,-0.474000,0.072627,0.056580,-0.005600,1.000000,0.238100
20000.000000,-4.500000,-0.464400,0.070349,0.054380,-0.008200,1.000000,0.231200
20000.000000,-4.400000,-0.454400,0.068289,0.052390,-0.009800,1.000000,0.226300
20000.000000,-4.300000,-0.444300,0.066152,0.050330,-0.011600,1.000000,0.221600
20000.000000,-4.200000,-0.433000,0.064016,0.048160,-0.014000,1.000000,0.216400
20000.000000,-4.100000,-0.422700,0.062086,0.046310,-0.014900,1.000000,0.213500
20000.000000,-4.000000,-0.411200,0.060026,0.044250,-0.016700,1.000000,0.209800
20000.000000,-3.900000,-0.398400,0.057999,0.042100,-0.018800,1.000000,0.206000
20000.000000,-3.800000,-0.387200,0.056200,0.040340,-0.019600,1.000000,0.204500
20000.000000,-3.700000,-0.375600,0.054424,0.038560,-0.020500,1.000000,0.203400
20000.000000,-3.600000,-0.363500,0.052691,0.036780,-0.021500,1.000000,0.202800
20000.000000,-3.500000,-0.351700,0.051056,0.035080,-0.022300,1.000000,0.202700
20000.000000,-3.400000,-0.339600,0.049475,0.033410,-0.023100,1.000000,0.203200
20000.000000,-3.300000,-0.327200,0.047960,0.031770,-0.023800,1.000000,0.204200
20000.000000,-3.200000,-0.314400,0.046478,0.030140,-0.024500,1.000000,0.205300
20000.000000,-3.100000,-0.301000,0.045061,0.028470,-0.025200,1.000000,0.206700
20000.000000,-3.000000,-0.289300,0.043709,0.027150,-0.025200,1.000000,0.209600
20000.000000,-2.900000,-0.276800,0.042423,0.025780,-0.025400,1.000000,0.213300
20000.000000,-2.800000,-0.263100,0.041191,0.024300,-0.025900,1.000000,0.217500
20000.000000,-2.700000,-0.251300,0.039981,0.023140,-0.025800,1.000000,0.223800
20000.000000,-2.600000,-0.237900,0.038826,0.021810,-0.026000,1.000000,0.230300
20000.000000,-2.500000,-0.225600,0.037681,0.020640,-0.025900,1.000000,0.238400
20000.000000,-2.400000,-0.213400,0.036559,0.019530,-0.025800,1.000000,0.248900
20000.000000,-2.300000,-0.201000,0.035458,0.018420,-0.025600,1.000000,0.261900
20000.000000,-2.200000,-0.189200,0.034324,0.017400,-0.025300,1.000000,0.277600
20000.000000,-2.100000,-0.177600,0.033191,0.016400,-0.025000,1.000000,0.298900
20000.000000,-2.000000,-0.167100,0.031959,0.015480,-0.024400,1.000000,0.327000
20000.000000,-1.900000,-0.157200,0.030629,0.014550,-0.023600,1.000000,0.367500
20000.000000,-1.800000,-0.149900,0.029005,0.013720,-0.022200,1.000000,0.430400
20000.000000,-1.700000,-0.118000,0.024242,0.010820,-0.020000,1.000000,1.000000
20000.000000,-1.600000,-0.106200,0.024187,0.010120,-0.019700,1.000000,1.000000
20000.000000,-1.500000,-0.095500,0.024133,0.009610,-0.019500,1.000000,1.000000
20000.000000,-1.400000,-0.085100,0.024078,0.009190,-0.019200,1.000000,1.000000
20000.000000,-1.300000,-0.074900,0.024035,0.008820,-0.019000,1.000000,1.000000
20000.000000,-1.200000,-0.064700,0.023980,0.008490,-0.018800,1.000000,1.000000
20000.000000,-1.100000,-0.054600,0.023947,0.008190,-0.018600,1.000000,1.000000
20000.000000,-1.000000,-0.044500,0.023915,0.007920,-0.018400,1.000000,1.000000
20000.000000,-0.900000,-0.034500,0.023882,0.007630,-0.018200,1.000000,1.000000
20000.000000,-0.800000,-0.024500,0.023849,0.007400,-0.018000,1.000000,1.000000
20000.000000,-0.700000,-0.014500,0.023827,0.007190,-0.017800,1.000000,1.000000
20000.000000,-0.600000,-0.004500,0.023817,0.007000,-0.017700,1.000000,1.000000
20000.000000,-0.500000,0.005400,0.023795,0.006820,-0.017500,1.000000,1.000000
20000.000000,-0.400000,0.015400,0.023784,0.006660,-0.017300,1.000000,1.000000
20000.000000,-0.300000,0.025300,0.023784,0.006510,-0.017100,1.000000,1.000000
20000.000000,-0.200000,0.035100,0.023773,0.006380,-0.016900,1.000000,1.000000
20000.000000,-0.100000,0.045000,0.023784,0.006260,-0.016800,1.000000,1.000000
20000.000000,0.000000,0.054800,0.023784,0.006130,-0.016600,1.000000,1.000000
20000.000000,0.000000,0.054800,0.023784,0.006130,-0.016600,1.000000,1.000000
20000.000000,0.100000,0.064600,0.023795,0.006040,-0.016400,1.000000,1.000000
20000.000000,0.200000,0.074400,0.023806,0.005970,-0.016300,1.000000,1.000000
20000.000000,0.300000,0.084100,0.023827,0.005900,-0.016100,1.000000,1.000000
20000.000000,0.400000,0.093800,0.023849,0.005850,-0.015900,1.000000,1.000000
20000.000000,0.500000,0.103400,0.023871,0.005810,-0.015800,1.000000,1.000000
20000.000000,0.600000,0.113100,0.023904,0.005780,-0.015600,1.000000,1.000000
20000.000000,0.700000,0.122600,0.023936,0.005770,-0.015500,1.000000,1.000000
20000.000000,0.800000,0.132100,0.023980,0.005740,-0.015300,1.000000,1.000000
20000.000000,0.900000,0.141600,0.024024,0.005750,-0.015200,1.000000,1.000000
20000.000000,1.000000,0.151000,0.024078,0.005780,-0.015000,1.000000,1.000000
20000.000000,1.100000,0.160300,0.024133,0.005820,-0.014900,1.000000,1.000000
20000.000000,1.200000,0.169600,0.024198,0.005870,-0.014800,1.000000,1.000000
20000.000000,1.300000,0.178800,0.024263,0.005930,-0.014600,1.000000,1.000000
20000.000000,1.400000,0.187900,0.024340,0.006010,-0.014500,1.000000,1.000000
20000.000000,1.500000,0.196900,0.024427,0.006110,-0.014400,1.000000,1.000000
20000.000000,1.600000,0.205800,0.024536,0.006220,-0.014300,1.000000,1.000000
20000.000000,1.700000,0.214500,0.024645,0.006340,-0.014300,1.000000,1.000000
20000.000000,1.800000,0.223200,0.024765,0.006490,-0.014200,1.000000,1.000000
20000.000000,1.900000,0.231700,0.024907,0.006650,-0.014200,1.000000,1.000000
20000.000000,2.000000,0.240000,0.025059,0.006840,-0.014200,1.000000,1.000000
20000.000000,2.100000,0.248100,0.025244,0.007050,-0.014200,1.000000,1.000000
20000.000000,2.200000,0.255800,0.025452,0.007290,-0.014200,1.000000,1.000000
20000.000000,2.300000,0.263300,0.025680,0.007560,-0.014300,1.000000,1.000000
20000.000000,2.400000,0.270500,0.025953,0.007860,-0.014400,1.000000,1.000000
20000.000000,2.500000,0.277500,0.026258,0.008190,-0.014600,1.000000,1.000000
20000.000000,2.600000,0.284200,0.026618,0.008550,-0.014800,1.000000,1.000000
20000.000000,2.700000,0.290600,0.027010,0.008960,-0.015200,1.000000,1.000000
20000.000000,2.800000,0.296700,0.027468,0.009420,-0.015600,1.000000,1.000000
